time, objectID, x, y, class
2109.3628,206,34.2,28.7,1
2109.463,206,34.2,28.75,1
2109.6634,206,34.2,28.8,1
2109.7629,206,34.25,28.75,1
2109.9626,206,34.35,28.65,1
2110.163,206,34.3,28.7,1
2110.3628,206,34.3,28.7,1
2110.5625,206,34.25,28.65,1
2110.9626,206,34.05,28.55,1
2111.0628,206,34.15,28.7,1
2111.2632,206,34.3,28.8,1
2111.4629,206,34.35,28.75,1
2111.5631,206,34.25,28.8,1
2111.6633,206,34.3,28.75,1
2111.8631,206,34.25,28.75,1
2112.0628,206,34.25,28.7,1
2112.163,206,34.2,28.65,1
2112.2632,206,34.25,28.7,1
2112.3634,206,34.3,28.65,1
2112.4629,206,34.3,28.65,1
2112.5631,206,34.25,28.65,1
2112.6626,206,34.2,28.7,1
2107.463,207,0.5,27.8,1
2107.6628,207,0.55,27.75,1
2107.763,207,0.8,27.65,1
2107.8625,207,1.4,27.35,1
2107.9627,207,2.3,26.95,1
2108.0629,207,3.45,26.4,1
2108.1631,207,4.85,25.8,1
2108.2626,207,6.15,25.25,1
2108.3628,207,7.3,24.7,1
2108.463,207,8.45,24.3,1
2108.5632,207,9.55,23.65,1
2108.6627,207,10.55,23.2,1
2108.7629,207,11.4,22.6,1
2108.8631,207,12.35,21.95,1
2108.9633,207,13.3,21.4,1
2109.0629,207,14.15,20.9,1
2109.1631,207,15.2,20.4,1
2109.2633,207,15.95,20,1
2109.3628,207,16.75,19.5,1
2109.463,207,17.7,19.1,1
2109.5632,207,18.5,18.7,1
2109.6634,207,19.3,18.15,1
2109.7629,207,20.05,17.8,1
2109.8631,207,20.75,17.35,1
2109.9626,207,21.45,16.95,1
2110.0628,207,22.1,16.55,1
2110.163,207,22.9,16.15,1
2110.2626,207,23.6,15.7,1
2110.463,207,25.5,14.5,1
2110.6627,207,27.1,13.35,1
2110.7629,207,27.5,13.1,1
2110.8631,207,28.1,12.7,1
2110.9626,207,28.85,12.3,1
2111.0628,207,29.4,11.9,1
2111.163,207,30.1,11.5,1
2111.2632,207,30.8,11,1
2111.3627,207,31.65,10.5,1
2111.4629,207,32.4,9.9,1
2111.5631,207,33.15,9.45,1
2111.6633,207,33.95,8.95,1
2111.7629,207,34.65,8.45,1
2111.8631,207,35.4,8,1
2111.9633,207,36.2,7.45,1
2112.0628,207,36.9,6.95,1
2112.163,207,37.6,6.35,1
2112.2632,207,38.2,5.65,1
2112.3634,207,39.15,5.15,1
2112.7628,207,42.9,2.8,1
2107.1631,208,10.55,2.35,1
2107.463,208,10.55,2.3,1
2107.5626,208,10.2,2.5,1
2107.6628,208,10.2,2.45,1
2108.1631,208,9.25,3.05,1
2108.6627,208,10.2,2.55,1
2108.7629,208,10.4,2.4,1
2109.0629,208,10.6,2.3,1
2109.1631,208,10.45,2.3,1
2109.3628,208,10.5,2.35,1
2109.7629,208,10.45,2.3,1
2109.9626,208,10.45,2.25,1
2110.163,208,9.7,2.75,1
2110.2626,208,10,2.6,1
2110.3628,208,10.15,2.5,1
2110.463,208,10.25,2.5,1
2110.7629,208,10.4,2.3,1
2110.8631,208,10.5,2.25,1
2111.2632,208,10.55,2.25,1
2111.3627,208,10.5,2.4,1
2111.5631,208,9.8,2.8,1
2111.7629,208,10.05,2.55,1
2112.0628,208,10.4,2.45,1
2112.2632,208,10.45,2.4,1
2112.4629,208,10.55,2.3,1
2112.863,208,10.5,2.35,1
2112.9626,208,10.5,2.35,1
2113.0628,208,10.5,2.25,1
2113.163,208,10.5,2.3,1
2113.2625,208,10.05,2.5,1
2113.4629,208,10.2,2.4,1
2113.5631,209,0.5,20.35,1
2113.6626,209,0.5,20.3,1
2113.9632,209,0.5,20.35,1
2114.0627,209,0.55,20.3,1
2114.4629,210,44.65,43.8,1
2114.6633,210,44.6,43.75,1
2114.7634,210,44.5,43.65,1
2114.863,210,44.3,43.45,1
2114.9632,210,44,43.15,1
2115.3626,210,42.25,41.4,1
2114.1629,211,9.35,3.15,1
2114.5631,211,9.8,2.85,1
2114.6633,211,9.6,2.9,1
2114.7634,211,9.55,2.9,1
2114.9632,211,10.1,2.55,1
2115.0634,211,10.35,2.35,1
2115.563,211,10.6,2.2,1
2115.9625,211,10.5,2.15,1
2116.3633,211,9.45,2.95,1
2116.9631,212,10.5,2.3,1
2117.2631,212,10.5,2.25,1
2117.4628,212,10.5,2.3,1
2117.6632,212,10.5,2.35,1
2117.9631,212,10.55,2.25,1
2118.7627,213,9.25,3.05,1
2119.0626,213,9.45,2.9,1
2119.1628,213,9.75,2.7,1
2119.3632,213,10.3,2.35,1
2119.7633,213,10.65,2.25,1
2119.963,213,10.65,2.25,1
2120.263,213,10.6,2.3,1
2120.6624,213,10.45,2.35,1
2113.7628,214,34.3,28.65,1
2113.863,214,34.25,28.65,1
2114.1629,214,34.25,28.65,1
2114.2631,214,34.2,28.65,1
2114.3633,214,34.2,28.75,1
2114.5631,214,34.2,28.75,1
2114.863,214,34.2,28.8,1
2114.9632,214,34.15,28.8,1
2115.1629,214,34.25,28.65,1
2115.2631,214,34.3,28.75,1
2115.4628,214,34.35,28.7,1
2115.563,214,34.35,28.75,1
2115.6626,214,34.35,28.7,1
2115.7628,214,34.35,28.65,1
2115.863,214,34.3,28.7,1
2115.9625,214,34.3,28.65,1
2116.0627,214,34.3,28.65,1
2116.1629,214,34.3,28.7,1
2116.3633,214,34.35,28.65,1
2116.4628,214,34.35,28.8,1
2116.563,214,34.3,28.8,1
2116.6632,214,34.3,28.8,1
2116.7634,214,34.3,28.75,1
2116.8629,214,34.3,28.75,1
2116.9631,214,34.3,28.75,1
2117.0633,214,34.3,28.7,1
2117.1629,214,34.3,28.7,1
2117.2631,214,34.3,28.7,1
2117.3632,214,34.35,28.7,1
2117.4628,214,34.35,28.7,1
2117.563,214,34.3,28.7,1
2117.6632,214,34.4,28.65,1
2117.7627,214,34.35,28.7,1
2117.8629,214,34.35,28.7,1
2117.9631,214,34.35,28.65,1
2118.1628,214,34.5,28.7,1
2118.263,214,34.4,28.7,1
2118.3626,214,34.4,28.75,1
2118.4628,214,34.4,28.7,1
2118.5629,214,34.35,28.6,1
2118.6631,214,34.4,28.6,1
2118.7627,214,34.35,28.6,1
2118.8629,214,34.3,28.65,1
2118.9631,214,34.25,28.7,1
2119.0626,214,34.2,28.7,1
2119.1628,214,34.15,28.75,1
2119.263,214,34.15,28.7,1
2119.3632,214,34.15,28.75,1
2119.4634,214,34.25,28.9,1
2119.5629,214,34.25,28.8,1
2119.6631,214,34.25,28.8,1
2119.7633,214,34.25,28.75,1
2119.8628,214,34.25,28.7,1
2119.963,214,34.25,28.7,1
2120.0632,214,34.25,28.7,1
2120.1628,214,34.25,28.7,1
2120.263,214,34.2,28.7,1
2120.4627,214,34.25,28.75,1
2120.5629,214,34.25,28.8,1
2120.6624,214,34.25,28.8,1
2120.7626,214,34.2,28.85,1
2120.8628,214,34.25,28.8,1
2120.963,214,34.25,28.75,1
2121.0626,214,34.2,28.8,1
2121.1627,214,34.15,28.8,1
2121.3631,214,34.1,28.7,1
2121.4627,214,34.05,28.7,1
2121.5629,214,34,28.6,1
2121.6631,214,34,28.6,1
2121.7633,214,33.95,28.65,1
2121.8635,214,34,28.6,1
2122.2629,214,34.35,28.6,1
2121.2629,215,10.55,2.25,1
2121.4627,215,10.5,2.25,1
2121.963,215,10.45,2.3,1
2122.0632,215,10.45,2.35,1
2122.2629,215,10.45,2.35,1
2122.7626,215,10.5,2.3,1
2122.963,215,10.55,2.2,1
2123.2629,215,10.45,2.3,1
2123.3624,215,10.5,2.25,1
2119.8628,216,0.55,24.55,1
2119.963,216,0.55,24.5,1
2120.3632,216,3.05,23.5,1
2120.4627,216,4.55,22.75,1
2120.5629,216,5.55,22.25,1
2120.6624,216,6.9,21.5,1
2120.7626,216,8.1,20.7,1
2120.8628,216,9.2,20.1,1
2120.963,216,10.1,19.5,1
2121.0626,216,11.3,18.85,1
2121.1627,216,12.3,18.3,1
2121.3631,216,14.75,16.65,1
2121.4627,216,15.65,16.2,1
2121.5629,216,16.5,15.7,1
2121.6631,216,17.2,15.4,1
2121.7633,216,18.15,14.8,1
2121.8635,216,19.05,14.25,1
2121.963,216,20.05,13.65,1
2122.0632,216,20.9,13.1,1
2122.1634,216,21.75,12.5,1
2122.2629,216,22.4,12.05,1
2122.3631,216,23.3,11.55,1
2122.4626,216,24.15,11.05,1
2122.5628,216,24.95,10.8,1
2122.663,216,25.65,10.4,1
2122.7626,216,26.4,9.95,1
2122.8628,216,27.25,9.55,1
2122.963,216,28.15,9,1
2123.0625,216,28.9,8.55,1
2123.1627,216,29.7,8.05,1
2123.2629,216,30.7,7.25,1
2123.3624,216,31.6,6.65,1
2123.4626,216,32.5,6.1,1
2123.5628,216,33.3,5.5,1
2122.7626,217,0.7,20.2,1
2122.963,217,0.7,20.2,1
2123.1627,217,0.65,20.2,1
2123.2629,217,0.6,20.2,1
2123.663,217,0.65,20.2,1
2124.1633,217,0.5,20.7,1
2124.2629,217,0.5,21.1,1
2124.3631,217,0.75,21.6,1
2124.4633,217,1,21.5,1
2124.5628,217,1.4,21.7,1
2124.663,217,1.45,21.45,1
2124.7632,217,1.45,21.2,1
2124.8627,217,1.3,20.95,1
2124.9629,217,1.3,20.8,1
2125.0631,217,1.15,20.65,1
2125.1626,217,1.2,20.5,1
2123.9629,218,10.6,2.35,1
2124.0631,218,10.55,2.3,1
2124.4633,218,10.5,2.35,1
2124.663,218,10.5,2.2,1
2124.8627,218,10.5,2.25,1
2124.9629,218,10.55,2.25,1
2125.1626,218,10.55,2.3,1
2123.3624,219,34,28.75,1
2123.4626,219,33.95,28.75,1
2123.5628,219,34,28.75,1
2123.663,219,34,28.75,1
2123.7632,219,34,28.75,1
2123.8627,219,34.05,28.7,1
2123.9629,219,34.1,28.75,1
2124.1633,219,34.1,28.7,1
2124.2629,219,34.15,28.7,1
2124.3631,219,34.3,28.65,1
2124.4633,219,34.2,28.7,1
2124.663,219,34.25,28.65,1
2124.7632,219,34.3,28.65,1
2124.8627,219,34.3,28.7,1
2124.9629,219,34.3,28.7,1
2125.0631,219,34.3,28.7,1
2125.1626,219,34.25,28.7,1
2125.2628,219,34.2,28.7,1
2125.363,219,34.2,28.65,1
2125.4626,219,34.25,28.65,1
2125.5628,219,34.2,28.7,1
2125.663,219,34.3,28.7,1
2125.8627,219,34.3,28.7,1
2125.9629,219,34.3,28.65,1
2126.0631,219,34.3,28.7,1
2126.1626,219,34.35,28.7,1
2126.2628,219,34.35,28.7,1
2126.363,219,34.35,28.7,1
2126.4632,219,34.3,28.7,1
2126.5627,219,34.25,28.75,1
2126.6629,219,34.25,28.7,1
2126.7631,219,34.3,28.7,1
2126.8633,219,34.3,28.7,1
2127.0631,219,34.55,29.95,1
2125.7625,220,10.5,2.25,1
2125.8627,220,10.5,2.25,1
2126.363,220,10.5,2.35,1
2126.5627,220,10.4,2.35,1
2126.6629,220,10.45,2.3,1
2126.9629,220,10.5,2.25,1
2127.1633,220,10.5,2.2,1
2127.5627,220,9.5,3,1
2125.0631,221,8.05,19.75,1
2125.2628,221,8.15,19.75,1
2125.4626,221,9.15,19.35,1
2125.5628,221,10.3,18.85,1
2125.663,221,11.55,18.2,1
2125.7625,221,12.8,17.6,1
2125.8627,221,14.05,17.15,1
2126.1626,221,17.8,14.95,1
2126.2628,221,18.45,14.65,1
2126.363,221,19.15,14.15,1
2126.4632,221,19.75,13.8,1
2126.5627,221,20.5,13.2,1
2126.6629,221,21.45,12.65,1
2126.7631,221,22.2,12.2,1
2126.8633,221,23.1,11.7,1
2126.9629,221,23.95,11.25,1
2127.0631,221,24.85,10.8,1
2127.1633,221,25.75,10.1,1
2127.2628,221,26.65,9.55,1
2127.363,221,27.5,9.1,1
2127.6629,221,30.85,7.25,1
2131.8632,222,0.5,20.75,1
2131.9627,222,0.45,20.75,1
2132.0629,222,0.45,20.75,1
2132.1631,222,0.5,20.8,1
2132.2627,222,0.55,20.95,1
2132.3628,222,0.65,21.2,1
2132.463,222,0.85,21.5,1
2132.5632,222,1.2,21.75,1
2132.6628,222,1.35,21.8,1
2132.763,222,1.6,21.9,1
2132.8632,222,1.65,21.75,1
2132.9627,222,1.6,21.45,1
2133.0629,222,1.65,21.3,1
2133.1631,222,1.6,21.2,1
2133.2626,222,1.65,21.1,1
2133.3628,222,1.85,21.15,1
2133.463,222,1.65,21.1,1
2133.5626,222,1.65,20.95,1
2133.6627,222,1.55,20.9,1
2133.7629,222,1.6,20.85,1
2133.8631,222,1.45,20.8,1
2133.9627,222,1.5,20.8,1
2134.0629,222,1.5,20.8,1
2134.1631,222,1.35,20.7,1
2134.5632,222,1.4,20.6,1
2134.7629,222,1.25,20.7,1
2134.8631,222,1.3,20.7,1
2135.0628,222,1.35,20.7,1
2135.163,222,1.35,20.6,1
2135.0628,223,37.95,35.25,1
2135.463,223,38.1,35.25,1
2135.6627,223,38.3,34.95,1
2135.9626,223,38.05,34.25,1
2136.0628,223,38,34.3,1
2136.163,223,37.85,34.35,1
2136.2625,223,37.8,34.2,1
2136.3627,223,37.75,34.05,1
2136.4629,223,37.7,33.9,1
2130.5626,224,9.3,3.05,1
2130.763,224,9.35,3,1
2131.1625,224,10.15,2.55,1
2131.5626,224,9.55,2.9,1
2131.6628,224,10,2.65,1
2132.1631,224,10.5,2.3,1
2132.6628,224,10.6,2.3,1
2132.8632,224,10.55,2.45,1
2132.9627,224,10.55,2.55,1
2133.0629,224,10.5,2.65,1
2133.1631,224,10.45,2.7,1
2133.463,224,10.55,3.1,1
2133.8631,224,10.55,3.6,1
2134.3628,224,11.25,4.3,1
2134.5632,224,11.5,4.5,1
2134.8631,224,12.25,5.9,1
2135.163,224,13,6.8,1
2135.2632,224,13.05,6.95,1
2135.3628,224,13.45,7.35,1
2135.463,224,13.75,7.65,1
2135.5632,224,14.1,8.05,1
2135.6627,224,14.45,8.6,1
2135.7629,224,14.7,9.05,1
2135.8631,224,14.95,9.55,1
2135.9626,224,15.3,10.05,1
2136.0628,224,15.55,10.5,1
2136.163,224,15.85,10.95,1
2136.2625,224,16.15,11.35,1
2136.3627,224,16.5,11.85,1
2136.4629,224,16.8,12.2,1
2136.5631,224,17.15,12.7,1
2136.6627,224,17.55,13.25,1
2136.7629,224,17.9,13.7,1
2136.8631,224,18.15,14.1,1
2136.9633,224,18.45,14.6,1
2137.0628,224,18.85,15.15,1
2137.163,224,19.25,15.8,1
2137.2632,224,19.6,16.4,1
2137.3627,224,19.95,16.95,1
2137.4629,224,20.45,17.55,1
2137.5631,224,20.9,18.1,1
2137.6633,224,21.5,18.6,1
2137.7628,224,21.9,19.15,1
2137.863,224,22.3,19.65,1
2137.9626,224,22.5,20.35,1
2138.163,224,23.75,21.5,1
2138.3627,224,24.65,22.95,1
2138.6626,224,25.7,24.95,1
2138.7628,224,25.8,25.5,1
2138.863,224,26.15,25.95,1
2138.9625,224,26.65,26.5,1
2139.2631,224,28.1,28.65,1
2139.3627,224,28.4,29.15,1
2139.4629,224,28.9,29.55,1
2139.5631,224,29.3,30.4,1
2139.6626,224,29.7,31.1,1
2139.7628,224,30.3,31.8,1
2127.9628,225,34,28.75,1
2128.063,225,34,28.7,1
2128.1626,225,34,28.7,1
2128.2628,225,34,28.7,1
2128.363,225,34.05,28.75,1
2128.4632,225,34.05,28.75,1
2128.5627,225,34.15,28.8,1
2128.6629,225,34.2,28.75,1
2128.7631,225,34.2,28.8,1
2128.8626,225,34.2,28.75,1
2128.9628,225,34.3,28.75,1
2129.1632,225,34.3,28.7,1
2129.2627,225,34.25,28.7,1
2129.3629,225,34.3,28.7,1
2129.4631,225,34.3,28.75,1
2129.5633,225,34.35,28.65,1
2129.6629,225,34.3,28.7,1
2129.7631,225,34.3,28.75,1
2129.8632,225,34.35,28.7,1
2129.9628,225,34.3,28.75,1
2130.063,225,34.25,28.75,1
2130.1632,225,34.3,28.7,1
2130.2627,225,34.25,28.7,1
2130.3629,225,34.2,28.7,1
2130.4631,225,34.25,28.7,1
2130.5626,225,34.25,28.65,1
2130.6628,225,34.25,28.7,1
2130.763,225,34.35,28.7,1
2130.8626,225,34.25,28.7,1
2130.9628,225,34.25,28.7,1
2131.1625,225,34.25,28.8,1
2131.2627,225,34.25,28.75,1
2131.3629,225,34.25,28.75,1
2131.4631,225,34.25,28.7,1
2131.5626,225,34.3,28.7,1
2131.6628,225,34.25,28.7,1
2131.763,225,34.25,28.7,1
2131.8632,225,34.3,28.7,1
2131.9627,225,34.35,28.7,1
2132.0629,225,34.35,28.65,1
2132.1631,225,34.3,28.65,1
2132.2627,225,34.25,28.6,1
2132.3628,225,34.3,28.6,1
2132.463,225,34.3,28.6,1
2132.5632,225,34.25,28.65,1
2132.6628,225,34.25,28.65,1
2132.763,225,34.2,28.7,1
2132.8632,225,34.25,28.7,1
2132.9627,225,34.3,28.75,1
2133.0629,225,34.2,28.7,1
2133.1631,225,34.2,28.7,1
2133.2626,225,34.25,28.75,1
2133.463,225,34.3,28.65,1
2133.5626,225,34.25,28.65,1
2133.7629,225,34.25,28.6,1
2133.8631,225,34.2,28.5,1
2133.9627,225,34.1,28.4,1
2134.0629,225,34.1,28.3,1
2134.1631,225,34,28.2,1
2134.2626,225,33.9,28.1,1
2134.3628,225,33.75,27.95,1
2134.463,225,33.6,27.9,1
2134.5632,225,33.4,27.8,1
2134.6627,225,33.25,27.65,1
2134.7629,225,33.15,27.5,1
2134.8631,225,33,27.35,1
2134.9633,225,32.85,27.1,1
2135.0628,225,32.55,26.8,1
2135.163,225,32.35,26.5,1
2135.2632,225,32.1,26.25,1
2135.3628,225,31.85,25.9,1
2135.463,225,31.6,25.45,1
2135.5632,225,31.35,25,1
2135.6627,225,31.1,24.6,1
2135.7629,225,30.8,24.1,1
2136.0628,225,29.75,22.25,1
2136.163,225,29.65,21.9,1
2136.2625,225,29.45,21.45,1
2136.3627,225,29.25,21.1,1
2136.4629,225,29.05,20.75,1
2136.5631,225,28.85,20.35,1
2136.6627,225,28.5,19.9,1
2136.7629,225,28.2,19.55,1
2136.8631,225,27.85,19.25,1
2136.9633,225,27.5,18.9,1
2137.0628,225,27.15,18.5,1
2137.163,225,26.8,18,1
2137.2632,225,26.45,17.45,1
2137.3627,225,26.1,17.05,1
2137.4629,225,25.8,16.6,1
2137.5631,225,25.45,16.15,1
2137.6633,225,25.15,15.75,1
2137.7628,225,24.8,15.35,1
2137.863,225,24.5,14.9,1
2137.9626,225,24.2,14.45,1
2138.0628,225,23.8,13.95,1
2138.163,225,23.4,13.5,1
2138.2625,225,23.05,13.05,1
2138.3627,225,22.7,12.55,1
2138.4629,225,22.4,12.1,1
2138.5624,225,22.05,11.65,1
2138.6626,225,21.7,11.1,1
2138.7628,225,21.4,10.55,1
2138.863,225,21,10.1,1
2138.9625,225,20.5,9.5,1
2139.1629,225,19.35,8.05,1
2139.2631,225,19.1,7.6,1
2139.3627,225,18.55,6.9,1
2139.4629,225,18.25,6.35,1
2139.7628,225,16.6,4.25,1
2139.863,225,16.2,4,1
2139.9632,225,15.8,3.4,1
2136.163,226,36.45,28.45,1
2136.4629,226,36.3,28.15,1
2136.5631,226,36.05,27.7,1
2136.6627,226,35.7,27.1,1
2136.7629,226,35.3,26.45,1
2136.8631,226,34.9,25.8,1
2136.9633,226,34.4,25.05,1
2137.0628,226,33.85,24.35,1
2137.163,226,33.3,23.8,1
2137.2632,226,32.8,23.2,1
2137.3627,226,32.35,22.45,1
2137.4629,226,31.85,21.8,1
2137.5631,226,31.25,20.95,1
2137.6633,226,30.8,20.3,1
2137.7628,226,30.35,19.7,1
2137.863,226,29.95,19.05,1
2137.9626,226,29.4,18.4,1
2138.0628,226,28.95,17.65,1
2138.163,226,28.5,17.05,1
2138.2625,226,28.05,16.4,1
2138.3627,226,27.75,15.7,1
2138.4629,226,27.3,14.95,1
2138.5624,226,26.85,14.25,1
2138.6626,226,26.4,13.55,1
2138.7628,226,25.95,12.8,1
2138.863,226,25.45,12,1
2138.9625,226,24.9,11.25,1
2139.0627,226,24.3,10.45,1
2139.1629,226,23.75,9.6,1
2139.2631,226,23.1,8.75,1
2139.3627,226,22.45,7.85,1
2139.4629,226,21.75,6.95,1
2139.5631,226,21.2,6.05,1
2139.7628,226,19.7,3.7,1
2139.863,226,19,2.9,1
2139.9632,226,18.2,2.05,1
2139.863,227,7.75,23.7,1
2140.0627,227,7.65,23.6,1
2140.2631,227,7.35,23.25,1
2140.3626,227,7.45,23.25,1
2140.4628,227,7.5,23.35,1
2140.563,227,7.2,23.1,1
2140.6626,227,7,22.85,1
2138.4629,228,33.55,27.9,1
2138.863,228,32.65,26.9,1
2138.9625,228,32.05,26.35,1
2139.0627,228,31.65,25.55,1
2139.1629,228,31.2,24.85,1
2139.4629,228,29.55,22.5,1
2139.5631,228,29.25,22,1
2139.6626,228,28.95,21.4,1
2139.7628,228,28.6,20.75,1
2139.863,228,28.4,20.2,1
2139.9632,228,28.1,19.75,1
2140.0627,228,27.75,19.2,1
2140.1629,228,27.4,18.7,1
2140.2631,228,27,18.05,1
2140.3626,228,26.65,17.4,1
2140.4628,228,26.25,16.8,1
2140.563,228,25.9,16.25,1
2140.6626,228,25.5,15.8,1
2140.7628,228,25.05,15.05,1
2140.863,228,24.5,14.45,1
2140.9625,228,24.1,13.9,1
2141.0627,228,23.55,13.25,1
2141.1629,228,23.05,12.5,1
2141.2631,228,22.55,11.75,1
2141.3626,228,22.1,11.15,1
2141.4628,228,21.6,10.5,1
2141.563,228,21.05,9.8,1
2141.6625,228,20.55,9.1,1
2141.7627,228,20.05,8.5,1
2141.8629,228,19.5,7.7,1
2141.9631,228,19,6.95,1
2142.0627,228,18.6,6.2,1
2142.1629,228,18.05,5.5,1
2142.2631,228,17.5,4.7,1
2142.3632,228,16.95,3.95,1
2142.4628,228,16.4,3.2,1
2142.563,228,15.95,2.45,1
2142.6632,228,15.4,1.7,1
2137.163,229,1.25,20.65,1
2137.3627,229,1.2,20.6,1
2137.4629,229,1.25,20.6,1
2137.7628,229,1.25,20.65,1
2137.9626,229,1.3,20.75,1
2138.163,229,1.05,20.6,1
2138.2625,229,1.15,20.6,1
2138.5624,229,1.25,20.55,1
2138.6626,229,1.15,20.45,1
2138.7628,229,1.25,20.65,1
2138.863,229,1.25,20.7,1
2139.0627,229,1.35,20.9,1
2139.1629,229,1.4,20.9,1
2139.3627,229,1.4,20.8,1
2139.5631,229,1.2,20.75,1
2139.6626,229,1.3,20.65,1
2139.863,229,1.35,20.7,1
2140.3626,229,1.4,20.9,1
2140.563,229,1.3,20.65,1
2140.6626,229,1.2,20.65,1
2140.7628,229,1.2,20.7,1
2140.863,229,1.2,20.65,1
2141.0627,229,1.5,20.8,1
2141.1629,229,1.4,20.7,1
2141.4628,229,1.4,20.8,1
2141.7627,229,1.1,20.6,1
2142.0627,229,0.95,20.6,1
2142.3632,229,1.4,20.75,1
2142.7634,229,1.4,20.95,1
2142.9631,229,1.25,20.85,1
2143.0633,229,1.25,20.8,1
2143.1628,229,1.25,20.8,1
2143.263,229,1.15,20.7,1
2143.4628,229,1.15,20.65,1
2143.563,229,1.15,20.6,1
2143.7627,229,1.3,20.6,1
2144.0626,229,1.45,20.65,1
2144.7627,230,7.75,23.75,1
2144.963,230,7.75,23.75,1
2145.0632,230,7.75,23.7,1
2145.263,230,7.35,23.2,1
2145.3632,230,7.05,22.95,1
2145.4627,230,6.75,22.7,1
2140.1629,231,35.45,32.15,1
2140.2631,231,35.4,32.1,1
2140.4628,231,35.35,32,1
2140.6626,231,34.75,31,1
2140.7628,231,34.1,30.3,1
2140.863,231,33.55,29.6,1
2140.9625,231,33.1,29,1
2141.0627,231,32.7,28.45,1
2141.1629,231,32.2,27.7,1
2141.2631,231,31.7,27.1,1
2141.3626,231,31.25,26.5,1
2141.4628,231,30.85,25.9,1
2141.563,231,30.45,25.4,1
2141.6625,231,30.05,24.75,1
2141.7627,231,29.7,24.25,1
2141.8629,231,29.2,23.65,1
2141.9631,231,28.8,23.05,1
2142.0627,231,28.35,22.45,1
2142.1629,231,27.9,21.9,1
2142.2631,231,27.55,21.35,1
2142.3632,231,27.05,20.8,1
2142.4628,231,26.65,20.3,1
2142.563,231,26.35,19.8,1
2142.6632,231,25.95,19.2,1
2142.7634,231,25.55,18.55,1
2142.8629,231,25.3,17.9,1
2142.9631,231,24.95,17.25,1
2143.0633,231,24.55,16.65,1
2143.1628,231,24.15,16.1,1
2143.263,231,23.8,15.55,1
2143.3626,231,23.35,14.95,1
2143.4628,231,23,14.45,1
2143.563,231,22.5,13.9,1
2143.6625,231,22.05,13.3,1
2143.7627,231,21.6,12.65,1
2143.8629,231,21.15,11.95,1
2143.9631,231,20.75,11.4,1
2144.0626,231,20.35,10.75,1
2144.1628,231,19.75,10.05,1
2144.263,231,19.25,9.4,1
2144.3625,231,18.85,8.9,1
2144.4627,231,18.35,8.3,1
2144.5629,231,17.8,7.55,1
2144.6631,231,17.35,6.95,1
2144.7627,231,16.9,6.35,1
2144.8629,231,16.5,5.65,1
2144.963,231,15.95,4.95,1
2145.0632,231,15.4,4.3,1
2145.1628,231,14.9,3.65,1
2145.263,231,14.35,2.95,1
2145.3632,231,13.8,2.25,1
2145.4627,231,13.25,1.6,1
2145.5629,231,12.6,0.8,1
2144.963,232,1.75,20.75,1
2145.0632,232,1.7,20.75,1
2145.1628,232,1.7,20.7,1
2145.5629,232,1.3,20.6,1
2145.6631,232,1.1,20.6,1
2145.8628,232,0.85,20.7,1
2146.0626,232,1.1,20.8,1
2146.5629,232,1.25,20.8,1
2146.8628,232,1.3,20.6,1
2146.963,232,1.3,20.5,1
2147.0632,232,1.3,20.65,1
2147.5628,232,1.2,20.7,1
2147.7632,232,1,20.55,1
2147.963,232,1,20.65,1
2148.1627,232,1.05,20.7,1
2148.3624,232,1.15,20.8,1
2148.4626,232,1.3,20.75,1
2150.663,233,1.4,20.75,1
2150.7625,233,1.35,20.75,1
2150.9629,233,1.35,20.7,1
2151.363,233,1.25,20.65,1
2151.6629,233,1.2,20.6,1
2151.8627,233,1.3,20.65,1
2151.9629,233,1.4,20.7,1
2152.1633,233,1.5,20.8,1
2152.4632,233,1.3,20.65,1
2152.5627,233,1.25,20.6,1
2152.7631,233,1.2,20.7,1
2153.063,233,1.4,20.7,1
2153.5627,233,1.25,20.9,1
2153.6629,233,1.3,20.8,1
2153.8626,233,1.15,20.75,1
2153.9628,233,1.05,20.65,1
2154.063,233,1.2,20.7,1
2154.3629,233,1.1,20.7,1
2154.4631,233,1.15,20.7,1
2154.5627,233,1.25,20.75,1
2155.2627,234,1.65,20.75,1
2155.3629,234,1.6,20.7,1
2155.763,234,1.45,20.65,1
2155.8632,234,1.4,20.65,1
2155.9628,234,1.3,20.75,1
2156.063,234,1.2,20.65,1
2156.3629,234,1.15,20.85,1
2156.5626,234,1.45,21.05,1
2156.6628,234,1.35,20.9,1
2158.6628,235,1.5,20.8,1
2158.8625,235,1.45,20.8,1
2158.9627,235,1.45,20.8,1
2159.0629,235,1.35,20.8,1
2167.563,236,0.45,22,1
2167.8629,236,1.65,21.75,1
2167.9631,236,1.6,22.2,1
2168.0633,236,1.45,22.65,1
2168.1628,236,1.25,23.1,1
2168.263,236,1.05,23.35,1
2168.3632,236,0.9,23.45,1
2168.4628,236,0.75,23.55,1
2168.563,236,0.7,23.6,1
2168.6632,236,0.6,23.45,1
2168.7627,236,0.6,23.55,1
2168.8629,236,0.6,23.5,1
2169.0626,236,0.6,23.55,1
2169.1628,236,0.65,23.55,1
2169.263,236,0.65,23.45,1
2169.3625,236,0.6,23.4,1
2169.4627,236,0.65,23.1,1
2169.5629,236,0.65,22.9,1
2169.6625,236,0.7,22.6,1
2169.7627,236,0.75,22.65,1
