time, objectID, x, y, class
4227.8569,1171,40.41,12.42,2
4227.9571,1171,40.41,12.42,2
4228.0573,1171,40.41,12.39,2
4228.1569,1171,40.44,12.39,2
4228.2571,1171,40.44,12.39,2
4228.3573,1171,40.47,12.36,2
4228.4574,1171,40.47,12.36,2
4228.557,1171,40.5,12.33,2
4228.6572,1171,40.5,12.3,2
4228.7574,1171,40.53,12.27,2
4228.8569,1171,40.53,12.24,2
4228.9571,1171,40.56,12.24,2
4229.0573,1171,40.56,12.24,2
4229.1568,1171,40.56,12.24,2
4229.257,1171,40.56,12.24,2
4229.3572,1171,40.56,12.24,2
4229.4574,1171,40.56,12.24,2
4229.557,1171,40.56,12.24,2
4229.6572,1171,40.56,12.24,2
4229.7573,1171,40.56,12.24,2
4229.8569,1171,40.56,12.24,2
4229.9571,1171,40.56,12.24,2
4230.0573,1171,40.56,12.24,2
4230.1575,1171,40.56,12.24,2
4230.257,1171,40.56,12.24,2
4230.3572,1171,40.53,12.24,2
4230.4574,1171,40.53,12.27,2
4230.5569,1171,40.53,12.27,2
4230.6571,1171,40.53,12.27,2
4230.7573,1171,40.53,12.27,2
4230.8569,1171,40.53,12.27,2
4230.9571,1171,40.53,12.27,2
4231.0572,1171,40.56,12.27,2
4231.1568,1171,40.56,12.27,2
4231.257,1171,40.56,12.27,2
4231.3572,1171,40.56,12.27,2
4231.4567,1171,40.56,12.27,2
4231.5569,1171,40.56,12.27,2
4231.6571,1171,40.56,12.27,2
4231.7573,1171,40.56,12.27,2
4231.8568,1171,40.53,12.27,2
4231.957,1171,40.53,12.27,2
4232.0572,1171,40.53,12.27,2
4232.1574,1171,40.53,12.27,2
4232.257,1171,40.56,12.27,2
4232.3571,1171,40.56,12.27,2
4232.4573,1171,40.56,12.24,2
4232.5569,1171,40.56,12.24,2
4232.6571,1171,40.56,12.24,2
4232.7573,1171,40.56,12.24,2
4232.8575,1171,40.56,12.24,2
4232.957,1171,40.56,12.24,2
4233.0572,1171,40.53,12.24,2
4233.1574,1171,40.53,12.24,2
4233.2576,1171,40.59,12.21,2
4233.3571,1171,40.62,12.18,2
4233.4573,1171,40.68,12.15,2
4217.057,1172,40.68,10.98,2
4217.1572,1172,40.68,10.98,2
4217.2573,1172,40.68,10.95,2
4217.3569,1172,40.65,10.95,2
4217.4571,1172,40.65,10.95,2
4217.5573,1172,40.65,10.95,2
4217.6568,1172,40.65,10.92,2
4217.757,1172,40.65,10.89,2
4217.8572,1172,40.65,10.86,2
4217.9574,1172,40.65,10.83,2
4218.0569,1172,40.62,10.8,2
4218.1571,1172,40.62,10.77,2
4218.2573,1172,40.62,10.77,2
4218.3569,1172,40.62,10.77,2
4218.4571,1172,40.62,10.74,2
4218.5572,1172,40.62,10.77,2
4218.6574,1172,40.62,10.74,2
4218.757,1172,40.62,10.74,2
4218.8572,1172,40.62,10.74,2
4218.9574,1172,40.62,10.71,2
4219.0569,1172,40.62,10.71,2
4219.1571,1172,40.62,10.71,2
4219.2573,1172,40.62,10.71,2
4219.3575,1172,40.62,10.71,2
4219.457,1172,40.62,10.71,2
4219.5572,1172,40.65,10.71,2
4219.6574,1172,40.65,10.71,2
4219.757,1172,40.68,10.71,2
4219.8571,1172,40.68,10.71,2
4219.9573,1172,40.68,10.71,2
4220.0569,1172,40.71,10.71,2
4220.1571,1172,40.71,10.71,2
4220.2573,1172,40.74,10.71,2
4220.3568,1172,40.74,10.71,2
4220.457,1172,40.74,10.71,2
4220.5572,1172,40.74,10.71,2
4220.6574,1172,40.74,10.71,2
4220.7569,1172,40.74,10.71,2
4220.8571,1172,40.74,10.71,2
4220.9573,1172,40.74,10.68,2
4221.0568,1172,40.74,10.68,2
4221.157,1172,40.74,10.68,2
4221.2572,1172,40.74,10.68,2
4221.3574,1172,40.74,10.68,2
4221.457,1172,40.74,10.71,2
4221.5572,1172,40.74,10.71,2
4221.6574,1172,40.74,10.71,2
4221.7576,1172,40.74,10.71,2
4221.8571,1172,40.74,10.71,2
4221.9573,1172,40.74,10.71,2
4222.0575,1172,40.77,10.71,2
4222.157,1172,40.74,10.71,2
4222.2572,1172,40.74,10.71,2
4222.3574,1172,40.74,10.71,2
4222.4569,1172,40.74,10.71,2
4222.5571,1172,40.74,10.59,2
4222.6573,1172,40.74,10.5,2
4222.7569,1172,40.74,10.44,2
4222.8571,1172,40.77,10.38,2
4222.9573,1172,40.77,10.35,2
4223.0568,1172,40.8,10.32,2
4223.157,1172,40.83,10.32,2
4223.2572,1172,40.86,10.32,2
4223.3567,1172,40.86,10.32,2
4223.4569,1172,40.89,10.32,2
4223.5571,1172,40.92,10.32,2
4223.6573,1172,40.92,10.32,2
4223.7568,1172,40.95,10.32,2
4223.857,1172,40.95,10.32,2
4223.9572,1172,40.98,10.32,2
4224.0574,1172,40.98,10.35,2
4224.157,1172,40.98,10.35,2
4224.2572,1172,41.01,10.35,2
4224.3574,1172,40.98,10.35,2
4224.4569,1172,41.01,10.35,2
4224.5571,1172,41.01,10.35,2
4224.6573,1172,41.01,10.38,2
4224.7575,1172,41.04,10.38,2
4224.857,1172,41.04,10.38,2
4224.9572,1172,41.04,10.35,2
4225.0574,1172,41.04,10.35,2
4225.1569,1172,41.04,10.35,2
4225.2571,1172,41.04,10.32,2
4225.3573,1172,41.01,10.32,2
4225.4575,1172,41.01,10.32,2
4225.5571,1172,41.01,10.29,2
4225.6573,1172,41.01,10.29,2
4225.7568,1172,41.01,10.26,2
4225.857,1172,41.01,10.26,2
4225.9572,1172,41.01,10.26,2
4226.0574,1172,41.01,10.23,2
4226.1569,1172,41.01,10.23,2
4226.2571,1172,41.01,10.23,2
4226.3573,1172,41.01,10.2,2
4226.4568,1172,41.01,10.2,2
4226.557,1172,41.01,10.23,2
4226.6572,1172,41.01,10.2,2
4226.7574,1172,41.01,10.17,2
4226.857,1172,41.01,10.17,2
4226.9572,1172,41.01,10.14,2
4227.0574,1172,41.01,10.14,2
4227.1569,1172,41.01,10.14,2
4227.2571,1172,41.01,10.11,2
4227.3573,1172,41.04,10.11,2
4227.4575,1172,41.04,10.14,2
4227.557,1172,41.04,10.11,2
4227.6572,1172,41.04,10.14,2
4227.7574,1172,41.04,10.14,2
4227.8569,1172,41.04,10.14,2
4227.9571,1172,41.04,10.14,2
4228.0573,1172,41.04,10.14,2
4228.1569,1172,41.04,10.17,2
4228.2571,1172,41.04,10.17,2
4228.3573,1172,41.04,10.17,2
4228.4574,1172,41.04,10.17,2
4228.557,1172,41.07,10.17,2
4228.6572,1172,41.07,10.17,2
4228.7574,1172,41.07,10.17,2
4228.8569,1172,41.07,10.17,2
4228.9571,1172,41.07,10.17,2
4229.0573,1172,41.07,10.17,2
4229.1568,1172,41.04,10.17,2
4229.257,1172,41.07,10.17,2
4229.3572,1172,41.07,10.17,2
4229.4574,1172,41.07,10.17,2
4229.557,1172,41.07,10.17,2
4229.6572,1172,41.07,10.17,2
4229.7573,1172,41.07,10.17,2
4229.8569,1172,41.07,10.17,2
4229.9571,1172,41.07,10.17,2
4230.0573,1172,41.07,10.17,2
4230.1575,1172,41.07,10.17,2
4230.257,1172,41.07,10.17,2
4230.3572,1172,41.07,10.17,2
4230.4574,1172,41.04,10.17,2
4230.5569,1172,41.07,10.17,2
4230.6571,1172,41.07,10.14,2
4230.7573,1172,41.07,10.14,2
4230.8569,1172,41.07,10.14,2
4230.9571,1172,41.07,10.17,2
4231.0572,1172,41.07,10.17,2
4231.1568,1172,41.07,10.17,2
4231.257,1172,41.07,10.17,2
4231.3572,1172,41.04,10.17,2
4231.4567,1172,41.04,10.2,2
4231.5569,1172,41.04,10.2,2
4231.6571,1172,41.04,10.2,2
4231.7573,1172,41.04,10.2,2
4231.8568,1172,41.04,10.17,2
4231.957,1172,41.07,10.17,2
4232.0572,1172,41.07,10.17,2
4232.1574,1172,41.04,10.17,2
4232.257,1172,41.04,10.17,2
4232.3571,1172,41.04,10.17,2
4232.4573,1172,41.04,10.17,2
4232.5569,1172,41.04,10.17,2
4232.6571,1172,41.04,10.14,2
4232.7573,1172,41.04,10.17,2
4232.8575,1172,41.04,10.17,2
4232.957,1172,41.04,10.17,2
4233.0572,1172,41.04,10.17,2
4233.1574,1172,41.07,10.17,2
4233.2576,1172,41.07,10.17,2
4233.3571,1172,41.07,10.17,2
4233.4573,1172,41.07,10.17,2
4233.5575,1172,41.07,10.14,2
4225.5571,1173,43.74,9.63,2
4225.6573,1173,43.71,9.6,2
4225.7568,1173,43.71,9.6,2
4225.857,1173,43.71,9.6,2
4225.9572,1173,43.74,9.66,2
4226.0574,1173,43.68,9.63,2
4226.1569,1173,43.65,9.63,2
4226.2571,1173,43.65,9.69,2
4226.3573,1173,43.62,9.63,2
4226.4568,1173,43.53,9.57,2
4226.557,1173,43.59,9.63,2
4226.6572,1173,43.44,9.54,2
4226.7574,1173,43.53,9.66,2
4226.857,1173,43.53,9.6,2
4226.9572,1173,43.59,9.6,2
4227.0574,1173,43.65,9.66,2
4227.1569,1173,43.68,9.69,2
4227.2571,1173,43.71,9.66,2
4227.3573,1173,43.77,9.72,2
4227.4575,1173,43.8,9.75,2
4227.557,1173,43.74,9.66,2
4227.6572,1173,43.62,9.57,2
4227.7574,1173,43.65,9.6,2
4227.8569,1173,43.59,9.51,2
4227.9571,1173,43.65,9.54,2
4228.0573,1173,43.65,9.57,2
4228.1569,1173,43.65,9.57,2
4228.2571,1173,43.68,9.57,2
4228.3573,1173,43.74,9.72,2
4228.4574,1173,43.71,9.66,2
4228.557,1173,43.71,9.66,2
4228.6572,1173,43.77,9.81,2
4228.7574,1173,43.77,9.75,2
4228.8569,1173,43.71,9.72,2
4228.9571,1173,43.74,9.78,2
4229.0573,1173,43.77,9.75,2
4229.1568,1173,43.74,9.72,2
4229.257,1173,43.68,9.66,2
4229.3572,1173,43.77,9.78,2
4229.4574,1173,43.8,9.81,2
4229.557,1173,43.77,9.78,2
4229.6572,1173,43.83,9.87,2
4229.7573,1173,43.83,9.87,2
4229.8569,1173,43.83,9.87,2
4229.9571,1173,43.83,9.87,2
4230.0573,1173,43.77,9.75,2
4230.1575,1173,43.68,9.66,2
4230.257,1173,43.65,9.63,2
4230.3572,1173,43.68,9.69,2
4230.4574,1173,43.62,9.6,2
4230.5569,1173,43.65,9.66,2
4230.6571,1173,43.71,9.75,2
4230.7573,1173,43.71,9.72,2
4230.8569,1173,43.74,9.75,2
4230.9571,1173,43.77,9.81,2
4231.0572,1173,43.65,9.69,2
4231.1568,1173,43.68,9.75,2
4231.257,1173,43.68,9.72,2
4231.3572,1173,43.71,9.75,2
4231.4567,1173,43.68,9.69,2
4231.5569,1173,43.65,9.66,2
4231.6571,1173,43.62,9.6,2
4231.7573,1173,43.59,9.54,2
4231.8568,1173,43.59,9.54,2
4232.0572,1173,43.68,9.57,2
4232.1574,1173,43.71,9.66,2
4232.257,1173,43.71,9.66,2
4232.3571,1173,43.68,9.63,2
4232.4573,1173,43.71,9.66,2
4232.5569,1173,43.74,9.75,2
4232.6571,1173,43.71,9.69,2
4232.7573,1173,43.71,9.69,2
4232.8575,1173,43.74,9.78,2
4232.957,1173,43.74,9.78,2
4233.0572,1173,43.74,9.78,2
4233.1574,1173,43.77,9.78,2
4233.2576,1173,43.74,9.72,2
4233.3571,1173,43.71,9.72,2
4233.4573,1173,43.71,9.72,2
4233.5575,1173,43.77,9.78,2
4233.657,1173,43.71,9.69,2
4233.7572,1173,43.71,9.72,2
4232.957,1174,5.64,10.62,2
4233.1574,1174,5.64,10.62,2
4233.4573,1174,5.64,10.62,2
4233.957,1174,5.61,10.62,2
4234.7572,1175,39.51,22.77,2
4234.8567,1175,39.51,22.77,2
4234.9569,1175,39.51,22.77,2
4235.0571,1175,39.51,22.77,2
4235.1573,1175,39.54,22.83,2
4235.2575,1175,39.57,22.95,2
4235.3571,1175,39.66,23.1,2
4235.1573,1176,8.1,13.32,2
4235.2575,1176,8.1,13.29,2
4235.3571,1176,8.1,13.29,2
4235.4573,1176,8.1,13.29,2
4235.7572,1176,7.98,13.29,2
4235.8574,1176,7.8,13.32,2
4236.0571,1176,7.65,13.38,2
4236.1573,1176,7.83,13.23,2
4236.2568,1176,7.65,13.29,2
4236.357,1176,7.65,13.32,2
4236.4572,1176,7.8,13.2,2
4236.5568,1176,7.77,13.26,2
4236.657,1176,7.68,13.32,2
4236.7572,1176,7.71,13.32,2
4236.8574,1176,7.77,13.29,2
4226.3573,1177,0.27,15.45,2
4226.4568,1177,0.27,15.42,2
4226.557,1177,0.27,15.42,2
4226.6572,1177,0.27,15.42,2
4226.7574,1177,0.27,15.42,2
4226.857,1177,0.33,15.39,2
4226.9572,1177,0.39,15.36,2
4227.0574,1177,0.48,15.3,2
4227.1569,1177,0.6,15.27,2
4227.2571,1177,0.69,15.24,2
4227.3573,1177,0.81,15.21,2
4227.4575,1177,0.9,15.18,2
4227.557,1177,0.99,15.18,2
4227.6572,1177,1.11,15.15,2
4227.7574,1177,1.17,15.15,2
4228.4574,1177,1.77,14.85,2
4228.557,1177,1.8,14.85,2
4228.6572,1177,1.8,14.82,2
4228.7574,1177,1.89,14.82,2
4228.9571,1177,2.04,14.76,2
4229.0573,1177,2.07,14.73,2
4229.1568,1177,2.1,14.64,2
4229.257,1177,2.19,14.61,2
4229.3572,1177,2.28,14.61,2
4229.4574,1177,2.34,14.61,2
4229.557,1177,2.4,14.55,2
4229.6572,1177,2.49,14.52,2
4229.7573,1177,2.55,14.46,2
4229.8569,1177,2.64,14.43,2
4229.9571,1177,2.73,14.43,2
4230.0573,1177,2.82,14.4,2
4230.1575,1177,2.91,14.34,2
4230.257,1177,3,14.31,2
4230.3572,1177,3.09,14.25,2
4230.4574,1177,3.15,14.22,2
4230.5569,1177,3.24,14.22,2
4230.6571,1177,3.33,14.19,2
4230.7573,1177,3.42,14.16,2
4230.8569,1177,3.48,14.16,2
4230.9571,1177,3.6,14.13,2
4231.0572,1177,3.69,14.1,2
4231.1568,1177,3.72,14.1,2
4231.257,1177,3.75,14.1,2
4231.3572,1177,3.81,14.07,2
4231.4567,1177,3.87,14.04,2
4231.5569,1177,3.81,14.04,2
4231.6571,1177,3.9,14.01,2
4231.7573,1177,3.96,13.95,2
4231.8568,1177,4.05,13.92,2
4231.957,1177,4.2,13.89,2
4232.0572,1177,4.26,13.86,2
4232.1574,1177,4.35,13.86,2
4232.257,1177,4.38,13.83,2
4232.3571,1177,4.47,13.8,2
4232.4573,1177,4.56,13.77,2
4232.5569,1177,4.59,13.74,2
4232.6571,1177,4.65,13.71,2
4232.7573,1177,4.68,13.71,2
4232.8575,1177,4.74,13.68,2
4232.957,1177,4.77,13.68,2
4233.0572,1177,4.77,13.65,2
4233.1574,1177,4.8,13.65,2
4233.2576,1177,4.83,13.65,2
4233.3571,1177,4.86,13.65,2
4233.4573,1177,4.89,13.65,2
4233.5575,1177,4.92,13.65,2
4233.657,1177,4.95,13.68,2
4233.7572,1177,5.01,13.68,2
4233.8574,1177,5.04,13.68,2
4233.957,1177,5.07,13.68,2
4234.2569,1177,5.34,13.68,2
4234.3571,1177,5.31,13.68,2
4234.4573,1177,5.34,13.65,2
4234.5568,1177,5.4,13.68,2
4234.657,1177,5.52,13.68,2
4234.7572,1177,5.58,13.65,2
4234.8567,1177,5.64,13.65,2
4234.9569,1177,5.76,13.68,2
4235.0571,1177,5.79,13.65,2
4235.1573,1177,5.88,13.68,2
4235.2575,1177,5.97,13.74,2
4235.3571,1177,6.03,13.74,2
4235.4573,1177,6.09,13.77,2
4235.5575,1177,6.15,13.77,2
4235.657,1177,6.18,13.8,2
4235.7572,1177,6.21,13.8,2
4235.8574,1177,6.15,13.92,2
4235.9569,1177,6.21,13.92,2
4236.0571,1177,6.27,13.92,2
4236.1573,1177,6.3,13.92,2
4236.2568,1177,6.36,13.92,2
4236.357,1177,6.42,13.89,2
4236.4572,1177,6.45,13.89,2
4236.5568,1177,6.51,13.86,2
4236.657,1177,6.54,13.86,2
4236.7572,1177,6.57,13.86,2
4236.8574,1177,6.6,13.83,2
4236.9569,1177,6.57,13.92,2
4236.8574,1178,5.01,14.4,2
4237.0571,1178,4.98,14.37,2
4237.2575,1178,4.98,14.37,2
4237.4572,1178,4.98,14.37,2
4237.6569,1178,5.01,14.43,2
4239.057,1179,44.13,10.17,2
4239.1572,1179,44.13,10.14,2
4239.2574,1179,44.13,10.14,2
4239.357,1179,44.13,10.14,2
4239.4572,1179,44.1,10.14,2
4239.5574,1179,44.1,10.08,2
4239.6569,1179,44.1,10.05,2
4239.7571,1179,44.13,9.99,2
4239.8573,1179,44.13,9.99,2
4239.9568,1179,44.13,9.96,2
4240.057,1179,44.1,9.87,2
4240.1572,1179,44.1,9.81,2
4240.3569,1179,44.07,9.75,2
4240.4571,1179,44.01,9.75,2
4238.7571,1180,5.01,14.43,2
4239.4572,1180,4.98,14.4,2
4239.5574,1180,4.98,14.4,2
4239.8573,1180,4.98,14.4,2
4240.057,1180,4.98,14.37,2
4240.2574,1180,4.98,14.37,2
4240.6569,1180,4.98,14.37,2
4241.757,1181,4.98,14.4,2
4241.9568,1181,4.98,14.4,2
4242.2573,1181,4.98,14.4,2
4242.5573,1181,5.01,14.4,2
4241.1572,1182,7.68,20.01,2
4241.757,1182,7.68,19.86,2
4242.3569,1182,7.71,19.62,2
4242.757,1182,7.74,19.02,2
4242.4571,1183,44.4,12.69,2
4242.5573,1183,44.37,12.69,2
4242.6568,1183,44.37,12.69,2
4242.757,1183,44.37,12.69,2
4242.8572,1183,44.34,12.72,2
4242.9574,1183,44.25,12.81,2
4243.0569,1183,44.13,12.93,2
4243.1571,1183,43.98,13.08,2
4243.2573,1183,43.83,13.23,2
4243.4571,1183,43.53,13.47,2
4243.5572,1183,43.35,13.5,2
4243.6574,1183,43.23,13.53,2
4243.757,1183,43.14,13.56,2
4243.9574,1183,42.81,13.71,2
4244.0569,1183,42.69,13.77,2
4244.1571,1183,42.6,13.8,2
4244.2573,1183,42.51,13.83,2
4244.3568,1183,42.39,13.89,2
4244.457,1183,42.3,13.95,2
4244.5572,1183,42.21,13.98,2
4244.6568,1183,42.15,14.01,2
4244.757,1183,42,14.13,2
4244.8571,1183,41.82,14.25,2
4244.9573,1183,41.7,14.37,2
4245.0569,1183,41.55,14.52,2
4245.1571,1183,41.43,14.67,2
4245.2573,1183,41.31,14.73,2
4245.3568,1183,41.16,14.82,2
4245.457,1183,41.04,14.91,2
4245.5572,1183,40.92,14.94,2
4245.6567,1183,40.83,15,2
4243.3569,1184,5.28,14.85,2
4243.5572,1184,5.25,14.82,2
4243.8572,1184,5.1,14.58,2
4244.1571,1184,4.98,14.4,2
4244.2573,1184,4.98,14.37,2
4244.3568,1184,4.98,14.34,2
4244.757,1184,4.95,14.31,2
4245.0569,1184,4.98,14.4,2
4245.457,1184,4.98,14.37,2
4245.9573,1184,4.98,14.4,2
4246.157,1184,5.01,14.43,2
4246.2572,1184,4.98,14.4,2
4246.6574,1184,4.98,14.37,2
4246.7576,1184,4.98,14.37,2
4245.6567,1185,5.73,10.65,2
4246.157,1185,5.67,10.62,2
4246.3574,1185,5.61,10.62,2
4246.457,1185,5.67,10.62,2
4247.0575,1185,5.7,10.62,2
4247.3574,1185,5.73,10.62,2
4247.7569,1185,5.67,10.59,2
4247.8571,1185,5.64,10.62,2
4247.9573,1185,5.67,10.62,2
4234.8567,1186,43.74,9.6,2
4234.9569,1186,43.74,9.6,2
4235.0571,1186,43.74,9.6,2
4235.1573,1186,43.74,9.6,2
4235.2575,1186,43.74,9.6,2
4235.3571,1186,43.71,9.6,2
4235.4573,1186,43.74,9.66,2
4235.5575,1186,43.77,9.69,2
4235.657,1186,43.74,9.66,2
4235.7572,1186,43.65,9.6,2
4235.8574,1186,43.62,9.57,2
4235.9569,1186,43.62,9.57,2
4236.0571,1186,43.62,9.57,2
4236.1573,1186,43.68,9.66,2
4236.2568,1186,43.68,9.72,2
4236.357,1186,43.74,9.81,2
4236.4572,1186,43.71,9.75,2
4236.5568,1186,43.68,9.69,2
4236.657,1186,43.8,9.81,2
4236.7572,1186,43.86,9.9,2
4236.8574,1186,43.86,9.9,2
4236.9569,1186,43.95,9.99,2
4237.0571,1186,43.98,10.05,2
4237.1573,1186,44.01,10.08,2
4237.2575,1186,44.04,10.14,2
4237.357,1186,44.1,10.2,2
4237.4572,1186,44.16,10.23,2
4237.5574,1186,44.22,10.32,2
4237.6569,1186,44.22,10.35,2
4237.7571,1186,44.22,10.32,2
4237.8573,1186,44.16,10.26,2
4237.9569,1186,44.16,10.2,2
4238.0571,1186,44.04,10.23,2
4238.1573,1186,44.07,10.26,2
4238.357,1186,44.07,10.59,2
4238.4572,1186,44.1,10.71,2
4238.5574,1186,44.04,10.74,2
4238.7571,1186,43.95,11.13,2
4238.8573,1186,43.95,11.1,2
4238.9575,1186,43.92,11.07,2
4239.6569,1186,43.32,12.21,2
4239.7571,1186,43.23,12.3,2
4239.8573,1186,43.14,12.36,2
4239.9568,1186,43.08,12.42,2
4240.057,1186,42.99,12.48,2
4240.1572,1186,42.9,12.57,2
4240.2574,1186,42.84,12.6,2
4240.3569,1186,42.78,12.63,2
4240.4571,1186,42.66,12.66,2
4240.5573,1186,42.54,12.69,2
4240.6569,1186,42.45,12.72,2
4240.7571,1186,42.33,12.72,2
4240.8573,1186,42.24,12.72,2
4240.9568,1186,42.18,12.75,2
4241.3576,1186,41.76,13.2,2
4241.4571,1186,41.67,13.26,2
4241.5573,1186,41.64,13.26,2
4241.757,1186,41.49,13.32,2
4241.8572,1186,41.46,13.35,2
4241.9568,1186,41.43,13.35,2
4242.057,1186,41.28,13.41,2
4242.1572,1186,41.19,13.47,2
4242.2573,1186,41.07,13.56,2
4242.3569,1186,40.95,13.59,2
4242.4571,1186,40.89,13.65,2
4242.5573,1186,40.8,13.71,2
4242.6568,1186,40.74,13.74,2
4242.757,1186,40.65,13.77,2
4242.8572,1186,40.62,13.83,2
4242.9574,1186,40.56,13.86,2
4243.0569,1186,40.53,13.92,2
4243.1571,1186,40.47,13.95,2
4243.2573,1186,40.41,14.01,2
4243.3569,1186,40.38,14.04,2
4243.4571,1186,40.32,14.07,2
4243.5572,1186,40.29,14.07,2
4243.6574,1186,40.2,14.07,2
4243.757,1186,40.14,14.1,2
4243.8572,1186,40.05,14.07,2
4243.9574,1186,39.96,14.04,2
4244.2573,1186,39.72,14.13,2
4244.3568,1186,39.66,14.19,2
4244.457,1186,39.6,14.22,2
4244.5572,1186,39.54,14.28,2
4244.6568,1186,39.48,14.31,2
4244.757,1186,39.39,14.4,2
4244.8571,1186,39.3,14.46,2
4244.9573,1186,39.24,14.49,2
4245.0569,1186,39.21,14.49,2
4245.1571,1186,39.18,14.49,2
4245.2573,1186,39.15,14.49,2
4245.3568,1186,39.12,14.43,2
4245.457,1186,39.12,14.37,2
4245.5572,1186,39.09,14.34,2
4245.6567,1186,39.09,14.28,2
4245.7569,1186,39.06,14.22,2
4245.8571,1186,39.06,14.16,2
4245.9573,1186,39.03,14.1,2
4246.0569,1186,39,14.04,2
4246.157,1186,39,14.01,2
4246.2572,1186,38.97,14.01,2
4246.3574,1186,39,14.04,2
4246.457,1186,39,14.04,2
4246.5572,1186,39,14.07,2
4246.6574,1186,39.06,14.1,2
4246.7576,1186,39.06,14.07,2
4246.8571,1186,39.09,14.07,2
4246.9573,1186,39.06,14.07,2
4247.0575,1186,39.06,14.07,2
4247.5571,1186,38.85,14.25,2
4247.6573,1186,38.79,14.19,2
4247.7569,1186,38.76,14.34,2
4247.8571,1186,38.64,14.55,2
4247.9573,1186,38.55,14.76,2
4248.0568,1186,38.49,14.88,2
4248.157,1186,38.49,14.88,2
4248.7568,1187,21.24,30.12,2
4248.857,1187,21.24,30.12,2
4248.9572,1187,21.21,30.09,2
4249.0574,1187,21.21,30.09,2
4249.157,1187,21.21,30.06,2
4249.3574,1187,21.15,29.85,2
4249.5571,1187,21.09,29.7,2
4249.6573,1187,21,29.52,2
4249.9572,1187,20.82,29.1,2
4250.1569,1187,20.79,29.01,2
4250.2571,1187,20.73,28.92,2
4250.3573,1187,20.7,28.8,2
4250.1569,1188,0.3,15.36,2
4250.2571,1188,0.3,15.33,2
4250.3573,1188,0.3,15.33,2
4250.4569,1188,0.33,15.33,2
4250.5571,1188,0.39,15.3,2
4250.2571,1189,5.76,10.65,2
4250.4569,1189,5.73,10.65,2
4250.857,1189,5.64,10.65,2
4251.6572,1189,5.73,10.65,2
4250.9572,1190,5.13,14.97,2
4251.1569,1190,5.1,14.94,2
4251.3573,1190,5.1,14.97,2
4251.7574,1190,5.01,14.55,2
4253.9571,1191,5.1,14.07,2
4254.0573,1191,5.07,14.07,2
4254.257,1191,5.07,14.1,2
4254.557,1191,5.04,14.25,2
4254.9571,1191,4.98,14.4,2
4210.5568,1192,1.92,3.93,2
4210.657,1192,1.92,3.93,2
4210.7572,1192,1.92,3.93,2
4210.8574,1192,1.92,3.93,2
4210.9569,1192,1.92,3.99,2
4211.0571,1192,1.92,4.02,2
4211.1573,1192,1.95,4.08,2
4211.2575,1192,1.95,4.14,2
4211.357,1192,1.98,4.2,2
4211.4572,1192,1.98,4.23,2
4211.5574,1192,2.01,4.26,2
4211.657,1192,2.01,4.26,2
4211.7572,1192,2.01,4.26,2
4211.8574,1192,1.98,4.29,2
4211.9569,1192,2.01,4.26,2
4212.0571,1192,2.01,4.26,2
4212.1573,1192,2.01,4.23,2
4212.2575,1192,2.01,4.23,2
4212.357,1192,1.98,4.2,2
4212.4572,1192,1.98,4.2,2
4212.5574,1192,1.98,4.2,2
4212.6569,1192,1.98,4.2,2
4212.7571,1192,1.98,4.2,2
4212.8573,1192,1.98,4.23,2
4212.9569,1192,1.98,4.23,2
4213.0571,1192,1.98,4.2,2
4213.1573,1192,1.98,4.2,2
4213.2575,1192,1.98,4.2,2
4213.357,1192,1.98,4.2,2
4213.4572,1192,1.98,4.2,2
4213.5574,1192,1.98,4.2,2
4213.6569,1192,1.98,4.2,2
4213.7571,1192,1.98,4.2,2
4213.8573,1192,1.98,4.2,2
4213.9575,1192,1.98,4.2,2
4214.057,1192,1.98,4.2,2
4214.1572,1192,1.98,4.2,2
4214.2574,1192,1.98,4.23,2
4214.357,1192,1.98,4.23,2
4214.4572,1192,1.98,4.2,2
4214.5574,1192,1.98,4.23,2
4214.6569,1192,1.98,4.23,2
4214.7571,1192,1.98,4.2,2
4214.8573,1192,1.98,4.2,2
4214.9568,1192,1.98,4.2,2
4215.057,1192,1.98,4.2,2
4215.1572,1192,1.98,4.2,2
4215.2574,1192,1.98,4.2,2
4215.3569,1192,1.98,4.2,2
4215.4571,1192,1.98,4.2,2
4215.5573,1192,1.98,4.17,2
4215.6569,1192,1.98,4.2,2
4215.7571,1192,1.98,4.2,2
4215.8573,1192,1.98,4.2,2
4215.9574,1192,1.98,4.2,2
4216.057,1192,1.98,4.2,2
4216.1572,1192,1.98,4.2,2
4216.2574,1192,1.98,4.2,2
4216.3576,1192,1.98,4.2,2
4216.4571,1192,1.98,4.2,2
4216.5573,1192,1.98,4.2,2
4216.6575,1192,1.98,4.2,2
4216.757,1192,1.98,4.2,2
4216.8572,1192,1.98,4.2,2
4216.9574,1192,1.98,4.23,2
4217.057,1192,1.98,4.2,2
4217.1572,1192,1.95,4.23,2
4217.2573,1192,1.98,4.2,2
4217.3569,1192,1.98,4.2,2
4217.4571,1192,1.98,4.2,2
4217.5573,1192,1.98,4.2,2
4217.6568,1192,1.98,4.23,2
4217.757,1192,1.98,4.23,2
4217.8572,1192,1.98,4.23,2
4217.9574,1192,1.98,4.23,2
4218.0569,1192,1.98,4.23,2
4218.1571,1192,1.98,4.23,2
4218.2573,1192,1.98,4.23,2
4218.3569,1192,1.98,4.23,2
4218.4571,1192,1.98,4.2,2
