time, objectID, x, y, class
3231.7514,333,11.55,24.6,1
3231.851,333,11.55,24.6,1
3231.9512,333,11.55,24.7,1
3232.0514,333,11.5,24.65,1
3232.1509,333,11.45,24.6,1
3232.2511,333,11.45,24.6,1
3232.3513,333,11.4,24.55,1
3232.4508,333,11.4,24.55,1
3232.551,333,11.3,24.55,1
3232.6512,333,11.35,24.6,1
3232.7514,333,11.25,24.55,1
3232.8509,333,11.35,24.55,1
3232.9511,333,11.3,24.6,1
3233.0513,333,11.2,24.6,1
3233.1509,333,11.2,24.6,1
3233.2511,333,11.15,24.6,1
3233.3513,333,11.1,24.55,1
3233.4515,333,10.95,24.55,1
3233.551,333,10.9,24.55,1
3233.6512,333,10.85,24.5,1
3233.7514,333,10.75,24.55,1
3233.8509,333,10.75,24.55,1
3233.9511,333,10.7,24.5,1
3234.0513,333,10.7,24.55,1
3234.1515,333,10.75,24.6,1
3234.251,333,10.8,24.6,1
3234.3512,333,10.8,24.6,1
3234.4514,333,10.75,24.6,1
3234.551,333,10.75,24.55,1
3234.6512,333,10.7,24.55,1
3234.7514,333,10.7,24.5,1
3234.8509,333,10.65,24.45,1
3234.9511,333,10.65,24.45,1
3235.0513,333,10.6,24.45,1
3235.1508,333,10.6,24.45,1
3235.251,333,10.55,24.45,1
3235.3512,333,10.55,24.45,1
3235.4514,333,10.55,24.4,1
3235.5509,333,10.55,24.4,1
3235.6511,333,10.55,24.4,1
3235.7513,333,10.55,24.4,1
3235.8509,333,10.6,24.4,1
3235.9511,333,10.65,24.45,1
3236.0513,333,10.6,24.4,1
3236.1515,333,10.6,24.4,1
3236.251,333,10.6,24.4,1
3236.3512,333,10.6,24.45,1
3236.4514,333,10.6,24.45,1
3236.5516,333,10.6,24.45,1
3236.6511,333,10.6,24.45,1
3236.7513,333,10.6,24.45,1
3236.8508,333,10.6,24.45,1
3236.951,333,10.6,24.45,1
3237.0512,333,10.6,24.45,1
3237.1508,333,10.6,24.45,1
3237.251,333,10.55,24.45,1
3237.3512,333,10.55,24.4,1
3237.4514,333,10.55,24.45,1
3237.5509,333,10.65,24.5,1
3237.6511,333,10.65,24.5,1
3237.7513,333,10.65,24.5,1
3237.8508,333,10.6,24.5,1
3237.951,333,10.6,24.5,1
3238.0512,333,10.6,24.45,1
3238.1514,333,10.6,24.45,1
3238.2509,333,10.55,24.45,1
3238.3511,333,10.6,24.45,1
3238.4513,333,10.6,24.45,1
3238.5509,333,10.55,24.45,1
3238.6511,333,10.6,24.45,1
3238.7513,333,10.6,24.4,1
3238.8515,333,10.65,24.4,1
3238.951,333,10.6,24.4,1
3239.0512,333,10.65,24.4,1
3239.1514,333,10.65,24.4,1
3239.2509,333,10.6,24.35,1
3239.3511,333,10.55,24.35,1
3239.4513,333,10.55,24.35,1
3239.5515,333,10.5,24.4,1
3239.651,333,10.5,24.5,1
3239.7512,333,10.45,24.45,1
3239.8514,333,10.5,24.4,1
3239.951,333,10.8,24.45,1
3240.0512,333,10.8,24.35,1
3240.1513,333,10.75,24.35,1
3240.2509,333,10.7,24.35,1
3240.3511,333,10.65,24.35,1
3240.4513,333,10.6,24.35,1
3240.5508,333,10.55,24.35,1
3240.651,333,10.55,24.35,1
3240.7512,333,10.55,24.35,1
3240.8514,333,10.6,24.4,1
3240.9509,333,10.7,24.4,1
3241.0511,333,10.7,24.45,1
3241.1513,333,10.75,24.45,1
3241.2509,333,10.9,24.5,1
3241.3511,333,11.05,24.5,1
3241.4512,333,11.05,24.55,1
3241.5508,333,11.15,24.55,1
3241.651,333,11.2,24.6,1
3241.7512,333,11.2,24.65,1
3241.8514,333,11.25,24.6,1
3241.9509,333,11.3,24.65,1
3242.0511,333,11.3,24.65,1
3242.1513,333,11.3,24.65,1
3242.2508,333,11.3,24.65,1
3242.351,333,11.3,24.7,1
3242.4512,333,11.25,24.7,1
3242.5514,333,11.3,24.7,1
3242.651,333,11.35,24.7,1
3242.7511,333,11.4,24.65,1
3242.8513,333,11.45,24.65,1
3242.9509,333,11.4,24.65,1
3243.0511,333,11.35,24.65,1
3243.1513,333,11.3,24.6,1
3243.2515,333,11.25,24.6,1
3243.351,333,11.25,24.6,1
3243.4512,333,11.3,24.6,1
3243.5514,333,11.3,24.7,1
3243.6509,333,11.25,24.7,1
3243.7511,333,11.25,24.65,1
3243.8513,333,11.3,24.7,1
3243.9509,333,11.25,24.6,1
3244.051,333,11.25,24.65,1
3244.1512,333,11.25,24.6,1
3244.2508,333,11.3,24.6,1
3244.351,333,11.25,24.65,1
3244.4512,333,11.3,24.7,1
3244.5514,333,11.3,24.7,1
3244.6509,333,11.3,24.75,1
3244.7511,333,11.3,24.75,1
3244.8513,333,11.25,24.75,1
3244.9515,333,11.25,24.75,1
3245.051,333,11.2,24.75,1
3245.1512,333,11.25,24.75,1
3245.2514,333,11.3,24.75,1
3245.3509,333,11.3,24.7,1
3245.4511,333,11.25,24.65,1
3245.5513,333,11.25,24.65,1
3245.6509,333,11.25,24.65,1
3245.7511,333,11.2,24.7,1
3245.8513,333,11.1,24.7,1
3245.9508,333,11.1,24.8,1
3246.051,333,11.15,24.8,1
3246.1512,333,11.2,24.8,1
3246.3509,333,11.2,24.75,1
3246.4511,333,11.3,24.7,1
3246.5513,333,11.25,24.7,1
3246.6508,333,11.2,24.7,1
3246.751,333,11.25,24.7,1
3246.8512,333,11.3,24.7,1
3246.9514,333,11.3,24.7,1
3247.051,333,11.25,24.7,1
3247.1512,333,11.2,24.7,1
3247.2514,333,11.2,24.75,1
3247.3509,333,11.15,24.8,1
3247.4511,333,11.1,24.75,1
3247.5513,333,11.15,24.8,1
3247.6515,333,11.2,24.75,1
3247.751,333,11.25,24.7,1
3247.8512,333,11.2,24.7,1
3247.9514,333,11.3,24.7,1
3248.0509,333,11.3,24.7,1
3248.1511,333,11.35,24.65,1
3248.2513,333,11.4,24.6,1
3248.3509,333,11.4,24.6,1
3248.4511,333,11.4,24.6,1
3248.5513,333,11.45,24.6,1
3248.6508,333,11.5,24.6,1
3248.751,333,11.6,24.55,1
3248.8512,333,11.7,24.55,1
3248.9507,333,11.75,24.55,1
3249.0509,333,11.7,24.6,1
3249.1511,333,11.75,24.6,1
3249.2513,333,11.8,24.65,1
3249.3508,333,11.8,24.75,1
3249.451,333,11.85,24.75,1
3249.5512,333,11.85,24.75,1
3249.6508,333,11.95,24.75,1
3249.751,333,11.95,24.75,1
3249.8512,333,11.7,24.6,1
3249.9514,333,11.75,24.6,1
3250.0509,333,11.75,24.65,1
3250.1511,333,11.8,24.7,1
3250.2513,333,11.55,24.55,1
3250.3515,333,11.35,24.45,1
3250.451,333,11.2,24.35,1
3250.5512,333,11.05,24.3,1
3250.6514,333,11,24.25,1
3250.7509,333,11,24.25,1
3250.8511,333,10.95,24.2,1
3250.9513,333,11,24.2,1
3251.0509,333,11,24.2,1
3251.1511,333,11.05,24.25,1
3251.2513,333,11,24.25,1
3251.3508,333,11,24.2,1
3251.451,333,11.05,24.25,1
3251.5512,333,11.1,24.25,1
3251.6514,333,11.1,24.3,1
3251.7509,333,11.15,24.3,1
3251.8511,333,11.15,24.3,1
3251.9513,333,11.1,24.3,1
3252.0508,333,11.1,24.3,1
3252.151,333,11.15,24.3,1
3252.2512,333,11.2,24.3,1
3252.3514,333,11.2,24.3,1
3252.451,333,11.2,24.3,1
3252.5512,333,11.15,24.3,1
3252.6514,333,11.15,24.3,1
3252.7509,333,11.15,24.3,1
3252.8511,333,11.1,24.3,1
3252.9513,333,11.05,24.25,1
3253.0508,333,11.05,24.25,1
3253.151,333,11,24.25,1
3253.2512,333,11,24.25,1
3253.3514,333,11,24.3,1
3253.4509,333,11,24.25,1
3253.5511,333,11.05,24.3,1
3253.6513,333,11.1,24.35,1
3253.7509,333,11.1,24.35,1
3253.8511,333,11.15,24.35,1
3253.9513,333,11.15,24.35,1
3254.0508,333,11.15,24.35,1
3254.151,333,11.15,24.35,1
3254.2512,333,11.15,24.35,1
3254.3514,333,11.05,24.25,1
3254.4509,333,11,24.3,1
3254.5511,333,11,24.25,1
3254.6513,333,10.95,24.2,1
3254.7515,333,10.85,24.15,1
3254.851,333,10.85,24.2,1
3254.9512,333,10.85,24.2,1
3255.0508,333,10.85,24.15,1
3255.2511,333,10.8,24.1,1
3255.3513,333,10.8,24.05,1
3255.4509,333,10.8,24,1
3255.5511,333,10.8,23.95,1
3255.6513,333,10.75,23.9,1
3255.7508,333,10.75,23.95,1
3255.9512,333,10.75,23.9,1
3256.0514,333,10.7,23.8,1
3256.1509,333,10.75,23.85,1
3256.2511,333,10.7,23.85,1
3256.3513,333,10.7,23.75,1
3256.551,333,10.7,23.7,1
3256.6512,333,10.7,23.7,1
3256.7508,333,10.7,23.6,1
3256.851,333,10.65,23.55,1
3256.9512,333,10.65,23.55,1
3257.0514,333,10.65,23.5,1
3257.1509,333,10.65,23.5,1
3257.2511,333,10.65,23.45,1
3257.3513,333,10.65,23.45,1
3257.4508,333,10.65,23.4,1
3257.551,333,10.6,23.35,1
3257.6512,333,10.6,23.35,1
3257.7508,333,10.6,23.3,1
3257.8509,333,10.6,23.3,1
3257.9511,333,10.55,23.3,1
3258.0513,333,10.55,23.3,1
3258.1509,333,10.55,23.25,1
3258.2511,333,10.6,23.3,1
3258.3513,333,10.6,23.35,1
3258.4515,333,10.65,23.35,1
3258.551,333,10.6,23.35,1
3258.6512,333,10.6,23.35,1
3258.7514,333,10.55,23.3,1
3258.8509,333,10.6,23.25,1
3258.9511,333,10.55,23.25,1
3259.0513,333,10.55,23.25,1
3259.1508,333,10.6,23.25,1
3259.251,333,10.6,23.3,1
3259.3512,333,10.65,23.35,1
3259.4508,333,10.65,23.3,1
3259.551,333,10.65,23.3,1
3259.6512,333,10.7,23.35,1
3259.7514,333,10.65,23.3,1
3259.8509,333,10.6,23.25,1
3259.9511,333,10.7,23.3,1
3260.0513,333,10.65,23.3,1
3260.1508,333,10.65,23.35,1
3260.251,333,10.65,23.3,1
3260.3512,333,10.65,23.25,1
3260.4507,333,10.65,23.25,1
3260.5509,333,10.65,23.25,1
3260.6511,333,10.7,23.25,1
3260.7513,333,10.65,23.3,1
3260.8509,333,10.65,23.25,1
3260.9511,333,10.65,23.2,1
3261.0513,333,10.65,23.25,1
3261.1508,333,10.7,23.15,1
3261.251,333,10.75,23.1,1
3261.3512,333,10.8,22.9,1
3261.4514,333,10.8,22.9,1
3261.5509,333,10.95,22.85,1
3261.6511,333,10.95,22.75,1
3261.7513,333,11.05,22.8,1
3261.8508,333,11.1,22.75,1
3261.951,333,11.2,22.7,1
3262.0512,333,11.4,22.55,1
3262.1508,333,11.55,22.3,1
3262.251,333,11.75,22,1
3262.3512,333,12,21.75,1
3262.4507,333,12.2,21.45,1
3262.6511,333,12.8,20.7,1
3262.7513,333,13.05,20.35,1
3262.8508,333,13.3,20,1
3262.951,333,13.55,19.75,1
3263.0512,333,13.75,19.5,1
3263.2509,333,14.5,19,1
3263.3511,333,14.8,18.9,1
3263.5509,333,15.55,18.1,1
3263.8515,333,17,17.3,1
3263.951,333,17.15,17.25,1
3264.1514,333,18.5,16.85,1
3264.2509,333,19.05,16.7,1
3264.5508,333,20.85,15.85,1
3264.651,333,21.25,15.6,1
3265.1507,333,23.3,15.05,1
3265.2509,333,23.35,14.95,1
3265.3511,333,24.15,14.4,1
3265.651,333,25.8,13.15,1
3265.9509,333,28.55,11.3,1
3266.0511,333,29.25,10.4,1
3266.1513,333,29.95,10.05,1
3266.2509,333,30.65,9.7,1
3266.3511,333,31.45,9.5,1
3266.4513,333,32.5,9.1,1
3266.5508,333,33.3,8.65,1
3266.651,333,34.05,8.3,1
3266.7512,333,34.75,7.95,1
3266.8514,333,35.65,7.5,1
3266.9509,333,36.4,6.95,1
3267.0511,333,37.3,6.35,1
3267.1513,333,38,5.85,1
3267.2508,333,38.8,5.45,1
3267.351,333,39.65,5.05,1
3267.651,333,42.5,3.2,1
3262.8508,334,4.45,25.3,1
3262.951,334,4.45,25.3,1
3263.0512,334,4.45,25.25,1
3263.1507,334,4.45,25.3,1
3263.2509,334,4.5,25.25,1
3263.3511,334,4.55,25.25,1
3263.4513,334,4.75,25.3,1
3263.5509,334,4.9,25.3,1
3263.6511,334,5.15,25.25,1
3263.7513,334,5.35,25,1
3263.8515,334,5.55,24.8,1
3263.951,334,5.75,24.6,1
3264.0512,334,5.9,24.4,1
3264.1514,334,6.05,24.15,1
3264.2509,334,6.3,23.95,1
3264.3511,334,6.55,23.85,1
3264.4513,334,6.9,23.85,1
3264.5508,334,7.15,23.7,1
3264.651,334,8.3,23.75,1
3264.7512,334,9.1,23.85,1
3264.8508,334,9.7,23.8,1
3264.951,334,11.15,23.8,1
3265.0512,334,12.2,23.75,1
3265.1507,334,13,23.75,1
3265.2509,334,13.55,23.75,1
3265.3511,334,13.85,23.7,1
3265.4513,334,14,23.75,1
3265.5508,334,14.1,23.75,1
3265.651,334,14.05,23.8,1
3265.7512,334,14.05,23.75,1
3265.8514,334,13.85,22.9,1
3265.9509,334,13.75,22.2,1
3266.0511,334,13.7,21.45,1
3266.1513,334,13.85,20.65,1
3266.2509,334,14.15,20.1,1
3266.4513,334,15.05,18.95,1
3266.5508,334,15.65,18.6,1
3266.651,334,16.2,18.4,1
3266.7512,334,16.8,18.1,1
3266.8514,334,17.3,17.8,1
3266.9509,334,17.95,17.6,1
3267.0511,334,18.55,17.25,1
3267.1513,334,19.15,16.9,1
3267.2508,334,19.75,16.6,1
3267.351,334,20.5,16.3,1
3267.4512,334,21.2,15.95,1
3267.651,334,22.95,15.25,1
3267.7512,334,23.3,14.95,1
3267.8507,334,23.75,14.7,1
3268.0511,334,25.35,13.9,1
3268.351,334,27.05,12.95,1
3268.4512,334,27.45,12.45,1
3268.6509,334,28.75,11.75,1
3268.7511,334,29.3,11.5,1
3268.8513,334,29.95,11,1
3268.9509,334,30.7,10.6,1
3269.0511,334,31.45,10.2,1
3269.1512,334,32,9.75,1
3269.2508,334,32.75,9.35,1
3269.351,334,33.5,8.85,1
3269.4512,334,34.3,8.45,1
3269.5514,334,35.15,8.05,1
3269.6509,334,35.8,7.65,1
3269.7511,334,36.6,7.2,1
3269.8513,334,37.5,6.75,1
3270.051,334,39.35,5.35,1
3270.1512,334,39.95,4.85,1
3270.2508,334,40.6,4.3,1
3270.3509,334,41.3,3.95,1
3270.4511,334,42,3.5,1
3270.5507,334,42.8,3.05,1
3265.3511,335,10.6,22.05,1
3265.4513,335,10.6,22.05,1
3265.5508,335,10.6,22,1
3265.651,335,10.7,22,1
3265.7512,335,10.95,22,1
3266.1513,335,12.95,23.1,1
3266.651,335,13.5,23.95,1
3266.8514,335,13.9,23.75,1
3266.9509,335,14.05,23.65,1
3267.0511,335,14.05,23.75,1
3267.1513,335,14,23.7,1
3267.2508,335,14.15,23.65,1
3267.351,335,14.25,23.55,1
3267.4512,335,14.35,23.55,1
3267.5508,335,14.4,23.55,1
3267.651,335,14.45,23.5,1
3267.7512,335,14.5,23.5,1
3267.8507,335,14.55,23.5,1
3267.9509,335,14.6,23.45,1
3268.0511,335,14.7,23.45,1
3268.1513,335,14.6,23.4,1
3268.2508,335,14.6,23.4,1
3268.351,335,14.6,23.4,1
3268.4512,335,14.75,23.4,1
3268.5514,335,14.95,23.4,1
3268.6509,335,15.15,23.3,1
3268.7511,335,15.35,23.25,1
3268.8513,335,15.55,23.2,1
3268.9509,335,15.85,23.15,1
3269.0511,335,16,23.15,1
3269.1512,335,16.3,23.2,1
3269.2508,335,16.55,23.25,1
3269.351,335,16.8,23.3,1
3269.4512,335,17.05,23.4,1
3269.5514,335,17.25,23.55,1
3269.6509,335,17.5,23.65,1
3269.7511,335,17.8,23.7,1
3269.8513,335,18.15,23.9,1
3269.9508,335,18.35,24.05,1
3270.051,335,18.55,24.15,1
3270.1512,335,18.75,24.3,1
3270.2508,335,19.05,24.45,1
3270.3509,335,19.3,24.55,1
3270.4511,335,19.75,24.85,1
3270.5507,335,20.1,25.05,1
3270.6509,335,20.55,25.3,1
3270.7511,335,20.95,25.5,1
3270.8513,335,21.45,25.8,1
3270.9508,335,21.85,26.1,1
3271.051,335,22.1,26.4,1
3271.1512,335,22.5,26.75,1
3271.2507,335,22.85,27.05,1
3271.3509,335,23.25,27.35,1
3271.4511,335,23.65,27.7,1
3271.5513,335,24.15,28.05,1
3271.6508,335,24.6,28.5,1
3271.751,335,25,28.8,1
3271.8512,335,25.45,29.2,1
3271.9514,335,26,29.65,1
3272.051,335,26.45,30.05,1
3272.1512,335,26.95,30.5,1
3272.2514,335,27.35,31,1
3272.4511,335,28.15,32.1,1
3271.8512,336,9.55,1.6,1
3271.9514,336,9.5,1.6,1
3272.4511,336,9.5,1.55,1
3272.5513,336,9.45,1.55,1
3273.3509,336,9.55,1.65,1
3273.751,336,9.5,1.7,1
3274.2513,336,9.5,1.75,1
3275.9513,337,9.5,1.55,1
3276.1511,337,9.45,1.55,1
3276.5512,337,9.45,1.7,1
3276.7509,337,9.5,1.75,1
3276.9513,337,9.5,1.75,1
3277.3514,337,9.5,1.65,1
3277.5512,337,9.5,1.65,1
3277.9513,337,9.55,1.65,1
3278.0508,337,9.5,1.65,1
3278.151,337,9.5,1.65,1
3278.2512,337,9.5,1.65,1
3278.3507,337,9.5,1.65,1
3277.5512,338,0.4,22.6,1
3277.6514,338,0.4,22.55,1
3277.7509,338,0.4,22.55,1
3277.8511,338,0.4,22.55,1
3277.9513,338,0.4,22.55,1
3278.0508,338,0.6,22.5,1
3278.151,338,0.8,22.45,1
3278.2512,338,1.05,22.35,1
3278.3507,338,1.3,22.25,1
3278.4509,338,1.6,21.9,1
3278.5511,338,2,21.75,1
3278.6507,338,2,21.4,1
3278.7509,338,1.95,21.15,1
3278.8511,338,1.85,20.9,1
3278.9513,338,1.75,20.7,1
3279.0508,338,1.85,20.85,1
3279.151,338,1.8,20.85,1
3279.3507,338,1.75,20.7,1
3279.2512,339,5.1,21.35,1
3279.3507,339,5.1,21.35,1
3279.4509,339,5.1,21.3,1
3279.5511,339,5.1,21.3,1
3280.0508,339,7,20.9,1
3280.151,339,7.15,20.75,1
3280.2512,339,7.25,20.5,1
3280.3513,339,7.3,20.5,1
3280.5511,339,7.8,19.95,1
3280.7508,339,8.25,19.65,1
3280.851,339,8.5,19.55,1
3280.9512,339,8.6,19.5,1
3281.0507,339,8.7,19.5,1
3281.1509,339,8.85,19.45,1
3277.0508,340,10.95,22.25,1
3277.2512,340,11,22.2,1
3277.3514,340,11.2,22.05,1
3277.451,340,11.7,21.8,1
3277.5512,340,12.45,21.3,1
3277.6514,340,13.35,20.75,1
3277.7509,340,14.2,20.25,1
3277.8511,340,15.15,19.75,1
3277.9513,340,16.25,19.15,1
3278.0508,340,17.15,18.7,1
3278.151,340,18.1,18.2,1
3278.2512,340,18.95,17.7,1
3278.3507,340,19.8,17.2,1
3278.4509,340,20.7,16.75,1
3278.5511,340,21.45,16.4,1
3278.6507,340,22.1,16.1,1
3278.7509,340,22.9,15.6,1
3278.8511,340,23.6,15.1,1
3278.9513,340,24.25,14.7,1
3279.0508,340,24.9,14.35,1
3279.151,340,25.6,13.9,1
3279.2512,340,26.3,13.45,1
3279.3507,340,27,13.05,1
3279.4509,340,27.75,12.6,1
3279.5511,340,28.4,12.15,1
3279.7508,340,29.25,11.65,1
3279.851,340,30.15,11.05,1
3279.9512,340,31.1,10.5,1
3280.0508,340,32,10,1
3280.151,340,32.7,9.5,1
3280.2512,340,33.55,9,1
3280.3513,340,34.35,8.55,1
3280.4509,340,35.15,8.05,1
3280.5511,340,35.9,7.7,1
3280.6513,340,36.75,7.25,1
3280.7508,340,37.5,6.8,1
3280.851,340,38.35,6.3,1
3280.9512,340,39.15,5.7,1
3281.0507,340,39.95,5.2,1
3281.1509,340,40.55,4.65,1
3281.2511,340,41.3,4.15,1
3281.3507,340,41.95,3.6,1
3281.6512,340,44.45,1.8,1
3281.7508,340,44.8,1.7,1
3281.0507,341,9.5,1.85,1
3281.3507,341,9.5,1.8,1
3281.6512,341,9.55,1.7,1
3281.851,341,9.6,1.75,1
3282.0507,341,9.6,1.8,1
3280.2512,342,13.5,20.85,1
3280.3513,342,13.5,20.8,1
3280.4509,342,13.5,20.8,1
3280.5511,342,13.65,20.7,1
3280.6513,342,14,20.5,1
3280.7508,342,14.65,20.1,1
3280.851,342,15.8,19.45,1
3280.9512,342,17.1,18.7,1
3281.0507,342,18.4,18.05,1
3281.1509,342,19.8,17.3,1
3281.2511,342,21.05,16.55,1
3281.3507,342,22.25,15.9,1
3281.4509,342,23.25,15.45,1
3281.5511,342,24.3,14.8,1
3281.6512,342,25.25,14.2,1
3281.7508,342,26.15,13.55,1
3281.851,342,27.1,13.05,1
3281.9512,342,27.85,12.45,1
3282.0507,342,28.65,11.85,1
3282.1509,342,29.5,11.4,1
3282.2511,342,30.25,10.9,1
3282.3513,342,30.9,10.45,1
3282.4508,342,31.65,9.8,1
3282.551,342,32.35,9.35,1
3282.6512,342,33,8.95,1
3282.7508,342,33.75,8.55,1
3282.851,342,34.55,8.1,1
3282.9511,342,35.35,7.8,1
3283.0513,342,36.2,7.25,1
3283.1509,342,37,6.85,1
3283.2511,342,37.9,6.45,1
3283.3513,342,38.8,5.9,1
3283.4508,342,39.6,5.4,1
3283.551,342,40.35,4.8,1
3283.6512,342,41.1,4.15,1
3283.7507,342,41.9,3.6,1
3283.9511,342,43.7,1.8,1
3271.6508,343,0.7,20.35,1
3271.9514,343,0.65,20.3,1
3272.1512,343,0.7,20.25,1
3272.5513,343,0.65,20.3,1
3273.2507,343,0.55,20.35,1
3273.3509,343,0.5,20.7,1
3273.4511,343,0.5,20.95,1
3273.6508,343,0.75,21.7,1
3273.9507,343,1.8,22.25,1
3274.0509,343,2.4,22.3,1
3274.1511,343,3.05,22.1,1
3274.3508,343,4.25,21.9,1
3274.451,343,4.6,21.7,1
3274.6508,343,5.5,21.2,1
3274.9514,343,6.6,20.15,1
3275.0509,343,6.95,19.75,1
3275.2513,343,7.65,19.35,1
3275.3508,343,7.9,19.2,1
3275.451,343,8.5,19.15,1
3275.5512,343,8.25,19.2,1
3275.7509,343,8.7,19.05,1
3275.9513,343,9.25,18.8,1
3276.0509,343,9.25,18.75,1
3276.1511,343,9.25,18.6,1
3276.2513,343,9.35,18.5,1
3276.3508,343,9.4,18.3,1
3276.451,343,9.5,18.15,1
3276.5512,343,9.65,18.05,1
3276.6507,343,10.2,17.7,1
3276.7509,343,10.15,17.7,1
3276.8511,343,10.3,17.75,1
3276.9513,343,11,17.4,1
3277.0508,343,11.5,17.1,1
3277.151,343,11.95,16.7,1
3277.2512,343,12.2,16.45,1
3277.3514,343,12.5,16.25,1
3277.451,343,12.8,16,1
3277.5512,343,13.2,15.75,1
3277.6514,343,13.4,15.55,1
3277.7509,343,13.6,15.35,1
3277.8511,343,13.75,15.2,1
3277.9513,343,13.9,15.05,1
3278.0508,343,14.05,14.95,1
3278.151,343,14.1,14.7,1
3278.2512,343,14.15,14.45,1
3278.3507,343,14.2,14.65,1
3278.4509,343,14.25,14.45,1
3278.5511,343,14.25,14.35,1
3278.6507,343,14.3,14.3,1
3278.7509,343,14.35,14.25,1
3278.8511,343,14.35,14.2,1
3278.9513,343,14.3,14.2,1
3279.0508,343,14.3,14.15,1
3279.151,343,14.25,14.15,1
3279.2512,343,14.25,14.15,1
3279.3507,343,14.25,14.15,1
3279.4509,343,14.25,14.15,1
3279.5511,343,14.25,14.15,1
3279.851,343,14.3,14.15,1
3279.9512,343,14.3,14.2,1
3280.0508,343,14.25,14.25,1
3280.151,343,14.3,14.25,1
3280.2512,343,14.35,14.25,1
3280.3513,343,14.3,14.25,1
3280.4509,343,14.3,14.3,1
3280.5511,343,14.6,14.1,1
3280.6513,343,14.8,13.9,1
3280.851,343,14.8,13.85,1
3280.9512,343,14.75,13.85,1
3281.0507,343,14.85,13.8,1
3281.1509,343,14.9,13.65,1
3281.2511,343,14.9,13.7,1
3281.3507,343,14.85,13.65,1
3281.4509,343,14.8,13.65,1
3281.5511,343,14.75,13.65,1
3281.6512,343,14.75,13.75,1
3281.7508,343,14.75,13.75,1
3281.851,343,14.8,13.7,1
3281.9512,343,14.75,13.75,1
3282.0507,343,14.8,13.7,1
3282.1509,343,14.8,13.7,1
3282.2511,343,14.8,13.65,1
3282.3513,343,14.85,13.65,1
3282.4508,343,14.85,13.65,1
3282.551,343,14.85,13.65,1
3282.6512,343,14.85,13.6,1
3282.7508,343,14.9,13.5,1
3282.851,343,14.85,13.55,1
3282.9511,343,14.85,13.55,1
3283.0513,343,14.85,13.45,1
3283.1509,343,14.85,13.4,1
3283.2511,343,14.9,13.35,1
3283.3513,343,14.85,13.35,1
3283.4508,343,14.75,13.5,1
3283.551,343,14.75,13.45,1
3283.6512,343,15.2,13.1,1
3283.7507,343,15.5,12.75,1
3283.9511,343,16.05,12.1,1
3284.0507,343,16.3,11.9,1
3284.3512,343,16.6,11.15,1
3284.4508,343,16.5,10.95,1
3284.551,343,16.5,10.8,1
3284.6512,343,16.55,10.55,1
3282.1509,344,8.95,19.3,1
3282.3513,344,8.95,19.25,1
3282.551,344,9.05,19.2,1
3282.851,344,9.6,18.85,1
3283.1509,344,10.05,18.65,1
3283.2511,344,10.2,18.55,1
3283.3513,344,10.2,18.55,1
3283.4508,344,10.3,18.5,1
3283.551,344,10.3,18.5,1
3283.6512,344,10.35,18.55,1
3283.7507,344,10.45,18.45,1
3283.8509,344,10.4,18.55,1
3283.9511,344,10.5,18.5,1
3284.0507,344,10.55,18.5,1
3284.1508,344,10.65,18.45,1
3284.251,344,10.6,18.5,1
3284.3512,344,10.65,18.6,1
3284.4508,344,10.65,18.65,1
3284.551,344,10.7,18.65,1
3284.6512,344,10.75,18.65,1
3284.7514,344,10.65,18.65,1
3280.5511,345,0.5,21.2,1
3280.6513,345,0.5,21.15,1
3280.7508,345,0.45,21.2,1
3280.851,345,0.45,21.2,1
3280.9512,345,0.45,21.25,1
3281.0507,345,0.45,21.4,1
3281.1509,345,0.45,21.3,1
3281.2511,345,0.5,21.35,1
3281.3507,345,0.55,21.35,1
3281.4509,345,0.55,21.4,1
3281.5511,345,0.6,21.2,1
3281.6512,345,0.65,20.95,1
3281.7508,345,0.65,20.8,1
3281.851,345,0.75,20.9,1
3281.9512,345,0.75,20.75,1
3282.1509,345,0.85,20.65,1
3282.2511,345,0.95,20.6,1
3282.3513,345,1.4,21.15,1
3282.551,345,2.2,22.2,1
3282.6512,345,2.3,22.2,1
3282.851,345,3,22.9,1
3282.9511,345,3.25,23.15,1
3283.2511,345,3.4,22.65,1
3283.4508,345,3.3,22.25,1
3283.6512,345,3.3,22,1
3283.7507,345,3.25,22,1
3283.8509,345,3.3,21.95,1
3283.9511,345,3.25,21.9,1
3284.0507,345,3.3,21.9,1
3284.1508,345,3.35,21.95,1
3284.251,345,3.4,21.9,1
3284.3512,345,3.45,21.9,1
3284.4508,345,3.45,21.95,1
3284.551,345,3.5,21.95,1
3284.6512,345,3.5,21.95,1
3284.7514,345,3.6,21.95,1
3284.8509,345,3.65,22,1
3284.9511,345,3.75,22,1
3285.0513,345,3.8,21.95,1
3285.1508,345,3.9,21.85,1
3285.251,345,3.15,21.4,1
3285.3512,345,3.5,21.45,1
3285.4507,345,2.9,21.25,1
3285.5509,345,2.05,20.9,1
3285.251,346,17.35,9.2,1
3285.5509,346,17.3,9,1
3285.6511,346,17.3,8.7,1
3285.7513,346,17.45,8.1,1
3285.9511,346,17.5,7.25,1
3286.1508,346,17.5,6.85,1
3286.251,346,17.45,6.6,1
3286.4507,346,17.25,5.7,1
3286.5509,346,17.05,5.65,1
3286.8508,347,11.1,2.55,1
3286.951,347,11.05,2.55,1
3287.4507,347,14.35,1.75,1
