time, objectID, x, y, class
3928.758,220,31.15,8,1
3928.8576,220,32.55,7.05,1
3928.9577,220,34,6.05,1
3929.0579,220,35.55,5.15,1
3929.1581,220,36.9,4.35,1
3929.2577,220,38.3,3.55,1
3929.3579,220,39.45,2.9,1
3929.4581,220,40.7,2,1
3929.5583,220,42,1.35,1
3929.6578,220,43.05,0.7,1
3929.758,220,43.8,0.15,1
3935.158,221,39.3,38.3,1
3935.2582,221,39.3,38.3,1
3935.3577,221,39.3,38.3,1
3935.4579,221,39.3,38.25,1
3935.5581,221,39.25,38.2,1
3935.6576,221,39.25,38.15,1
3935.7578,221,39.2,38,1
3935.9576,221,39,37.65,1
3936.0578,221,38.95,37.5,1
3935.5581,222,44.45,43.95,1
3935.6576,222,44.45,43.9,1
3935.7578,222,44.45,43.9,1
3935.858,222,44.4,43.9,1
3935.9576,222,44.4,43.8,1
3936.0578,222,44.4,43.65,1
3936.158,222,44.35,43.45,1
3936.3577,222,44.2,42.85,1
3936.6576,222,43.8,42.1,1
3937.1579,223,37.2,33.95,1
3937.5581,223,39.1,36.55,1
3937.6582,223,40.45,38.25,1
3937.7578,223,41.3,39.3,1
3907.0579,224,32.95,28.8,1
3907.1581,224,32.9,28.8,1
3907.2583,224,32.9,28.8,1
3907.3578,224,32.9,28.8,1
3907.458,224,32.85,28.85,1
3907.5582,224,32.85,28.9,1
3907.6577,224,32.8,29,1
3907.7579,224,32.8,29.1,1
3907.8581,224,32.75,29.15,1
3907.9583,224,32.8,29.2,1
3908.0578,224,32.8,29.25,1
3908.158,224,32.8,29.25,1
3908.2582,224,32.85,29.3,1
3908.3578,224,32.8,29.25,1
3908.458,224,32.85,29.3,1
3908.5582,224,32.85,29.3,1
3908.6577,224,32.85,29.3,1
3908.7579,224,32.85,29.25,1
3908.8581,224,32.8,29.25,1
3908.9576,224,32.8,29.2,1
3909.0578,224,32.8,29.15,1
3909.158,224,32.75,29.15,1
3909.2582,224,32.65,29.15,1
3909.3577,224,32.65,29.15,1
3909.4579,224,32.8,29.15,1
3909.5581,224,32.8,29.15,1
3909.6577,224,32.75,29.15,1
3909.7579,224,32.8,29.2,1
3909.8581,224,32.8,29.25,1
3909.9583,224,32.8,29.2,1
3910.0578,224,32.75,29.15,1
3910.158,224,32.8,29.2,1
3910.2582,224,32.75,29.2,1
3910.3584,224,32.75,29.15,1
3910.4579,224,32.75,29.1,1
3910.5581,224,32.7,29.15,1
3910.6583,224,32.7,29.1,1
3910.7578,224,32.7,29.1,1
3910.858,224,32.8,29.15,1
3910.9582,224,32.85,29.15,1
3911.0578,224,32.9,29.15,1
3911.158,224,32.75,29.2,1
3911.2575,224,32.8,29.2,1
3911.3577,224,32.8,29.2,1
3911.4579,224,32.8,29.2,1
3911.5581,224,32.75,29.2,1
3911.6576,224,32.7,29.15,1
3911.7578,224,32.7,29.15,1
3911.858,224,32.75,29.2,1
3911.9582,224,32.75,29.2,1
3912.0577,224,32.75,29.2,1
3912.1579,224,32.8,29.15,1
3912.2581,224,32.75,29.1,1
3912.3583,224,32.85,29.15,1
3912.4579,224,32.85,29.15,1
3912.5581,224,32.7,29.2,1
3912.6582,224,32.75,29.2,1
3912.7578,224,32.75,29.15,1
3912.858,224,32.8,29.15,1
3912.9582,224,32.75,29.15,1
3913.0577,224,32.8,29.15,1
3913.1579,224,32.8,29.2,1
3913.2581,224,32.85,29.2,1
3913.3583,224,32.8,29.15,1
3913.4578,224,32.8,29.1,1
3913.558,224,32.85,29.1,1
3913.6582,224,32.9,29.15,1
3913.7578,224,32.8,29.1,1
3913.858,224,32.85,29.15,1
3913.9581,224,32.85,29.2,1
3914.0577,224,32.8,29.15,1
3914.1579,224,32.85,29.15,1
3914.2581,224,32.8,29.15,1
3914.3576,224,32.75,29.15,1
3914.4578,224,32.7,29.15,1
3914.558,224,32.7,29.15,1
3914.6582,224,32.7,29.2,1
3914.7577,224,32.7,29.2,1
3914.8579,224,32.65,29.2,1
3914.9581,224,32.7,29.2,1
3915.0577,224,32.75,29.15,1
3915.1578,224,32.75,29.15,1
3915.258,224,32.75,29.15,1
3915.3576,224,32.8,29.2,1
3915.4578,224,32.75,29.2,1
3915.558,224,32.7,29.2,1
3915.6582,224,32.75,29.2,1
3915.7584,224,32.75,29.15,1
3915.8579,224,32.75,29.15,1
3915.9581,224,32.8,29.15,1
3916.0583,224,32.8,29.2,1
3916.1578,224,32.75,29.2,1
3916.258,224,32.8,29.2,1
3916.3582,224,32.75,29.15,1
3916.4577,224,32.8,29.15,1
3916.5579,224,32.75,29.2,1
3916.6581,224,32.7,29.2,1
3916.7577,224,32.75,29.15,1
3916.8579,224,32.7,29.15,1
3916.9581,224,32.8,29.2,1
3917.0576,224,32.8,29.15,1
3917.1578,224,32.85,29.2,1
3917.258,224,32.85,29.2,1
3917.3575,224,32.75,29.2,1
3917.4577,224,32.8,29.2,1
3917.5579,224,32.8,29.2,1
3917.6581,224,32.8,29.15,1
3917.7576,224,32.8,29.15,1
3917.8578,224,32.75,29.15,1
3917.958,224,32.75,29.15,1
3918.0582,224,32.75,29.1,1
3918.1578,224,32.8,29.15,1
3918.258,224,32.8,29.15,1
3918.3582,224,32.75,29.15,1
3918.4577,224,32.75,29.2,1
3918.5579,224,32.7,29.15,1
3918.6581,224,32.65,29.15,1
3918.7583,224,32.65,29.15,1
3918.8578,224,32.75,29.15,1
3918.958,224,32.75,29.15,1
3919.0582,224,32.7,29.15,1
3919.1577,224,32.75,29.15,1
3919.2579,224,32.7,29.15,1
3919.3581,224,32.8,29.15,1
3919.4577,224,32.8,29.15,1
3919.5579,224,32.8,29.15,1
3919.6581,224,32.9,29.2,1
3919.7576,224,32.85,29.15,1
3919.8578,224,32.85,29.2,1
3919.958,224,32.8,29.2,1
3920.0582,224,32.75,29.2,1
3920.1577,224,32.8,29.15,1
3920.3581,224,33.1,29.25,1
3920.4576,224,33.05,29.15,1
3920.5578,224,32.95,29.15,1
3920.658,224,32.9,29.1,1
3920.7582,224,32.9,29.1,1
3920.8578,224,32.85,29.1,1
3920.958,224,32.75,29.1,1
3921.0582,224,32.75,29.1,1
3921.1584,224,32.8,29.15,1
3921.2579,224,32.85,29.2,1
3921.3581,224,32.85,29.15,1
3921.4583,224,32.85,29.2,1
3921.5578,224,32.85,29.2,1
3921.658,224,32.8,29.2,1
3921.7582,224,32.8,29.2,1
3921.8577,224,32.85,29.2,1
3921.9579,224,32.85,29.2,1
3922.0575,224,32.85,29.2,1
3922.1577,224,32.85,29.2,1
3922.2579,224,32.85,29.2,1
3922.3574,224,32.8,29.2,1
3922.4576,224,32.8,29.15,1
3922.5578,224,32.8,29.2,1
3922.658,224,32.8,29.15,1
3922.7575,224,32.8,29.15,1
3922.8577,224,32.75,29.15,1
3922.9579,224,32.75,29.15,1
3923.0581,224,32.75,29.2,1
3923.1583,224,32.75,29.15,1
3923.2578,224,32.8,29.2,1
3923.358,224,32.8,29.2,1
3923.4582,224,32.8,29.15,1
3923.5578,224,32.8,29.2,1
3923.658,224,32.75,29.15,1
3923.7582,224,32.8,29.2,1
3923.8583,224,32.75,29.2,1
3923.9579,224,32.75,29.2,1
3924.0581,224,32.8,29.2,1
3924.1583,224,32.7,29.2,1
3924.2578,224,32.75,29.15,1
3924.358,224,32.75,29.15,1
3924.4575,224,32.8,29.15,1
3924.5577,224,32.8,29.15,1
3924.6579,224,32.8,29.15,1
3924.7575,224,32.85,29.2,1
3924.8577,224,32.85,29.15,1
3924.9579,224,32.8,29.15,1
3925.0581,224,32.8,29.15,1
3925.1576,224,32.8,29.2,1
3925.358,224,32.85,29.25,1
3925.4582,224,32.9,29.25,1
3925.5577,224,32.9,29.3,1
3925.6579,224,32.95,29.25,1
3925.7581,224,32.9,29.25,1
3925.8583,224,32.85,29.2,1
3925.9578,224,32.8,29.2,1
3926.058,224,32.8,29.2,1
3926.1582,224,32.75,29.2,1
3926.2578,224,32.75,29.15,1
3926.358,224,32.75,29.2,1
3926.4581,224,32.75,29.2,1
3926.5577,224,32.75,29.2,1
3926.6579,224,32.7,29.2,1
3926.7581,224,32.7,29.15,1
3926.8576,224,32.65,29.2,1
3926.9578,224,32.65,29.15,1
3927.058,224,32.65,29.15,1
3927.1575,224,32.65,29.15,1
3927.2577,224,32.7,29.2,1
3927.3579,224,32.8,29.2,1
3927.4581,224,32.8,29.15,1
3927.5577,224,32.75,29.2,1
3927.6579,224,32.75,29.15,1
3927.758,224,32.7,29.15,1
3927.8576,224,32.7,29.15,1
3927.9578,224,32.65,29.15,1
3928.058,224,32.7,29.1,1
3928.1582,224,32.75,29.15,1
3928.2577,224,32.75,29.15,1
3928.3579,224,32.8,29.15,1
3928.4581,224,32.8,29.15,1
3928.5576,224,32.8,29.15,1
3928.6578,224,32.8,29.1,1
3928.758,224,32.85,29.1,1
3928.8576,224,32.85,29.1,1
3928.9577,224,32.8,29.1,1
3929.0579,224,32.8,29.15,1
3929.1581,224,32.8,29.2,1
3929.2577,224,32.85,29.15,1
3929.3579,224,32.8,29.15,1
3929.4581,224,32.7,29.15,1
3929.5583,224,32.8,29.1,1
3929.6578,224,32.8,29.1,1
3929.758,224,32.75,29.1,1
3929.8582,224,32.8,29.1,1
3929.9577,224,32.85,29.1,1
3930.0579,224,32.85,29.15,1
3930.1581,224,32.9,29.1,1
3930.2576,224,32.9,29.1,1
3930.3578,224,32.85,29.15,1
3930.458,224,32.9,29.1,1
3930.5576,224,32.9,29.1,1
3930.6578,224,32.9,29.1,1
3930.758,224,32.9,29.1,1
3930.8582,224,32.85,29.1,1
3930.9577,224,32.8,29.1,1
3931.0579,224,32.85,29.1,1
3931.1581,224,32.85,29.1,1
3931.2576,224,32.85,29.1,1
3931.3578,224,32.85,29.1,1
3931.458,224,32.8,29.1,1
3931.5582,224,32.75,29.15,1
3931.6577,224,32.85,29.1,1
3931.7579,224,32.75,29.15,1
3931.8581,224,32.8,29.15,1
3931.9577,224,32.9,29.2,1
3932.0579,224,32.95,29.2,1
3932.1581,224,32.95,29.2,1
3932.2583,224,32.9,29.15,1
3932.3578,224,32.95,29.15,1
3932.458,224,32.9,29.2,1
3932.5582,224,32.9,29.2,1
3932.6577,224,32.8,29.2,1
3932.7579,224,32.7,29.2,1
3932.8581,224,32.7,29.15,1
3932.9576,224,32.65,29.15,1
3933.0578,224,32.65,29.1,1
3933.158,224,32.7,29.05,1
3933.2576,224,32.7,29,1
3933.3578,224,32.6,29,1
3933.458,224,32.6,29,1
3933.5575,224,32.5,29,1
3933.6577,224,32.4,28.9,1
3933.7579,224,32.35,28.65,1
3933.8581,224,32.25,28.3,1
3933.9576,224,32.15,28.05,1
3934.0578,224,32.05,27.65,1
3934.158,224,31.8,27.35,1
3934.2582,224,31.55,27,1
3934.3577,224,31.3,26.6,1
3934.4579,224,31.05,26.25,1
3934.5581,224,30.8,25.9,1
3934.6583,224,30.5,25.5,1
3934.7579,224,30.25,25.15,1
3934.8581,224,29.9,24.65,1
3934.9583,224,29.6,24.2,1
3935.0578,224,29.2,23.75,1
3935.158,224,28.85,23.25,1
3935.2582,224,28.5,22.7,1
3935.3577,224,28.05,22.15,1
3935.4579,224,27.7,21.5,1
3935.5581,224,27.3,20.9,1
3935.6576,224,27.05,20.5,1
3935.7578,224,26.65,19.8,1
3935.858,224,26.25,19.1,1
3935.9576,224,25.8,18.45,1
3936.0578,224,25.4,17.7,1
3936.158,224,24.85,16.95,1
3936.2575,224,24.3,16.25,1
3936.3577,224,23.9,15.6,1
3936.4579,224,23.45,14.8,1
3936.5581,224,22.95,14.05,1
3936.6576,224,22.35,13.25,1
3936.7578,224,21.8,12.45,1
3936.858,224,21.25,11.65,1
3936.9582,224,20.75,10.9,1
3937.0577,224,20.1,10.05,1
3937.1579,224,19.55,9.2,1
3937.2581,224,19.05,8.45,1
3937.3583,224,18.45,7.65,1
3937.4579,224,17.9,6.8,1
3937.5581,224,17.35,5.9,1
3937.6582,224,16.9,5.15,1
3937.7578,224,16.25,4.35,1
3937.858,224,15.45,3.45,1
3937.9575,224,14.5,2.45,1
3938.0577,224,13.8,1.45,1
3938.1579,224,12.8,0.9,1
3929.0579,225,9.4,2.8,1
3929.1581,225,9.4,2.75,1
3929.2577,225,9.4,2.75,1
3929.3579,225,9.4,2.8,1
3929.4581,225,9.45,2.8,1
3929.5583,225,9.55,2.8,1
3929.6578,225,9.65,2.8,1
3929.758,225,9.7,2.9,1
3929.8582,225,9.8,2.9,1
3929.9577,225,9.9,2.95,1
3930.0579,225,9.95,2.95,1
3930.1581,225,10.05,2.95,1
3930.2576,225,10,2.95,1
3930.3578,225,10,2.95,1
3930.458,225,10,2.95,1
3930.5576,225,10,2.95,1
3930.6578,225,9.95,2.95,1
3930.758,225,9.95,2.95,1
3930.8582,225,9.95,2.95,1
3930.9577,225,10,2.95,1
3931.0579,225,10.15,2.95,1
3931.1581,225,10.1,2.95,1
3931.2576,225,10,2.95,1
3931.3578,225,10,2.95,1
3931.458,225,9.95,2.95,1
3931.5582,225,9.95,2.95,1
3931.6577,225,9.9,2.95,1
3931.7579,225,9.9,2.95,1
3931.8581,225,9.9,2.95,1
3931.9577,225,9.9,2.95,1
3932.0579,225,9.9,2.95,1
3932.1581,225,9.9,2.95,1
3932.2583,225,9.9,2.95,1
3932.3578,225,9.85,2.9,1
3932.458,225,9.85,2.9,1
3932.5582,225,9.85,2.95,1
3932.6577,225,9.8,2.95,1
3932.7579,225,9.85,2.95,1
3932.8581,225,9.85,3,1
3932.9576,225,9.85,3,1
3933.0578,225,9.9,2.95,1
3933.158,225,9.9,2.95,1
3933.2576,225,9.9,2.95,1
3933.3578,225,9.9,2.9,1
3933.458,225,9.9,2.95,1
3933.5575,225,9.9,2.95,1
3933.6577,225,9.9,2.95,1
3933.7579,225,9.9,3,1
3933.8581,225,9.9,3,1
3933.9576,225,9.9,3,1
3934.0578,225,9.95,3,1
3934.158,225,9.9,3,1
3934.2582,225,9.9,3,1
3934.3577,225,9.9,3,1
3934.4579,225,9.85,3,1
3934.5581,225,9.9,3,1
3934.6583,225,9.9,2.95,1
3934.7579,225,9.85,3,1
3934.8581,225,9.85,3,1
3934.9583,225,9.85,2.95,1
3935.0578,225,9.85,2.95,1
3935.158,225,9.9,2.9,1
3935.2582,225,9.9,2.9,1
3935.3577,225,9.9,2.95,1
3935.4579,225,9.85,2.95,1
3935.5581,225,9.8,3,1
3935.6576,225,9.85,3,1
3935.7578,225,9.85,3,1
3935.858,225,9.9,2.95,1
3935.9576,225,9.9,2.95,1
3936.0578,225,9.9,2.95,1
3936.158,225,9.9,2.95,1
3936.2575,225,10.1,2.9,1
3936.3577,225,10.05,2.9,1
3936.4579,225,10,2.9,1
3936.6576,225,9.95,2.9,1
3936.7578,225,10.05,2.85,1
3936.858,225,9.95,2.9,1
3936.9582,225,9.95,2.95,1
3937.0577,225,9.95,2.95,1
3937.1579,225,9.9,2.95,1
3937.2581,225,9.85,3,1
3937.3583,225,9.8,3,1
3937.4579,225,9.85,3,1
3937.5581,225,9.8,3.05,1
3937.6582,225,10.05,3,1
3937.7578,225,10.35,3,1
3938.1579,225,10.2,3,1
3938.2574,225,10.15,3,1
3938.3576,225,10.1,2.95,1
3938.4578,225,10.15,3,1
3938.558,225,10.15,2.95,1
3938.6576,225,10.2,2.95,1
3938.7578,225,10.3,3,1
3938.858,225,10.45,3.1,1
3938.9581,225,10.55,3.25,1
3939.0577,225,10.75,3.55,1
3937.6582,226,35.9,32.05,1
3937.7578,226,35.85,32,1
3937.858,226,35.85,32,1
3937.9575,226,35.8,31.95,1
3938.0577,226,35.7,31.8,1
3938.2574,226,35.1,30.85,1
3938.4578,226,33.8,29.4,1
3938.558,226,33.25,28.85,1
3938.6576,226,32.75,28.15,1
3938.7578,226,32.4,27.7,1
3938.858,226,32,27.15,1
3938.9581,226,31.65,26.45,1
3939.0577,226,31.25,25.75,1
3939.1579,226,30.85,25.25,1
3939.2581,226,30.4,24.7,1
3939.3576,226,30.05,24.15,1
3939.4578,226,29.7,23.6,1
3939.558,226,29.35,23.05,1
3939.6582,226,28.95,22.55,1
3939.7577,226,28.55,22,1
3939.8579,226,28.2,21.45,1
3939.9581,226,27.85,20.95,1
3940.0583,226,27.5,20.55,1
3940.1579,226,27.05,19.9,1
3940.258,226,26.7,19.25,1
3940.3582,226,26.35,18.6,1
3940.4578,226,26,17.9,1
3940.558,226,25.55,17.35,1
3940.6582,226,25.2,16.8,1
3940.7577,226,24.75,16.15,1
3940.8579,226,24.35,15.5,1
3940.9574,226,23.95,14.9,1
3941.0576,226,23.5,14.35,1
3941.1578,226,23.1,13.75,1
3941.258,226,22.7,13.2,1
3941.3576,226,22.25,12.55,1
3941.4577,226,21.75,11.95,1
3941.5579,226,21.3,11.25,1
3941.6575,226,20.85,10.65,1
3941.7577,226,20.45,10.05,1
3941.8579,226,20.05,9.45,1
3941.9581,226,19.6,8.85,1
3942.0576,226,19.15,8.2,1
3942.1578,226,18.8,7.65,1
3942.258,226,18.25,7.05,1
3942.3582,226,17.9,6.6,1
3942.4577,226,17.5,6.1,1
3942.5579,226,17.2,5.55,1
3942.6581,226,16.75,4.95,1
3942.7576,226,16.3,4.35,1
3942.8578,226,15.85,3.85,1
3942.958,226,15.45,3.25,1
3943.0582,226,14.7,2.25,1
3943.1578,226,14.05,1.6,1
3939.6582,227,11.95,5.1,1
3939.7577,227,11.95,5.1,1
3939.8579,227,11.95,5.1,1
3939.9581,227,11.95,5.15,1
3940.0583,227,12.05,5.3,1
3940.1579,227,12.2,5.6,1
3940.258,227,12.45,6.05,1
3940.4578,227,13.45,7.25,1
3940.558,227,13.95,7.95,1
3940.6582,227,14.4,8.5,1
3940.7577,227,14.75,9,1
3940.8579,227,15.05,9.55,1
3940.9574,227,15.35,10.1,1
3941.0576,227,15.7,10.55,1
3941.1578,227,16.05,11.1,1
3941.258,227,16.45,11.65,1
3941.3576,227,16.85,12.2,1
3941.4577,227,17.3,12.75,1
3941.5579,227,17.7,13.25,1
3941.6575,227,18.1,13.85,1
3941.7577,227,18.5,14.4,1
3942.0576,227,20.1,17.05,1
3942.1578,227,20.4,17.45,1
3942.258,227,20.85,17.95,1
3942.3582,227,21.3,18.5,1
3942.4577,227,21.75,19.15,1
3942.5579,227,22.05,19.85,1
3942.6581,227,22.5,20.55,1
3942.7576,227,22.95,21.35,1
3942.8578,227,23.45,22.15,1
3942.958,227,24,22.9,1
3943.0582,227,24.45,23.65,1
3943.1578,227,25,24.4,1
3943.258,227,25.65,25.1,1
3943.3582,227,26.4,26.45,1
3943.4577,227,27,27.5,1
3943.5579,227,27.6,28.25,1
3943.6581,227,28.1,28.95,1
3943.958,227,29.8,32.15,1
3944.0575,227,30.25,32.4,1
3939.3576,228,38.2,34.8,1
3939.4578,228,38.2,34.75,1
3939.558,228,38.15,34.75,1
3939.6582,228,38.1,34.7,1
3940.0583,228,36.8,32.8,1
3940.1579,228,36.2,32.15,1
3940.258,228,35.8,31.5,1
3940.3582,228,35.35,31,1
3940.4578,228,34.9,30.55,1
3940.558,228,34.6,30.1,1
3940.6582,228,34.3,29.65,1
3940.7577,228,33.85,29.15,1
3940.8579,228,33.45,28.7,1
3940.9574,228,33.1,28.2,1
3941.0576,228,32.8,27.75,1
3941.1578,228,32.45,27.3,1
3941.258,228,32.1,26.85,1
3941.3576,228,31.8,26.4,1
3941.4577,228,31.6,25.85,1
3941.5579,228,31.35,25.45,1
3941.6575,228,31,25,1
3941.7577,228,30.75,24.6,1
3941.8579,228,30.45,24.15,1
3941.9581,228,30,23.6,1
3942.0576,228,29.55,23.1,1
3942.1578,228,29.1,22.5,1
3942.258,228,28.65,22,1
3942.3582,228,28.2,21.4,1
3942.6581,228,26,19.6,1
3942.7576,228,25.7,19.25,1
3942.8578,228,25.25,19.3,1
3942.958,228,25.35,18.55,1
3943.0582,228,25.2,17.85,1
3943.1578,228,25.05,17.25,1
3943.258,228,24.85,16.55,1
3943.3582,228,24.6,15.9,1
3943.4577,228,24.2,15.15,1
3943.5579,228,23.8,14.45,1
3943.6581,228,23.4,13.75,1
3943.7576,228,22.95,13.1,1
3943.8578,228,22.5,12.4,1
3943.958,228,22,11.7,1
3944.0575,228,21.6,11,1
3944.1577,228,21.05,10.35,1
3944.2579,228,20.55,9.75,1
3944.3575,228,20.05,9.05,1
3944.4577,228,19.55,8.4,1
3944.5579,228,19.15,7.75,1
3944.6581,228,18.7,7.05,1
3944.7576,228,18.15,6.45,1
3944.8578,228,17.75,5.75,1
3945.1577,228,16.15,3.15,1
3945.2579,228,15.75,2.65,1
3945.3581,228,15.35,2.1,1
3942.1578,229,38.5,34.6,1
3942.258,229,38.45,34.55,1
3942.6581,229,37.55,33.25,1
3942.7576,229,36.8,32.35,1
3942.8578,229,36.3,31.65,1
3942.958,229,35.7,31.1,1
3943.0582,229,35.15,30.5,1
3943.1578,229,34.7,29.95,1
3943.258,229,34.15,29.3,1
3943.3582,229,33.7,28.65,1
3943.4577,229,33.25,28,1
3943.5579,229,32.8,27.5,1
3943.6581,229,32.3,26.85,1
3943.7576,229,31.8,26.15,1
3943.8578,229,31.45,25.45,1
3943.958,229,30.95,24.75,1
3944.0575,229,30.5,23.95,1
3944.2579,229,29.4,22.2,1
3944.3575,229,29.1,21.65,1
3944.4577,229,28.75,20.85,1
3944.5579,229,28.6,20.4,1
3944.6581,229,28.15,19.75,1
3944.7576,229,27.8,19.15,1
3944.8578,229,27.4,18.5,1
3944.958,229,26.95,17.85,1
3945.0582,229,26.6,17.3,1
3945.1577,229,26.25,16.8,1
3945.2579,229,25.85,16.3,1
3945.3581,229,25.5,15.75,1
3945.4583,229,25,15,1
3945.5578,229,24.5,14.25,1
3945.658,229,24,13.6,1
3945.7576,229,23.55,13,1
3945.8578,229,23.05,12.25,1
3945.958,229,22.55,11.6,1
3946.0575,229,22.1,10.95,1
3946.1577,229,21.6,10.35,1
3946.2579,229,21.05,9.6,1
3946.3574,229,20.55,8.9,1
3946.4576,229,20.15,8.15,1
3946.5578,229,19.6,7.3,1
3946.658,229,19.15,6.65,1
3946.7575,229,18.7,5.95,1
3946.8577,229,18.2,5.25,1
3946.9579,229,17.7,4.55,1
3947.2579,229,15.6,1.75,1
3944.2579,230,38.6,34.6,1
3944.3575,230,38.55,34.55,1
3944.4577,230,38.55,34.55,1
3944.5579,230,38.5,34.45,1
3944.6581,230,38.35,34.2,1
3944.7576,230,38.05,33.7,1
3944.8578,230,37.5,32.95,1
3944.958,230,36.85,32.05,1
3945.0582,230,36.2,31.15,1
3945.2579,230,34.85,29.1,1
3945.3581,230,34.45,28.35,1
3945.4583,230,33.9,27.6,1
3945.5578,230,33.45,26.9,1
3945.8578,230,31.8,24.35,1
3945.958,230,31.45,23.9,1
3946.0575,230,31.25,23.25,1
3946.2579,230,30.2,21.8,1
3946.3574,230,29.8,21.35,1
3946.4576,230,29.45,20.7,1
3946.5578,230,29.1,20.15,1
3946.658,230,28.65,19.55,1
3946.7575,230,28.1,18.95,1
3946.8577,230,27.6,18.25,1
3946.9579,230,27.1,17.55,1
3947.0581,230,26.6,16.8,1
3947.1577,230,26,16,1
3947.2579,230,25.45,15.2,1
3947.3581,230,24.9,14.45,1
3947.4576,230,24.45,13.6,1
3947.5578,230,23.95,12.85,1
3947.658,230,23.5,12.05,1
3947.7582,230,23,11.3,1
3947.8577,230,22.5,10.5,1
3947.9579,230,21.95,9.8,1
3948.0581,230,21.5,9.1,1
3948.1576,230,20.95,8.25,1
3948.358,230,19.6,6.45,1
3948.4582,230,19.15,6,1
3948.5578,230,18.65,5.35,1
3948.658,230,18.1,4.75,1
3948.7582,230,17.65,4.1,1
3948.8577,230,17,3.4,1
3948.9579,230,16.35,2.6,1
3949.0581,230,15.7,1.6,1
3946.7575,231,38.9,34.5,1
3946.9579,231,38.8,34.4,1
3947.0581,231,38.65,34.2,1
3947.1577,231,38.35,33.8,1
3947.2579,231,37.75,33,1
3947.3581,231,36.95,32.05,1
3947.4576,231,36.15,31.15,1
3947.5578,231,35.35,30.2,1
3947.658,231,34.75,29.15,1
3947.7582,231,34.05,28.2,1
3947.8577,231,33.4,27.3,1
3947.9579,231,33,26.45,1
3948.0581,231,32.35,25.65,1
3948.1576,231,31.75,24.85,1
3948.2578,231,31.25,24.1,1
3948.358,231,30.75,23.35,1
3948.4582,231,30.35,22.45,1
3948.5578,231,29.8,21.7,1
3948.658,231,29.4,20.95,1
3948.7582,231,29,20.15,1
3948.8577,231,28.45,19.35,1
3948.9579,231,27.95,18.65,1
3949.0581,231,27.45,17.9,1
3949.1576,231,26.85,17.1,1
3949.2578,231,26.3,16.3,1
3949.358,231,25.8,15.6,1
3949.4575,231,25.25,14.8,1
3949.5577,231,24.75,14.05,1
3949.6579,231,24.25,13.25,1
3949.7575,231,23.8,12.5,1
3949.8577,231,23.3,11.7,1
3949.9579,231,22.8,10.8,1
3950.0581,231,22.15,9.95,1
3950.1576,231,21.65,9.1,1
3950.2578,231,21.1,8.2,1
3950.358,231,20.55,7.4,1
3950.4582,231,19.85,6.6,1
3950.5577,231,19.3,5.85,1
3950.6579,231,18.75,5.05,1
3950.7581,231,18.2,4.25,1
3950.8583,231,17.65,3.4,1
3950.9578,231,17.2,2.65,1
3951.058,231,16.55,1.7,1
3951.1582,231,15.95,0.75,1
3929.3579,232,0.3,22.7,1
3929.4581,232,0.3,22.7,1
3929.5583,232,0.3,22.65,1
3929.6578,232,0.3,22.65,1
3929.758,232,0.45,22.55,1
3929.8582,232,0.75,22.4,1
3929.9577,232,1.05,22.2,1
3930.0579,232,1.5,22.1,1
3930.1581,232,1.6,21.6,1
3930.2576,232,1.85,21.2,1
3930.3578,232,2.15,21.05,1
3930.458,232,2.1,20.85,1
3930.5576,232,2,20.7,1
3930.6578,232,2.85,20.8,1
3930.758,232,3.6,20.9,1
3930.8582,232,4.25,21,1
3930.9577,232,4.75,21.05,1
3931.0579,232,5.1,21.05,1
3931.1581,232,5.4,21.05,1
3931.2576,232,5.65,21.05,1
3931.3578,232,5.8,21.1,1
3931.458,232,5.95,21.1,1
3931.5582,232,5.9,21.15,1
3931.6577,232,5.9,21.15,1
3931.7579,232,5.85,21.1,1
3931.8581,232,5.85,21.15,1
3931.9577,232,5.8,21.15,1
3932.0579,232,5.75,21.15,1
3932.1581,232,5.75,21.15,1
3932.2583,232,5.7,21.25,1
3932.3578,232,5.65,21.25,1
3932.458,232,5.6,21.25,1
3932.5582,232,5.6,21.25,1
3932.6577,232,5.55,21.25,1
3932.7579,232,5.5,21.25,1
3932.8581,232,5.55,21.2,1
3932.9576,232,5.5,21.25,1
3933.0578,232,5.5,21.25,1
3933.158,232,5.45,21.25,1
3933.2576,232,5.4,21.2,1
3933.3578,232,5.4,21.2,1
3933.458,232,5.4,21.2,1
3933.5575,232,5.4,21.2,1
3933.6577,232,5.4,21.2,1
3933.7579,232,5.4,21.2,1
3933.8581,232,5.5,21.2,1
3933.9576,232,5.45,21.25,1
3934.0578,232,5.45,21.25,1
3934.158,232,5.5,21.25,1
3934.2582,232,5.5,21.25,1
3934.3577,232,5.5,21.2,1
3934.4579,232,5.45,21.2,1
3934.5581,232,5.45,21.2,1
3934.6583,232,5.45,21.2,1
3934.7579,232,5.45,21.15,1
3934.8581,232,5.45,21.2,1
3934.9583,232,5.45,21.2,1
3935.0578,232,5.5,21.2,1
3935.158,232,5.5,21.2,1
3935.2582,232,5.5,21.25,1
3935.3577,232,5.5,21.2,1
3935.4579,232,5.55,21.2,1
3935.5581,232,5.5,21.2,1
3935.6576,232,5.5,21.15,1
3935.7578,232,5.55,21.15,1
3935.858,232,5.5,21.1,1
3935.9576,232,5.45,21.15,1
3936.0578,232,5.45,21.2,1
3936.158,232,5.45,21.2,1
3936.2575,232,5.45,21.25,1
