time, objectID, x, y, class
3935.949,680,30.45,4.74,2
3936.0492,680,30.57,4.89,2
3936.1494,680,30.63,5.01,2
3936.2496,680,30.75,5.16,2
3936.3491,680,30.84,5.28,2
3936.4493,680,30.9,5.4,2
3936.5495,680,30.99,5.49,2
3936.649,680,31.05,5.64,2
3936.7492,680,31.11,5.79,2
3936.8494,680,31.2,5.85,2
3936.949,680,31.23,6.06,2
3937.0492,680,31.29,6.24,2
3937.1494,680,31.38,6.42,2
3937.2489,680,31.47,6.6,2
3937.3491,680,31.53,6.78,2
3937.4493,680,31.56,6.9,2
3937.5495,680,31.59,7.11,2
3937.649,680,31.68,7.17,2
3937.7492,680,31.77,7.23,2
3937.8494,680,31.86,7.32,2
3937.9489,680,31.86,7.44,2
3938.0491,680,31.89,7.56,2
3938.1493,680,31.89,7.68,2
3938.2495,680,31.92,7.74,2
3938.3491,680,32.04,7.89,2
3938.4493,680,32.19,8.04,2
3938.5495,680,32.28,8.19,2
3938.649,680,32.4,8.34,2
3938.7492,680,32.49,8.49,2
3938.8494,680,32.58,8.64,2
3938.9496,680,32.67,8.79,2
3939.0491,680,32.79,8.91,2
3939.1493,680,32.88,9.03,2
3939.2495,680,33,9.15,2
3939.349,680,33.09,9.24,2
3939.4492,680,33.15,9.36,2
3939.5494,680,33.24,9.51,2
3939.649,680,33.3,9.69,2
3939.7492,680,33.33,9.87,2
3939.8494,680,33.39,10.05,2
3939.9496,680,33.42,10.23,2
3940.0491,680,33.51,10.38,2
3940.1493,680,33.57,10.5,2
3940.2495,680,33.66,10.62,2
3940.349,680,33.75,10.74,2
3940.4492,680,33.84,10.86,2
3940.5494,680,33.93,10.98,2
3940.6489,680,34.02,11.13,2
3940.7491,680,34.08,11.25,2
3940.8493,680,34.17,11.37,2
3940.9495,680,34.23,11.49,2
3941.0491,680,34.29,11.64,2
3941.1493,680,34.35,11.76,2
3941.2494,680,34.41,11.85,2
3941.349,680,34.56,12,2
3941.4492,680,34.65,12.15,2
3941.5494,680,34.74,12.3,2
3941.6489,680,34.8,12.45,2
3941.7491,680,34.83,12.6,2
3941.8493,680,34.89,12.75,2
3941.9495,680,34.92,12.9,2
3942.049,680,34.95,13.08,2
3942.1492,680,34.98,13.2,2
3942.2494,680,35.04,13.32,2
3942.349,680,35.04,13.47,2
3942.4492,680,35.04,13.68,2
3942.5493,680,35.04,13.83,2
3942.6495,680,35.07,13.98,2
3942.7491,680,35.1,14.13,2
3942.8493,680,35.13,14.25,2
3942.9495,680,35.16,14.37,2
3943.049,680,35.19,14.46,2
3943.1492,680,35.25,14.61,2
3943.2494,680,35.37,14.73,2
3943.3489,680,35.46,14.91,2
3943.4491,680,35.55,15.06,2
3943.5493,680,35.58,15.21,2
3943.6489,680,35.61,15.39,2
3943.7491,680,35.64,15.57,2
3943.8492,680,35.67,15.72,2
3943.9494,680,35.7,15.84,2
3944.049,680,35.82,15.96,2
3944.1492,680,35.94,16.08,2
3944.2494,680,36,16.23,2
3944.3496,680,36.09,16.32,2
3944.4491,680,36.15,16.44,2
3944.5493,680,36.21,16.56,2
3944.6495,680,36.27,16.68,2
3944.749,680,36.33,16.83,2
3944.8492,680,36.36,16.95,2
3944.9494,680,36.42,17.04,2
3945.049,680,36.48,17.13,2
3945.1491,680,36.51,17.22,2
3945.2493,680,36.6,17.34,2
3945.3495,680,36.69,17.46,2
3945.4491,680,36.75,17.64,2
3945.5493,680,36.84,17.79,2
3945.6495,680,36.81,17.97,2
3945.749,680,36.78,18.12,2
3945.8492,680,36.81,18.27,2
3945.9494,680,36.81,18.39,2
3946.0489,680,36.84,18.54,2
3946.1491,680,36.75,18.63,2
3946.2493,680,36.66,18.69,2
3946.3489,680,36.57,18.72,2
3946.449,680,36.42,18.72,2
3946.5492,680,36.42,18.69,2
3946.6494,680,36.27,18.63,2
3946.749,680,36.18,18.54,2
3946.8492,680,36.09,18.48,2
3905.4495,681,33.03,18.06,2
3905.5497,681,33.03,18.06,2
3905.6492,681,33.03,18.03,2
3905.7494,681,33.03,18.03,2
3905.8496,681,33.06,18.03,2
3905.9491,681,33.09,18,2
3906.0493,681,33.21,17.91,2
3906.1495,681,33.39,17.82,2
3906.7494,681,34.08,17.28,2
3906.8496,681,34.26,17.16,2
3906.9491,681,34.41,17.1,2
3907.0493,681,34.53,17.07,2
3907.1495,681,34.62,17.01,2
3907.249,681,34.74,16.98,2
3907.3492,681,34.8,16.95,2
3907.4494,681,34.89,16.95,2
3907.5489,681,34.98,16.89,2
3907.6491,681,35.07,16.86,2
3907.7493,681,35.13,16.8,2
3907.8495,681,35.19,16.74,2
3907.9491,681,35.25,16.68,2
3908.0493,681,35.31,16.59,2
3908.1495,681,35.4,16.53,2
3908.3492,681,35.52,16.44,2
3908.4494,681,35.76,16.35,2
3908.5496,681,35.94,16.23,2
3908.6491,681,36.12,16.17,2
3908.7493,681,36.27,16.11,2
3908.949,681,36.54,15.96,2
3910.0492,681,37.44,15.51,2
3910.1494,681,37.65,15.39,2
3910.2496,681,37.77,15.27,2
3910.3491,681,37.92,15.18,2
3910.4493,681,38.01,15.12,2
3910.5495,681,38.13,15.03,2
3910.6491,681,38.22,14.97,2
3910.7493,681,38.34,14.91,2
3910.8495,681,38.43,14.85,2
3910.949,681,38.55,14.79,2
3911.0492,681,38.67,14.73,2
3911.1494,681,38.76,14.7,2
3911.2489,681,38.88,14.61,2
3911.3491,681,38.97,14.55,2
3911.4493,681,39.06,14.46,2
3911.5495,681,39.15,14.37,2
3911.649,681,39.21,14.28,2
3911.7492,681,39.3,14.19,2
3911.8494,681,39.33,14.1,2
3911.9496,681,39.42,14.04,2
3912.0492,681,39.48,13.98,2
3912.1494,681,39.51,13.89,2
3912.2496,681,39.57,13.8,2
3912.3491,681,39.6,13.71,2
3912.4493,681,39.69,13.68,2
3912.5495,681,39.72,13.62,2
3912.649,681,39.9,13.5,2
3912.7492,681,40.05,13.41,2
3912.8494,681,40.17,13.35,2
3912.9496,681,40.32,13.32,2
3913.0491,681,40.41,13.26,2
3913.1493,681,40.53,13.23,2
3913.2495,681,40.65,13.17,2
3913.3491,681,40.74,13.14,2
3913.4493,681,40.83,13.08,2
3913.5495,681,40.89,13.02,2
3913.649,681,40.95,12.96,2
3913.7492,681,41.01,12.9,2
3913.8494,681,41.07,12.84,2
3913.9496,681,41.13,12.78,2
3914.0491,681,41.22,12.72,2
3914.1493,681,41.28,12.66,2
3914.2495,681,41.4,12.63,2
3914.349,681,41.55,12.63,2
3914.4492,681,41.64,12.6,2
3914.5494,681,41.82,12.51,2
3914.6496,681,42,12.42,2
3914.7492,681,42.15,12.36,2
3914.8494,681,42.27,12.3,2
3914.9495,681,42.39,12.24,2
3915.0491,681,42.48,12.21,2
3915.1493,681,42.57,12.18,2
3915.2495,681,42.66,12.12,2
3915.349,681,42.72,12.09,2
3915.4492,681,42.78,12.06,2
3915.5494,681,42.9,12.03,2
3915.6489,681,42.96,12,2
3915.7491,681,43.08,11.97,2
3915.8493,681,43.17,11.91,2
3916.1493,681,43.77,11.4,2
3916.2494,681,43.89,11.13,2
3916.349,681,43.95,11.07,2
3916.4492,681,44.04,10.98,2
3916.5494,681,44.07,11.01,2
3916.6489,681,44.13,11.01,2
3916.7491,681,44.19,10.83,2
3916.8493,681,44.22,10.83,2
3916.9495,681,44.25,10.8,2
3917.0497,681,44.28,10.65,2
3917.1492,681,44.28,10.59,2
3917.2494,681,44.31,10.47,2
3917.3496,681,44.31,10.38,2
3917.4492,681,44.37,10.35,2
3917.6495,681,44.28,10.05,2
3917.7491,681,44.22,9.99,2
3917.8493,681,44.19,9.96,2
3917.9495,681,44.16,9.93,2
3918.1492,681,44.1,9.9,2
3918.2494,681,44.1,9.93,2
3918.3489,681,44.1,9.93,2
3918.9494,681,44.1,9.93,2
3919.049,681,44.1,9.99,2
3919.1492,681,44.13,10.02,2
3919.2494,681,44.16,9.99,2
3919.3496,681,44.13,10.02,2
3919.4491,681,44.16,10.02,2
3919.5493,681,44.13,10.02,2
3919.8492,681,44.13,10.05,2
3919.9494,681,44.13,10.05,2
3920.0496,681,44.13,10.05,2
3920.1491,681,44.13,10.02,2
3920.2493,681,44.13,10.02,2
3920.3495,681,44.13,10.02,2
3920.4491,681,44.13,10.02,2
3920.749,681,44.13,9.99,2
3920.8492,681,44.13,10.02,2
3921.0489,681,44.1,9.99,2
3921.1491,681,44.1,10.02,2
3921.3495,681,44.13,10.05,2
3921.449,681,44.13,10.02,2
3921.6494,681,44.13,10.08,2
3921.749,681,44.13,10.05,2
3921.9494,681,44.13,10.05,2
3922.0496,681,44.13,10.08,2
3922.1491,681,44.13,10.05,2
3922.2493,681,44.13,10.05,2
3922.3495,681,44.13,10.05,2
3922.6494,681,44.13,10.02,2
3922.9493,681,44.13,10.02,2
3923.0495,681,44.16,9.96,2
3923.1491,681,44.16,9.99,2
3923.2493,681,44.16,9.96,2
3923.449,681,44.16,9.99,2
3923.5492,681,44.13,10.02,2
3923.6494,681,44.13,10.02,2
3923.7489,681,44.13,10.05,2
3923.8491,681,44.13,10.05,2
3923.9493,681,44.1,9.9,2
3924.0495,681,44.1,9.93,2
3924.2492,681,44.1,9.99,2
3924.3494,681,44.1,9.93,2
3924.6494,681,44.1,10.02,2
3924.7496,681,44.13,10.02,2
3924.9493,681,44.13,10.05,2
3925.0495,681,44.13,10.05,2
3925.2492,681,44.13,10.05,2
3925.3494,681,44.13,10.05,2
3925.4496,681,44.13,10.05,2
3925.5491,681,44.13,10.05,2
3925.7495,681,44.13,10.02,2
3925.8491,681,44.13,10.02,2
3925.9493,681,44.13,10.02,2
3926.0495,681,44.1,10.02,2
3926.149,681,44.13,10.05,2
3926.4489,681,44.16,9.99,2
3926.6493,681,44.13,10.02,2
3926.9492,681,44.1,9.84,2
3927.0494,681,44.1,9.93,2
3927.3494,681,44.1,9.99,2
3927.4495,681,44.1,10.02,2
3927.6493,681,44.1,10.05,2
3927.7495,681,44.13,10.02,2
3927.849,681,44.16,10.02,2
3927.9492,681,44.16,10.02,2
3928.0494,681,44.16,9.99,2
3928.1496,681,44.13,9.99,2
3928.2491,681,44.13,9.99,2
3928.3493,681,44.13,9.99,2
3928.4495,681,44.16,9.99,2
3928.6493,681,44.16,10.02,2
3928.9492,681,44.13,10.02,2
3929.0494,681,44.16,10.02,2
3929.549,681,44.19,10.02,2
3929.6492,681,44.16,10.02,2
3929.7494,681,44.13,10.02,2
3929.9492,681,44.13,10.05,2
3930.1489,681,44.13,10.02,2
3930.2491,681,44.13,10.05,2
3930.549,681,44.13,9.99,2
3930.6492,681,44.13,9.99,2
3930.9491,681,44.13,10.02,2
3931.0493,681,44.13,9.96,2
3931.3492,681,44.13,9.93,2
3931.4494,681,44.13,9.96,2
3931.549,681,44.13,9.99,2
3931.6492,681,44.13,9.96,2
3932.0493,681,44.13,10.08,2
3932.1495,681,44.16,10.05,2
3932.3492,681,44.13,10.02,2
3932.549,681,44.13,10.05,2
3932.6491,681,44.13,10.02,2
3933.0493,681,44.1,10.05,2
3933.1495,681,44.07,9.87,2
3933.249,681,44.07,9.96,2
3933.3492,681,44.1,9.96,2
3933.5496,681,44.13,9.96,2
3933.6491,681,44.13,9.99,2
3933.7493,681,44.13,10.02,2
3933.8495,681,44.13,10.02,2
3933.949,681,44.13,9.99,2
3934.0492,681,44.13,9.99,2
3934.1494,681,44.13,10.02,2
3934.249,681,44.1,10.02,2
3934.3492,681,44.13,9.99,2
3934.4494,681,44.13,9.99,2
3934.5489,681,44.13,9.99,2
3934.6491,681,44.13,9.99,2
3934.7493,681,44.13,9.96,2
3934.8488,681,44.13,9.96,2
3934.949,681,44.13,9.99,2
3935.0492,681,44.13,9.99,2
3935.1494,681,44.13,9.99,2
3935.3491,681,44.13,9.96,2
3935.4493,681,44.1,9.93,2
3935.6491,681,44.13,9.99,2
3935.8495,681,44.13,10.02,2
3935.949,681,44.13,10.02,2
3936.0492,681,44.13,10.05,2
3936.1494,681,44.16,10.05,2
3936.3491,681,44.13,9.99,2
3936.4493,681,44.1,9.87,2
3936.5495,681,44.1,9.93,2
3936.649,681,44.1,9.93,2
3936.7492,681,44.1,9.99,2
3936.8494,681,44.13,9.99,2
3936.949,681,44.13,9.96,2
3937.1494,681,44.13,9.96,2
3937.2489,681,44.1,9.99,2
3937.3491,681,44.1,9.96,2
3937.4493,681,44.13,9.96,2
3937.5495,681,44.13,9.99,2
3937.649,681,44.13,10.02,2
3937.7492,681,44.13,10.02,2
3937.8494,681,44.16,10.02,2
3938.0491,681,44.16,10.05,2
3938.2495,681,44.16,10.08,2
3938.3491,681,44.16,10.02,2
3938.4493,681,44.16,10.02,2
3938.5495,681,44.13,10.02,2
3938.649,681,44.13,10.02,2
3938.7492,681,44.13,10.02,2
3938.8494,681,44.13,10.02,2
3938.9496,681,44.13,10.05,2
3939.0491,681,44.13,10.05,2
3939.1493,681,44.13,10.05,2
3939.2495,681,44.13,10.05,2
3939.349,681,44.13,10.05,2
3939.5494,681,44.13,10.05,2
3939.649,681,44.13,10.05,2
3939.8494,681,44.13,10.02,2
3939.9496,681,44.13,10.02,2
3940.1493,681,44.16,9.99,2
3940.2495,681,44.13,9.99,2
3940.349,681,44.16,9.99,2
3940.5494,681,44.13,10.02,2
3940.9495,681,44.13,10.05,2
3941.1493,681,44.16,10.02,2
3941.349,681,44.13,9.99,2
3941.4492,681,44.13,9.99,2
3941.5494,681,44.13,9.99,2
3941.6489,681,44.13,9.99,2
3941.8493,681,44.13,9.99,2
3942.049,681,44.13,10.05,2
3942.1492,681,44.13,9.96,2
3942.349,681,44.13,9.99,2
3942.5493,681,44.13,9.99,2
3942.6495,681,44.13,9.99,2
3942.7491,681,44.13,9.99,2
3942.8493,681,44.16,9.96,2
3942.9495,681,44.13,9.93,2
3943.1492,681,44.13,9.93,2
3943.2494,681,44.13,9.96,2
3943.3489,681,44.13,9.96,2
3943.4491,681,44.13,9.99,2
3943.5493,681,44.16,10.02,2
3943.6489,681,44.16,10.02,2
3943.8492,681,44.16,10.02,2
3944.049,681,44.13,10.05,2
3944.1492,681,44.13,10.05,2
3944.2494,681,44.13,10.02,2
3944.4491,681,44.13,10.02,2
3944.5493,681,44.13,10.02,2
3944.6495,681,44.13,9.99,2
3944.749,681,44.1,9.99,2
3944.9494,681,44.13,9.99,2
3945.1491,681,44.13,10.02,2
3945.2493,681,44.13,10.02,2
3945.3495,681,44.16,9.99,2
3945.4491,681,44.16,10.02,2
3945.5493,681,44.16,10.02,2
3945.6495,681,44.16,10.05,2
3945.9494,681,44.16,10.05,2
3946.0489,681,44.13,10.02,2
3946.1491,681,44.13,9.99,2
3946.2493,681,44.13,10.02,2
3946.3489,681,44.13,10.02,2
3946.5492,681,44.13,10.02,2
3946.8492,681,44.1,10.02,2
3946.9494,681,44.1,10.02,2
3947.1491,681,44.1,10.05,2
3947.2493,681,44.1,10.05,2
3947.5492,681,44.13,10.02,2
3947.6494,681,44.1,9.96,2
3947.7489,681,44.1,9.99,2
3947.8491,681,44.1,10.02,2
3948.0489,681,44.1,10.02,2
3948.1491,681,44.13,10.02,2
3948.2493,681,44.1,9.9,2
3948.1491,682,19.98,28.89,2
3948.2493,682,19.98,28.89,2
3948.3495,682,19.95,28.89,2
3948.449,682,19.98,28.89,2
3948.5492,682,20.01,28.92,2
3948.7489,682,20.19,29.13,2
3948.9493,682,20.46,29.49,2
3947.8491,683,36.27,18.45,2
3947.9493,683,36.24,18.45,2
3948.0489,683,36.24,18.42,2
3948.1491,683,36.24,18.45,2
3948.2493,683,36.24,18.45,2
3948.3495,683,36.24,18.45,2
3948.449,683,36.24,18.45,2
3948.5492,683,36.24,18.45,2
3948.6494,683,36.21,18.45,2
3948.7489,683,36.24,18.45,2
3948.8491,683,36.24,18.45,2
3948.9493,683,36.18,18.42,2
3949.0488,683,36.12,18.42,2
3949.149,683,36.09,18.42,2
3949.2492,683,36.09,18.39,2
3949.3494,683,36.06,18.39,2
3949.449,683,36.06,18.39,2
3949.5492,683,36.06,18.39,2
3949.6494,683,36.06,18.39,2
3949.7489,683,36.06,18.39,2
3949.8491,683,36.06,18.36,2
3949.9493,683,36.06,18.36,2
3950.0495,683,36.06,18.36,2
3950.149,683,36.06,18.36,2
3950.6493,684,24.39,16.5,2
3950.7489,684,24.36,16.47,2
3950.9493,684,24.36,16.53,2
3951.0488,684,24.33,16.41,2
3949.3494,685,44.1,10.11,2
3949.449,685,44.1,10.08,2
3949.5492,685,44.1,10.08,2
3949.6494,685,44.1,10.08,2
3949.8491,685,44.1,10.08,2
3949.9493,685,44.13,10.08,2
3950.0495,685,44.13,10.02,2
3950.149,685,44.13,10.02,2
3950.2492,685,44.13,10.02,2
3950.4489,685,44.13,10.02,2
3950.5491,685,44.13,9.99,2
3950.7489,685,44.13,9.96,2
3950.8491,685,44.16,9.99,2
3950.9493,685,44.16,9.99,2
3951.0488,685,44.13,9.99,2
3951.149,685,44.13,9.99,2
3951.2492,685,44.13,9.99,2
3951.3494,685,44.13,9.99,2
3951.4489,685,44.13,10.02,2
3951.5491,685,44.16,10.02,2
3926.2492,686,4.35,13.8,2
3926.5491,686,4.17,13.77,2
3926.7495,686,3.9,13.71,2
3926.849,686,3.66,13.68,2
3926.9492,686,3.6,13.68,2
3927.0494,686,3.42,13.65,2
3927.149,686,3.33,13.65,2
3927.2492,686,3.15,13.65,2
3927.3494,686,3,13.65,2
3927.4495,686,2.94,13.68,2
3927.5491,686,2.88,13.68,2
3927.6493,686,2.88,13.68,2
3927.7495,686,2.88,13.71,2
3927.849,686,2.88,13.71,2
3927.9492,686,2.91,13.71,2
3928.0494,686,2.91,13.71,2
3928.1496,686,2.94,13.71,2
3928.2491,686,2.97,13.71,2
3928.3493,686,2.97,13.74,2
3928.4495,686,2.97,13.71,2
3928.5491,686,2.97,13.71,2
3928.6493,686,2.97,13.71,2
3928.7494,686,3,13.71,2
3928.849,686,3,13.71,2
3928.9492,686,3.03,13.71,2
3929.0494,686,3.03,13.71,2
3929.1489,686,3.03,13.74,2
3929.2491,686,3.03,13.74,2
3929.3493,686,3.03,13.74,2
3929.4495,686,3.03,13.74,2
3929.549,686,3.03,13.74,2
3929.6492,686,3.03,13.74,2
3929.7494,686,3.03,13.74,2
3929.849,686,3.03,13.74,2
3929.9492,686,3.03,13.74,2
3930.0493,686,3.03,13.74,2
3930.1489,686,3.03,13.74,2
3930.2491,686,3.03,13.71,2
3930.3493,686,3.03,13.71,2
3930.4495,686,3.03,13.71,2
3930.549,686,3.03,13.71,2
3930.6492,686,3.03,13.71,2
3930.7494,686,3.03,13.71,2
3930.8496,686,3.03,13.71,2
3930.9491,686,3.06,13.71,2
3931.0493,686,3.06,13.71,2
3931.1495,686,3.06,13.71,2
3931.2491,686,3.03,13.74,2
3931.3492,686,3.03,13.74,2
3931.4494,686,3.03,13.77,2
3931.549,686,3.03,13.77,2
3931.6492,686,3.03,13.77,2
3931.7494,686,3,13.77,2
3931.8489,686,3,13.74,2
3931.9491,686,2.97,13.74,2
3932.0493,686,2.97,13.74,2
3932.1495,686,2.94,13.74,2
3932.249,686,2.94,13.74,2
3932.3492,686,2.94,13.74,2
3932.4494,686,2.94,13.74,2
3932.549,686,2.94,13.74,2
3932.6491,686,2.97,13.74,2
3932.7493,686,2.97,13.74,2
3932.8495,686,2.97,13.74,2
3932.9491,686,2.97,13.74,2
3933.0493,686,2.97,13.74,2
3933.1495,686,3,13.74,2
3933.249,686,3,13.74,2
3933.3492,686,3,13.74,2
3933.4494,686,2.97,13.74,2
3933.5496,686,2.97,13.74,2
3933.6491,686,2.97,13.74,2
3933.7493,686,2.97,13.74,2
3933.8495,686,2.97,13.74,2
3933.949,686,2.97,13.74,2
3934.0492,686,2.97,13.74,2
3934.1494,686,3,13.74,2
3934.249,686,3,13.74,2
3934.3492,686,3,13.74,2
3934.4494,686,3,13.74,2
3934.5489,686,3,13.74,2
3934.6491,686,3.03,13.74,2
3934.7493,686,3.03,13.74,2
3934.8488,686,3,13.74,2
3934.949,686,3.03,13.74,2
3935.0492,686,3,13.74,2
3935.1494,686,3,13.74,2
3935.2489,686,3,13.74,2
3935.3491,686,3,13.74,2
3935.4493,686,3,13.74,2
3935.5495,686,3,13.71,2
3935.6491,686,2.97,13.74,2
3935.7493,686,2.94,13.74,2
3935.8495,686,2.97,13.74,2
3935.949,686,2.97,13.74,2
3936.0492,686,2.97,13.74,2
3936.1494,686,3,13.77,2
3936.2496,686,3,13.74,2
3936.3491,686,3,13.74,2
3936.4493,686,3,13.74,2
3936.5495,686,3,13.74,2
3936.649,686,3,13.74,2
3936.7492,686,3,13.74,2
3936.8494,686,3,13.74,2
3936.949,686,3,13.74,2
3937.0492,686,3,13.74,2
3937.1494,686,3,13.74,2
3937.2489,686,3,13.74,2
3937.3491,686,3,13.71,2
3937.4493,686,2.97,13.74,2
3937.7492,686,2.97,13.74,2
3937.8494,686,2.97,13.74,2
3937.9489,686,3,13.77,2
3938.0491,686,3,13.77,2
3938.1493,686,3,13.77,2
3938.2495,686,2.97,13.74,2
3938.3491,686,2.97,13.74,2
3938.4493,686,2.97,13.74,2
3938.5495,686,3,13.74,2
3938.649,686,3,13.71,2
3938.7492,686,3,13.71,2
3938.8494,686,3,13.74,2
3938.9496,686,2.97,13.74,2
3939.0491,686,3,13.74,2
3939.1493,686,3,13.77,2
3939.2495,686,3,13.77,2
3939.349,686,3,13.77,2
3939.4492,686,3,13.74,2
3939.5494,686,3,13.74,2
3939.649,686,3,13.74,2
3939.7492,686,3,13.74,2
3939.8494,686,3,13.74,2
3939.9496,686,3,13.74,2
3940.0491,686,3,13.71,2
3940.1493,686,3,13.74,2
3940.2495,686,3,13.74,2
3940.349,686,2.97,13.71,2
3940.4492,686,2.97,13.71,2
3940.5494,686,2.97,13.74,2
3940.6489,686,2.97,13.74,2
3940.7491,686,2.97,13.74,2
3940.8493,686,2.97,13.74,2
3940.9495,686,2.97,13.74,2
3941.0491,686,3,13.74,2
3941.1493,686,3,13.74,2
3941.2494,686,3,13.74,2
3941.349,686,3,13.74,2
3941.4492,686,3.03,13.77,2
3941.5494,686,3,13.74,2
3941.6489,686,3.03,13.74,2
3941.7491,686,3.03,13.74,2
3941.8493,686,3,13.74,2
3941.9495,686,3.03,13.74,2
3942.049,686,3,13.74,2
3942.1492,686,3,13.74,2
3942.2494,686,3,13.74,2
3942.349,686,3,13.74,2
3942.4492,686,3,13.74,2
3942.5493,686,3,13.74,2
3942.6495,686,3,13.77,2
3942.7491,686,2.97,13.74,2
3942.8493,686,2.97,13.74,2
3942.9495,686,2.97,13.74,2
3943.049,686,2.97,13.74,2
3943.1492,686,2.97,13.74,2
3943.2494,686,2.97,13.74,2
3943.3489,686,3,13.74,2
3943.4491,686,2.97,13.74,2
3943.5493,686,2.97,13.74,2
3943.9494,686,3.06,13.77,2
3944.049,686,3.03,13.77,2
3944.1492,686,3.03,13.8,2
3944.2494,686,3.03,13.77,2
3944.3496,686,3,13.74,2
3944.4491,686,3,13.74,2
3944.5493,686,3,13.74,2
3944.6495,686,3,13.74,2
3944.749,686,3,13.74,2
3944.8492,686,3,13.74,2
3944.9494,686,3,13.74,2
3945.049,686,3,13.71,2
3945.1491,686,3,13.71,2
3945.2493,686,3,13.71,2
3945.3495,686,3,13.71,2
3945.4491,686,3,13.71,2
3945.5493,686,3,13.74,2
3945.6495,686,3,13.74,2
3945.749,686,3,13.71,2
3945.8492,686,2.97,13.71,2
3945.9494,686,3,13.74,2
3946.0489,686,3,13.74,2
3946.1491,686,3,13.71,2
3946.2493,686,3,13.74,2
3946.3489,686,3,13.74,2
3946.449,686,3,13.74,2
3946.5492,686,3,13.74,2
3946.8492,686,2.97,13.74,2
3946.9494,686,3,13.74,2
3947.0496,686,3,13.74,2
3947.1491,686,3,13.71,2
3947.2493,686,2.97,13.71,2
3947.3495,686,2.97,13.71,2
3947.449,686,2.97,13.71,2
3947.5492,686,3,13.71,2
3947.6494,686,3,13.71,2
3947.7489,686,3,13.71,2
3947.8491,686,3,13.71,2
3947.9493,686,3.03,13.71,2
3948.0489,686,3,13.71,2
3948.1491,686,3,13.74,2
3948.2493,686,3,13.74,2
3948.3495,686,3,13.74,2
3948.449,686,3,13.74,2
3948.5492,686,3,13.74,2
3948.6494,686,2.97,13.74,2
3948.7489,686,3,13.74,2
3948.8491,686,3.03,13.77,2
3948.9493,686,3.03,13.74,2
3949.0488,686,3.03,13.74,2
3949.149,686,3.03,13.74,2
3949.2492,686,3,13.74,2
3949.3494,686,3,13.74,2
3949.449,686,3,13.74,2
3949.5492,686,3,13.74,2
3949.6494,686,3.03,13.71,2
3949.7489,686,3.03,13.74,2
3949.8491,686,3.03,13.74,2
3949.9493,686,3.03,13.74,2
3950.0495,686,3,13.74,2
3950.149,686,3,13.74,2
3950.2492,686,3,13.74,2
3950.3494,686,3,13.74,2
3950.4489,686,3.03,13.74,2
3950.5491,686,3.03,13.74,2
3950.6493,686,3.03,13.74,2
3950.7489,686,3.03,13.74,2
3950.8491,686,3.03,13.74,2
3950.9493,686,3.03,13.74,2
3951.0488,686,3.03,13.74,2
3951.149,686,3.03,13.74,2
3951.2492,686,3.03,13.74,2
3951.3494,686,3.03,13.77,2
3951.4489,686,3.03,13.77,2
3951.5491,686,3.03,13.77,2
3951.6493,686,3.03,13.77,2
3951.7488,686,3.03,13.77,2
3951.849,686,3,13.77,2
3951.9492,686,3,13.77,2
3952.0494,686,3,13.77,2
3952.149,686,3,13.77,2
3952.2492,686,3,13.77,2
3952.3494,686,3,13.77,2
3952.4496,686,3,13.74,2
3952.5491,686,3.03,13.74,2
3952.6493,686,3.03,13.74,2
3952.7495,686,3.03,13.74,2
3952.849,686,3.03,13.74,2
3952.9492,686,3.03,13.74,2
3953.0494,686,3.03,13.77,2
3953.1489,686,3.03,13.74,2
3953.2491,686,3,13.74,2
3953.3493,686,2.97,13.74,2
3953.4495,686,2.97,13.74,2
3953.5491,686,2.97,13.77,2
3953.6493,686,2.97,13.77,2
3953.7495,686,2.97,13.74,2
3953.849,686,2.97,13.74,2
3953.9492,686,2.79,13.74,2
3952.0494,687,5.7,10.65,2
3952.2492,687,5.7,10.65,2
3952.849,687,5.67,10.62,2
3953.1489,687,5.64,10.59,2
3953.4495,687,5.67,10.62,2
3953.7495,687,5.7,10.62,2
3954.0494,687,5.7,10.65,2
3954.3493,687,5.67,10.65,2
3955.8489,688,5.58,10.62,2
3956.0493,688,5.58,10.62,2
3956.2491,688,5.58,10.62,2
3956.549,688,5.61,10.62,2
3946.749,689,13.26,19.38,2
3946.8492,689,13.23,19.35,2
3946.9494,689,13.23,19.35,2
3947.0496,689,13.23,19.35,2
3947.1491,689,13.2,19.29,2
3947.2493,689,13.14,19.17,2
3947.3495,689,13.05,18.96,2
3947.449,689,12.96,18.72,2
3947.5492,689,12.81,18.48,2
3947.6494,689,12.6,18.24,2
3947.7489,689,12.48,18.03,2
3947.8491,689,12.39,17.85,2
3947.9493,689,12.3,17.7,2
3948.0489,689,12.21,17.55,2
3948.1491,689,12.15,17.4,2
3948.2493,689,12.09,17.25,2
3948.3495,689,12.03,17.1,2
3948.449,689,11.97,16.98,2
3948.5492,689,11.91,16.83,2
3948.6494,689,11.85,16.74,2
3948.7489,689,11.79,16.62,2
3948.8491,689,11.7,16.56,2
3948.9493,689,11.64,16.38,2
3949.0488,689,11.55,16.26,2
3949.149,689,11.46,16.11,2
3949.2492,689,11.4,15.93,2
3949.3494,689,11.22,15.84,2
3949.449,689,11.1,15.75,2
3949.5492,689,10.95,15.63,2
3949.6494,689,10.86,15.54,2
3949.7489,689,10.77,15.42,2
3949.8491,689,10.68,15.3,2
3949.9493,689,10.65,15.24,2
3950.0495,689,10.56,15.12,2
3950.149,689,10.5,15.06,2
