time, objectID, x, y, class
3183.26,290,11,17.95,1
3183.3602,290,11.05,17.85,1
3183.4604,290,11.15,17.8,1
3183.5606,290,11.3,17.65,1
3183.6602,290,11.5,17.55,1
3183.7604,290,11.7,17.45,1
3183.8606,290,11.85,17.3,1
3183.9601,290,12.05,17.2,1
3184.0603,290,12.2,17.1,1
3184.1605,290,12.35,16.95,1
3184.26,290,12.5,16.85,1
3184.3602,290,12.7,16.75,1
3184.4604,290,12.95,16.6,1
3184.5599,290,13.1,16.5,1
3184.6601,290,13.3,16.35,1
3184.7603,290,13.45,16.25,1
3184.8605,290,13.6,16.15,1
3184.9601,290,13.7,16.05,1
3185.0603,290,13.85,16,1
3185.1605,290,13.95,15.9,1
3185.26,290,14.05,15.8,1
3185.3602,290,14.15,15.7,1
3185.4604,290,14.2,15.65,1
3185.5599,290,14.2,15.6,1
3185.6601,290,14.3,15.5,1
3185.7603,290,14.3,15.4,1
3185.8605,290,14.35,15.3,1
3185.96,290,14.4,15.25,1
3186.0602,290,14.45,15.15,1
3186.1604,290,14.55,15.1,1
3186.2606,290,14.6,15,1
3186.3602,290,14.65,14.9,1
3186.4603,290,14.65,14.85,1
3186.5605,290,14.7,14.8,1
3186.6601,290,14.8,14.7,1
3186.7603,290,14.85,14.65,1
3186.8605,290,14.9,14.6,1
3186.96,290,14.9,14.55,1
3187.0602,290,14.9,14.55,1
3187.1604,290,14.95,14.55,1
3187.2599,290,15,14.5,1
3187.3601,290,15,14.45,1
3187.4603,290,15.05,14.4,1
3187.5605,290,15.1,14.3,1
3187.6601,290,15.1,14.3,1
3187.7602,290,15.15,14.25,1
3187.8604,290,15.2,14.2,1
3187.96,290,15.25,14.15,1
3188.0602,290,15.3,14.1,1
3188.1604,290,15.3,14.05,1
3188.2599,290,15.45,14.05,1
3188.3601,290,15.45,14.05,1
3188.4603,290,15.45,14,1
3188.5605,290,15.45,13.95,1
3188.66,290,15.45,13.9,1
3188.7602,290,15.5,13.9,1
3188.8604,290,15.55,13.85,1
3188.9606,290,15.6,13.8,1
3189.0601,290,15.65,13.75,1
3189.1603,290,15.65,13.65,1
3189.2605,290,15.75,13.6,1
3189.3601,290,15.75,13.55,1
3189.4603,290,15.8,13.5,1
3189.5605,290,15.9,13.45,1
3189.66,290,16,13.35,1
3189.7602,290,16,13.3,1
3189.8604,290,16.05,13.2,1
3189.9599,290,16,13.1,1
3190.0601,290,16,13,1
3190.1603,290,16,12.9,1
3190.2599,290,16,12.8,1
3190.36,290,16,12.75,1
3190.4602,290,15.9,12.75,1
3190.5604,290,16.1,12.55,1
3190.66,290,16.3,12.3,1
3190.9606,290,16.5,11,1
3191.0601,290,16.6,10.85,1
3191.1603,290,16.6,10.75,1
3191.2605,290,16.75,10.7,1
3191.3607,290,16.8,10.65,1
3191.4602,290,16.9,10.45,1
3191.5604,290,16.95,10.3,1
3191.6606,290,17.05,9.95,1
3191.7601,290,17,9.7,1
3191.8603,290,17.05,9.45,1
3191.9605,290,17.05,9.05,1
3192.0601,290,17.05,8.7,1
3192.1603,290,16.95,8.45,1
3192.2605,290,16.85,8.15,1
3192.36,290,16.65,7.7,1
3192.4602,290,16.55,7.3,1
3192.5604,290,16.35,6.85,1
3192.6599,290,16.2,6.45,1
3192.7601,290,16.05,6.05,1
3192.8603,290,15.8,5.65,1
3193.06,290,15.15,4.3,1
3193.1602,290,14.8,3.9,1
3193.2604,290,14.55,3.3,1
3193.36,290,14.2,2.9,1
3193.5604,290,13.25,1.55,1
3192.36,291,13.25,15.25,1
3192.4602,291,13.25,15.2,1
3192.5604,291,13.25,15.2,1
3192.6599,291,13.3,15.2,1
3192.7601,291,13.4,15.1,1
3192.8603,291,13.55,14.9,1
3192.9605,291,13.75,14.45,1
3193.06,291,13.9,13.95,1
3193.1602,291,14,13.5,1
3193.2604,291,14.2,13.05,1
3193.36,291,14.6,12.5,1
3193.4602,291,14.95,11.95,1
3193.5604,291,15.2,11.45,1
3193.6599,291,15.4,10.95,1
3193.7601,291,15.55,10.4,1
3193.8603,291,15.7,9.95,1
3193.9605,291,15.75,9.4,1
3194.06,291,15.75,8.9,1
3194.1602,291,15.75,8.45,1
3194.2604,291,15.7,8.05,1
3194.3606,291,15.6,7.65,1
3194.4601,291,15.45,7.15,1
3194.5603,291,15.35,6.7,1
3194.6605,291,15.25,6.35,1
3194.7601,291,15.05,5.75,1
3194.8603,291,14.85,5.15,1
3194.9605,291,14.65,4.5,1
3195.06,291,14.35,3.95,1
3195.1602,291,14.05,3.4,1
3195.2604,291,13.7,2.85,1
3195.3599,291,13.3,2.15,1
3195.4601,291,12.85,1.55,1
3195.5603,291,12.5,0.9,1
3195.2604,292,27.1,35.45,1
3195.3599,292,27.05,35.45,1
3195.4601,292,27.1,35.45,1
3195.5603,292,27.1,35.45,1
3195.6605,292,27.15,35.45,1
3199.9603,293,0.85,20.3,1
3200.1601,293,0.85,20.3,1
3200.2602,293,0.85,20.3,1
3200.3604,293,0.85,20.3,1
3202.4599,294,0.8,20.3,1
3202.9602,294,0.75,20.3,1
3203.5601,294,0.8,20.3,1
3203.9602,294,0.6,20.25,1
3204.5601,295,0.55,20.3,1
3205.1606,295,0.45,21.55,1
3205.2601,295,0.5,22.1,1
3205.3603,295,0.65,22.3,1
3205.4605,295,1.05,22.35,1
3205.56,295,1.4,22.2,1
3205.6602,295,1.8,22,1
3205.7604,295,1.95,21.65,1
3205.86,295,2.45,21.35,1
3205.9602,295,2.05,20.95,1
3206.2601,295,1.15,20.45,1
3206.7604,295,0.65,20.2,1
3207.1599,295,0.6,20.25,1
3207.56,295,0.6,20.3,1
3205.4605,296,0.5,27.05,1
3205.6602,296,0.6,26.95,1
3205.7604,296,1,26.8,1
3205.86,296,1.85,26.35,1
3205.9602,296,3.2,25.75,1
3206.0604,296,4.7,24.6,1
3206.1599,296,6.55,23.7,1
3206.2601,296,8.2,22.55,1
3206.3603,296,9.4,21.35,1
3206.4605,296,11.15,20.6,1
3206.56,296,12.9,19.8,1
3206.6602,296,14.5,19.05,1
3206.7604,296,15.9,18.3,1
3206.8599,296,17.3,17.5,1
3206.9601,296,18.65,16.8,1
3207.0603,296,19.95,16,1
3207.1599,296,21.25,15.2,1
3207.2601,296,22.45,14.4,1
3207.3603,296,23.65,13.55,1
3207.4605,296,24.65,13.05,1
3207.56,296,25.8,12.3,1
3207.6602,296,27.05,11.55,1
3207.7604,296,28.1,10.75,1
3207.8606,296,29.25,9.95,1
3207.9601,296,30.45,9.1,1
3208.0603,296,31.7,8.25,1
3208.1605,296,32.85,7.35,1
3208.26,296,34.05,6.55,1
3208.3602,296,35.25,5.75,1
3208.4604,296,36.6,4.85,1
3208.56,296,37.8,4,1
3208.7604,296,41.1,2.1,1
3206.4605,297,8,19.45,1
3206.56,297,8,19.4,1
3206.6602,297,8,19.4,1
3206.7604,297,8.1,19.35,1
3206.8599,297,8.3,19.15,1
3206.9601,297,8.7,18.75,1
3207.0603,297,9.2,18.2,1
3207.1599,297,9.85,17.6,1
3207.2601,297,10.65,16.9,1
3207.3603,297,11.3,16.2,1
3207.6602,297,13.2,14.25,1
3207.7604,297,13.4,13.8,1
3207.8606,297,13.5,13.55,1
3208.0603,297,13.95,12.6,1
3208.1605,297,14.1,12.2,1
3208.26,297,14.3,11.8,1
3208.3602,297,14.5,11.4,1
3208.4604,297,14.65,11,1
3208.56,297,14.75,10.55,1
3208.6602,297,14.95,9.95,1
3208.7604,297,15.05,9.3,1
3208.8599,297,15.2,8.75,1
3208.9601,297,15.3,8.15,1
3209.0603,297,15.3,7.65,1
3209.1598,297,15.4,7.05,1
3209.26,297,15.35,6.5,1
3209.3602,297,15.35,6,1
3209.4604,297,15.45,5.3,1
3209.5599,297,15.45,4.65,1
3209.6601,297,15.35,3.95,1
3209.7603,297,15.3,3.3,1
3209.8605,297,15.15,2.8,1
3210.0603,297,14.55,1.45,1
3210.2606,297,14.2,0.3,1
3209.4604,298,0.75,20.3,1
3209.7603,298,0.7,20.25,1
3210.0603,298,0.6,20.25,1
3210.5606,298,0.6,20.3,1
3210.6601,298,0.65,20.25,1
3189.8604,299,34.9,26.8,1
3189.9599,299,34.85,26.8,1
3190.0601,299,34.9,26.8,1
3190.36,299,34.9,26.8,1
3190.66,299,35.05,26.9,1
3190.8604,299,35.1,26.9,1
3190.9606,299,35.05,26.9,1
3191.0601,299,35,26.85,1
3191.1603,299,34.95,26.8,1
3191.2605,299,34.95,26.85,1
3191.4602,299,34.9,26.75,1
3191.5604,299,35,26.75,1
3191.6606,299,35,26.75,1
3191.7601,299,35,26.75,1
3191.8603,299,35,26.7,1
3191.9605,299,34.9,26.6,1
3192.0601,299,34.9,26.65,1
3192.1603,299,34.85,26.65,1
3192.2605,299,34.8,26.65,1
3192.4602,299,34.85,26.6,1
3192.5604,299,34.8,26.7,1
3192.6599,299,34.8,26.75,1
3192.7601,299,34.85,26.75,1
3192.8603,299,34.9,26.8,1
3192.9605,299,34.85,26.75,1
3193.06,299,34.85,26.65,1
3193.1602,299,34.85,26.7,1
3193.2604,299,34.8,26.6,1
3193.4602,299,34.75,26.6,1
3193.5604,299,34.8,26.6,1
3193.6599,299,34.75,26.6,1
3193.7601,299,34.7,26.5,1
3193.8603,299,34.65,26.45,1
3193.9605,299,34.75,26.55,1
3194.1602,299,34.75,26.5,1
3194.2604,299,34.85,26.5,1
3194.3606,299,34.9,26.45,1
3194.6605,299,34.8,26.6,1
3194.7601,299,34.8,26.5,1
3194.8603,299,34.85,26.45,1
3194.9605,299,34.85,26.5,1
3195.06,299,34.8,26.55,1
3195.1602,299,34.85,26.55,1
3195.2604,299,34.75,26.6,1
3195.4601,299,34.8,26.5,1
3195.5603,299,34.8,26.6,1
3195.6605,299,34.85,26.65,1
3195.76,299,34.85,26.6,1
3195.8602,299,34.85,26.6,1
3195.9604,299,34.95,26.65,1
3196.3606,299,35.05,26.65,1
3196.4601,299,34.95,26.65,1
3196.5603,299,34.95,26.6,1
3196.76,299,35,26.65,1
3196.8602,299,35.05,26.65,1
3196.9604,299,35.05,26.65,1
3197.0599,299,35.05,26.65,1
3197.1601,299,35,26.6,1
3197.2603,299,35.05,26.6,1
3197.3605,299,35,26.6,1
3197.6605,299,34.95,26.55,1
3197.76,299,34.9,26.55,1
3197.8602,299,34.8,26.6,1
3197.9604,299,34.8,26.55,1
3198.0606,299,34.8,26.55,1
3198.3605,299,34.75,26.45,1
3198.46,299,34.8,26.45,1
3198.5602,299,34.75,26.5,1
3198.6604,299,34.65,26.5,1
3198.8602,299,34.7,26.55,1
3201.5601,299,34.5,26.4,1
3201.6603,299,34.55,26.3,1
3201.8601,299,34.55,26.3,1
3201.9603,299,34.5,26.4,1
3202.0605,299,34.55,26.4,1
3202.16,299,34.65,26.45,1
3202.2602,299,34.65,26.4,1
3202.3604,299,34.75,26.35,1
3202.4599,299,34.75,26.35,1
3202.6603,299,34.8,26.35,1
3202.7605,299,34.8,26.35,1
3202.86,299,34.85,26.35,1
3202.9602,299,34.85,26.4,1
3203.0604,299,34.85,26.4,1
3203.1606,299,34.8,26.4,1
3203.2602,299,34.75,26.4,1
3203.4599,299,34.8,26.5,1
3203.5601,299,34.75,26.45,1
3203.6603,299,34.75,26.45,1
3203.7598,299,34.75,26.45,1
3203.86,299,34.8,26.4,1
3203.9602,299,34.8,26.45,1
3204.0604,299,34.8,26.45,1
3204.1599,299,34.75,26.45,1
3204.2601,299,34.75,26.4,1
3204.3603,299,34.75,26.4,1
3204.4599,299,34.65,26.45,1
3204.5601,299,34.7,26.45,1
3204.6603,299,34.7,26.4,1
3204.7605,299,34.7,26.35,1
3204.8607,299,34.65,26.4,1
3205.0604,299,34.65,26.35,1
3205.2601,299,34.7,26.45,1
3205.3603,299,34.75,26.45,1
3205.4605,299,34.75,26.4,1
3205.56,299,34.75,26.4,1
3205.6602,299,34.75,26.4,1
3205.86,299,34.7,26.45,1
3205.9602,299,34.75,26.5,1
3206.0604,299,34.75,26.45,1
3206.1599,299,34.8,26.45,1
3206.3603,299,34.75,26.4,1
3206.4605,299,34.75,26.45,1
3206.56,299,34.8,26.5,1
3206.6602,299,34.75,26.45,1
3206.7604,299,34.65,26.45,1
3206.8599,299,34.75,26.45,1
3206.9601,299,34.75,26.45,1
3207.0603,299,34.75,26.5,1
3207.1599,299,34.75,26.45,1
3207.2601,299,34.8,26.5,1
3207.3603,299,34.8,26.5,1
3207.4605,299,34.8,26.5,1
3207.56,299,34.8,26.5,1
3207.8606,299,34.7,26.45,1
3207.9601,299,34.6,26.3,1
3208.0603,299,34.65,26.4,1
3208.1605,299,34.65,26.4,1
3208.26,299,34.65,26.4,1
3208.3602,299,34.55,26.3,1
3208.4604,299,34.6,26.35,1
3208.56,299,34.65,26.4,1
3208.6602,299,34.7,26.45,1
3208.7604,299,34.65,26.45,1
3208.8599,299,34.7,26.45,1
3208.9601,299,34.75,26.4,1
3209.0603,299,34.7,26.4,1
3209.1598,299,34.75,26.4,1
3209.26,299,34.75,26.45,1
3209.3602,299,34.75,26.45,1
3209.4604,299,34.75,26.4,1
3209.5599,299,34.75,26.45,1
3209.6601,299,34.8,26.45,1
3209.7603,299,34.75,26.4,1
3209.8605,299,34.75,26.4,1
3209.9601,299,34.75,26.4,1
3210.0603,299,34.75,26.45,1
3210.1605,299,34.75,26.4,1
3210.2606,299,34.75,26.45,1
3210.3602,299,34.75,26.5,1
3210.4604,299,34.75,26.5,1
3210.5606,299,34.75,26.5,1
3210.6601,299,34.8,26.4,1
3210.7603,299,34.75,26.45,1
3210.8605,299,34.75,26.45,1
3210.96,299,34.7,26.4,1
3211.0602,299,34.7,26.35,1
3211.1604,299,34.7,26.4,1
3211.26,299,34.7,26.4,1
3211.3602,299,34.7,26.4,1
3211.4603,299,34.7,26.45,1
3211.5599,299,34.7,26.4,1
3211.6601,299,34.75,26.4,1
3211.7603,299,34.75,26.45,1
3211.8605,299,34.75,26.5,1
3211.96,299,34.75,26.45,1
3212.0602,299,34.75,26.45,1
3212.1604,299,34.75,26.45,1
3212.2599,299,34.8,26.45,1
3212.3601,299,34.8,26.45,1
3212.4603,299,34.8,26.45,1
3212.5599,299,34.8,26.45,1
3212.6601,299,34.8,26.45,1
3212.96,299,34.85,26.3,1
3213.0602,299,34.7,26.3,1
3213.1604,299,34.65,26.3,1
3213.2606,299,34.6,26.3,1
3213.3601,299,34.6,26.25,1
3213.4603,299,34.5,26.25,1
3213.5605,299,34.5,26.25,1
3213.66,299,34.6,26.2,1
3213.7602,299,34.6,26.2,1
3212.2599,300,0.3,22.95,1
3212.3601,300,0.3,22.95,1
3212.4603,300,0.3,22.95,1
3212.5599,300,0.3,22.9,1
3212.6601,300,0.35,22.85,1
3212.7602,300,0.4,22.6,1
3212.8604,300,0.55,22.35,1
3212.96,300,0.75,22.1,1
3213.0602,300,0.9,21.95,1
3213.1604,300,1.25,21.9,1
3213.2606,300,1.35,21.7,1
3213.3601,300,1.4,21.5,1
3213.4603,300,1.45,21.25,1
3213.5605,300,1.4,21,1
3213.66,300,1.45,20.85,1
3213.7602,300,1.55,20.9,1
3213.8604,300,1.75,21,1
3213.96,300,1.9,21.15,1
3214.0601,300,1.85,21.05,1
3214.1603,300,1.75,20.95,1
3214.2599,300,1.6,20.8,1
3214.3601,300,1.45,20.7,1
3214.4603,300,1.8,20.8,1
3214.5605,300,2,20.95,1
3214.66,300,2.1,21.05,1
3214.7602,300,2,21,1
3214.8604,300,1.95,20.8,1
3214.9599,300,1.9,20.75,1
3215.0601,300,1.85,20.85,1
3215.1603,300,1.9,20.85,1
3215.2599,300,1.9,20.8,1
3215.36,300,1.8,20.85,1
3215.4602,300,1.65,20.8,1
3215.5604,300,1.55,20.75,1
3215.66,300,1.75,20.85,1
3215.7602,300,1.6,20.75,1
3215.9606,300,1.4,20.6,1
3216.0601,300,1.55,20.75,1
3216.1603,300,1.55,20.8,1
3216.36,300,1.65,20.85,1
3216.4602,300,2.1,21,1
3216.6599,300,1.9,20.85,1
3216.8603,300,1.65,20.7,1
3217.0601,300,2.5,21.25,1
3217.1603,300,2.2,21.2,1
3217.36,300,1.95,21.1,1
3217.4602,300,2.4,21.25,1
3217.5604,300,2.25,21.15,1
3217.6599,300,2.35,21.15,1
3217.7601,300,2.55,21.1,1
3217.8603,300,2.35,21,1
3217.9598,300,2.2,20.85,1
3218.36,300,2.35,21.05,1
3218.4602,300,1.9,20.9,1
3218.6606,300,1.95,20.85,1
3218.8603,300,2.15,20.9,1
3218.9605,300,2.35,21.1,1
3219.06,300,2.05,21.05,1
3219.1602,300,2.05,21,1
3219.2604,300,2.1,21.05,1
3219.4601,300,2.2,21.05,1
3219.6599,300,1.95,21,1
3219.7601,300,1.7,20.8,1
3219.8603,300,1.65,20.8,1
3220.06,300,1.6,20.75,1
3220.2604,300,1.65,20.75,1
3223.7606,301,0.95,20.7,1
3224.0605,301,1.2,20.75,1
3224.46,301,1.8,20.9,1
3224.5602,301,2.1,21.05,1
3224.6597,301,2,21.05,1
3224.7599,301,1.75,21,1
3225.5602,302,1.6,22.45,1
3225.7599,302,1.55,22.45,1
3225.8601,302,1.55,22.45,1
3225.9603,302,1.4,22.35,1
3226.0605,302,1.4,22.4,1
3226.2602,302,1.15,22.65,1
3226.46,302,0.75,22.3,1
3226.5601,302,0.7,21.85,1
3226.6603,302,0.6,21.65,1
3226.7599,302,0.55,21.85,1
3215.1603,303,33.95,25.15,1
3215.4602,303,33.9,25.05,1
3215.5604,303,33.95,24.95,1
3215.66,303,33.85,24.8,1
3215.7602,303,33.65,24.7,1
3215.8604,303,33.5,24.6,1
3215.9606,303,33.35,24.45,1
3216.0601,303,33.2,24.35,1
3216.1603,303,33.05,24.3,1
3216.2605,303,32.95,24.1,1
3216.36,303,32.9,24,1
3216.4602,303,32.9,23.85,1
3216.5604,303,32.9,23.75,1
3216.6599,303,32.85,23.55,1
3216.7601,303,32.85,23.5,1
3216.8603,303,32.8,23.4,1
3216.9605,303,32.8,23.35,1
3217.0601,303,32.65,23.3,1
3217.1603,303,32.55,23.25,1
3217.2605,303,32.5,23.15,1
3217.4602,303,32.3,22.95,1
3217.5604,303,32.35,22.95,1
3217.6599,303,32.35,22.85,1
3217.7601,303,32.25,22.75,1
3217.8603,303,32.2,22.6,1
3217.9598,303,32.15,22.55,1
3218.06,303,32.15,22.45,1
3218.1602,303,32.1,22.35,1
3218.2604,303,32.05,22.3,1
3218.36,303,32,22.2,1
3218.4602,303,31.95,22.1,1
3218.5604,303,31.9,22.05,1
3218.6606,303,31.9,22,1
3218.7601,303,31.9,21.95,1
3218.8603,303,31.85,21.9,1
3218.9605,303,31.9,21.9,1
3219.06,303,31.95,21.9,1
3219.1602,303,31.9,21.9,1
3219.2604,303,31.85,21.9,1
3219.3599,303,31.8,21.95,1
3219.4601,303,31.8,21.95,1
3219.5603,303,31.75,21.9,1
3219.6599,303,31.7,21.9,1
3219.7601,303,31.75,21.9,1
3219.8603,303,31.75,21.9,1
3219.9598,303,31.75,21.85,1
3220.06,303,31.75,21.8,1
3220.1602,303,31.7,21.75,1
3220.2604,303,31.65,21.65,1
3220.3599,303,31.6,21.55,1
3220.4601,303,31.5,21.55,1
3220.5603,303,31.45,21.5,1
3220.6605,303,31.4,21.45,1
3220.76,303,31.35,21.3,1
3220.8602,303,31.3,21.15,1
3220.9604,303,31.25,21.1,1
3221.06,303,31.25,21,1
3221.1602,303,31.15,20.85,1
3221.2604,303,31.05,20.75,1
3221.3606,303,30.95,20.65,1
3221.4601,303,30.9,20.55,1
3221.5603,303,30.8,20.5,1
3221.6605,303,30.75,20.4,1
3221.76,303,30.7,20.2,1
3221.8602,303,30.7,20.05,1
3221.9604,303,30.6,19.9,1
3222.0599,303,30.6,19.8,1
3222.1601,303,30.6,19.7,1
3222.2603,303,30.65,19.55,1
3222.5603,303,30.45,18.85,1
3222.76,303,30.25,18.45,1
3222.9604,303,30.3,18.25,1
3223.1601,303,29.8,17.8,1
3223.2603,303,29.65,17.55,1
3223.3598,303,29.55,17.4,1
3223.46,303,29.55,17.15,1
3223.5602,303,29.45,16.95,1
3223.6604,303,29.4,16.75,1
3223.7606,303,29.35,16.65,1
3223.8602,303,29.3,16.45,1
3223.9603,303,29.35,16.3,1
3224.0605,303,29.3,16.1,1
3224.1601,303,29.35,15.9,1
3224.2603,303,29.3,15.7,1
3224.3605,303,29.2,15.5,1
3224.46,303,29.15,15.3,1
3224.5602,303,29.15,15.15,1
3224.6597,303,29.05,14.95,1
3224.7599,303,29,14.65,1
3224.8601,303,28.9,14.4,1
3224.9603,303,28.9,14.2,1
3225.0599,303,28.95,14,1
3225.1601,303,28.9,13.75,1
3225.2602,303,28.95,13.5,1
3225.3604,303,28.9,13.3,1
3225.46,303,28.95,13,1
3225.5602,303,29,12.8,1
3225.6604,303,29.05,12.55,1
3225.7599,303,29.1,12.3,1
3225.8601,303,29.1,12.1,1
3225.9603,303,29.15,11.85,1
3226.0605,303,29.25,11.6,1
3226.16,303,29.3,11.3,1
3226.2602,303,29.4,11.05,1
3226.3604,303,29.5,10.8,1
3226.46,303,29.55,10.5,1
3226.5601,303,29.65,10.15,1
3226.6603,303,29.7,9.8,1
3226.7599,303,29.75,9.45,1
3226.8601,303,29.85,9.15,1
3226.9603,303,30,8.85,1
3227.0598,303,30.15,8.55,1
3227.16,303,30.2,8.35,1
3227.2602,303,30.35,8.05,1
3227.3597,303,30.4,7.8,1
3227.4599,303,30.55,7.6,1
3227.5601,303,30.65,7.5,1
3227.6603,303,30.75,7.2,1
3227.7599,303,30.9,6.95,1
3227.86,303,31,6.75,1
3227.9602,303,31.05,6.5,1
3228.0604,303,31.15,6.3,1
3228.16,303,31.35,6.1,1
3228.2602,303,31.55,5.8,1
3228.3604,303,31.8,5.45,1
3228.4599,303,31.95,5.1,1
3228.5601,303,32.15,4.75,1
3228.6603,303,32.3,4.35,1
3228.86,303,32.4,4.05,1
3228.9602,303,32.65,3.65,1
3229.0604,303,32.85,3.25,1
3229.1599,303,33,2.95,1
3229.2601,303,33.15,2.6,1
3229.3603,303,33.4,2.35,1
3229.4599,303,33.65,2.15,1
3229.5601,303,33.95,2,1
3229.6603,303,34.25,1.85,1
3229.7598,303,34.5,1.65,1
3229.86,303,34.75,1.35,1
3230.1599,303,36.15,0.7,1
3230.2601,303,36.4,0.65,1
3230.0597,304,1.2,22.5,1
3230.1599,304,1.15,22.45,1
3230.2601,304,1.15,22.45,1
3230.3603,304,1.2,22.45,1
3230.4598,304,1.15,22.35,1
3230.6602,304,1.25,21.95,1
3230.86,304,1.3,21.6,1
3230.9602,304,1.35,22.05,1
3231.0604,304,1.3,22.05,1
3231.1599,304,1.4,22,1
3231.2601,304,1.5,21.75,1
3231.3603,304,1.3,21.95,1
3231.4598,304,1.25,21.9,1
3231.56,304,1.25,21.9,1
3231.7604,304,1.1,21.85,1
3231.8599,304,1.1,21.9,1
3231.9601,304,1.45,22.05,1
3232.0603,304,1.45,21.9,1
3232.1599,304,1.4,22,1
3232.2601,304,1.25,22.1,1
3232.56,304,1.2,21.85,1
3232.6602,304,1.4,21.8,1
3232.7604,304,1.35,21.9,1
3233.0603,304,1.45,22.3,1
3233.1605,304,1.55,22.45,1
3233.26,304,1.8,22.45,1
3233.7597,304,2.4,22.5,1
3255.6602,305,10.25,1.25,1
3255.7604,305,10.25,1.25,1
3255.86,305,10.25,1.25,1
3255.9602,305,10.3,1.35,1
3256.0604,305,10.5,1.7,1
3256.1599,305,10.95,2.35,1
3256.2601,305,11.6,3.3,1
3256.3603,305,12.55,4.5,1
3256.4598,305,13.4,5.75,1
3256.56,305,14.2,6.95,1
3256.6602,305,14.95,8.15,1
3256.7597,305,15.7,9.15,1
3256.8599,305,16.35,10.25,1
3256.9601,305,17.1,11.2,1
3257.0603,305,17.8,12.1,1
3257.1599,305,18.4,13,1
3257.2601,305,19.05,13.9,1
3257.3603,305,19.7,14.8,1
3257.4598,305,20.35,15.7,1
3257.56,305,21,16.5,1
3257.6602,305,21.65,17.35,1
3257.7604,305,22.35,18.15,1
3257.8599,305,23,18.95,1
3257.9601,305,23.7,19.85,1
3258.0603,305,24.3,20.7,1
3258.1598,305,25,21.65,1
3258.26,305,25.6,22.55,1
3258.3602,305,26.35,23.5,1
3258.4604,305,26.95,24.4,1
3258.56,305,27.65,25.45,1
3258.6602,305,28.25,26.4,1
3258.7604,305,28.85,27.3,1
3258.8599,305,29.5,28.2,1
3258.9601,305,30.05,29.2,1
3259.0603,305,30.65,30.35,1
3259.1598,305,31.3,31.25,1
3259.26,305,31.9,32.15,1
3259.3602,305,32.5,33.1,1
3259.4597,305,33,34.05,1
3235.1605,306,0.5,21.9,1
3235.26,306,0.5,21.9,1
3235.3602,306,0.5,21.9,1
3235.4604,306,0.5,21.9,1
3235.7603,306,1.4,22,1
3235.8598,306,1.4,22.3,1
3235.96,306,1.4,22.3,1
3236.0602,306,1.35,22.2,1
3236.1598,306,1.35,22.2,1
3236.26,306,1.3,22.1,1
3236.3602,306,1.2,22.25,1
3236.4603,306,1.45,22.05,1
3236.6601,306,1.95,21.95,1
3236.7603,306,1.95,21.9,1
3236.8598,306,1.65,21.95,1
3237.0602,306,1.75,21.95,1
3237.1604,306,1.6,21.9,1
3237.3601,306,1.7,22,1
3237.4603,306,1.95,22.35,1
3237.5605,306,1.65,22.25,1
3237.6601,306,1.55,22.05,1
3237.7602,306,1.3,22.15,1
3237.8604,306,1.1,22.45,1
3238.0602,306,1.25,22.6,1
3238.1604,306,1.55,22.7,1
3238.2599,306,1.5,22.65,1
3238.4603,306,1.7,22.5,1
3238.66,306,1.4,22.1,1
3238.8598,306,0.95,21.8,1
3238.96,306,1.1,21.95,1
3239.0601,306,0.95,22.15,1
3239.1603,306,1.25,21.9,1
3239.2599,306,1.45,22.05,1
3239.4603,306,1.2,22.05,1
3239.5605,306,1.1,22.05,1
3239.66,306,1.15,21.9,1
3239.7602,306,1.15,21.9,1
3239.8604,306,1.05,21.75,1
3239.9606,306,1.4,21.85,1
3240.0601,306,1.3,21.95,1
3240.2605,306,1.25,22.15,1
3240.36,306,1.7,21.85,1
3240.4602,306,1.35,21.9,1
3240.5598,306,1.2,22.15,1
3240.66,306,1.25,22.15,1
3240.7602,306,1.1,22.15,1
3240.8597,306,1.1,22.1,1
3240.9599,306,1.2,22.15,1
3241.1603,306,1.4,22.35,1
3241.36,306,1.15,22.3,1
3241.4602,306,1.5,22.15,1
3241.8603,306,1.15,22.1,1
3241.9599,306,1.1,22.2,1
3242.1603,306,0.95,21.75,1
3242.2598,306,1,21.95,1
3242.4602,306,1.1,21.85,1
3242.5604,306,1.25,21.8,1
3242.6606,306,1.1,21.85,1
3242.7601,306,1.2,22,1
3242.8603,306,1.15,22.1,1
3243.1602,306,1.4,21.8,1
3243.2604,306,1.8,21.75,1
3243.4602,306,2,21.6,1
3243.6599,306,1.5,21.9,1
3243.7601,306,1.75,22.15,1
3243.8603,306,1.95,22.1,1
3244.06,306,1.75,22,1
3244.1602,306,1.55,22.2,1
3244.2604,306,1.45,22.2,1
3244.3599,306,1.35,22.15,1
3244.4601,306,1.2,22.25,1
3244.5603,306,1.2,22.15,1
3244.7601,306,1.25,21.95,1
3244.8603,306,1.4,22.25,1
3244.9598,306,1.3,22.45,1
3245.06,306,1.4,22.35,1
3245.1602,306,1.45,22.25,1
3245.2604,306,1.45,22,1
3245.3599,306,1.35,22,1
3245.5603,306,1.55,21.95,1
3245.6598,306,1.85,22,1
3245.76,306,1.55,22,1
3245.8602,306,1.6,22,1
3245.9598,306,1.4,22.15,1
3246.06,306,1.3,22,1
3246.1602,306,1.15,21.95,1
3246.2604,306,1.15,22,1
3246.3599,306,1.2,22.15,1
3246.4601,306,1.2,22.1,1
