time, objectID, x, y, class
4263.3484,382,23.25,13.9,1
4263.4486,382,24.45,13.05,1
4263.5481,382,25.5,12.2,1
4263.6483,382,26.6,11.55,1
4263.7485,382,27.6,10.65,1
4263.8487,382,28.55,9.95,1
4263.9483,382,29.35,9.4,1
4264.0485,382,30.25,8.75,1
4264.1487,382,31.15,8.1,1
4264.2482,382,32,7.55,1
4264.3484,382,33,6.9,1
4264.4486,382,33.85,6.35,1
4264.5481,382,34.75,5.75,1
4264.6483,382,35.6,5.2,1
4264.7485,382,36.65,4.6,1
4264.848,382,37.55,3.95,1
4264.9482,382,38.4,3.2,1
4265.0484,382,39.4,2.6,1
4265.1486,382,40.5,1.9,1
4265.2482,382,41.6,1.15,1
4265.3484,382,42.65,0.65,1
4265.4486,382,43.55,0.15,1
4228.5484,383,1.05,20.35,1
4228.6486,383,1,20.35,1
4228.7488,383,1,20.4,1
4228.8483,383,1.25,20.4,1
4228.9485,383,1.25,20.7,1
4229.0487,383,1.2,21.05,1
4229.1489,383,1.1,21.35,1
4229.2485,383,0.95,21.8,1
4229.4482,383,0.65,22.4,1
4229.5484,383,0.5,22.85,1
4229.6486,383,0.65,22.7,1
4229.7488,383,0.65,22.4,1
4230.0487,383,0.75,22.2,1
4230.2484,383,0.85,22,1
4230.3486,383,0.7,22.1,1
4230.4482,383,0.65,22.6,1
4230.9485,383,0.65,22.9,1
4231.0487,383,0.65,22.05,1
4231.3486,383,0.65,22.35,1
4231.4488,383,0.95,21.85,1
4231.5483,383,0.9,22.05,1
4231.6485,383,0.85,22.25,1
4231.7487,383,0.8,22.2,1
4232.0487,383,0.55,22.7,1
4232.2484,383,0.55,22.15,1
4232.7487,383,0.9,21.55,1
4232.9484,383,1,21.1,1
4233.0486,383,0.85,21.3,1
4233.1482,383,0.85,21.7,1
4233.2484,383,0.7,21.85,1
4233.5483,383,0.7,22.9,1
4233.6485,383,0.6,23.25,1
4233.8482,383,0.7,23.5,1
4234.0486,383,0.65,22.55,1
4234.2483,383,0.55,22.45,1
4234.3485,383,0.8,22.05,1
4234.5483,383,0.75,21.8,1
4234.9484,383,0.65,22.15,1
4235.4487,383,0.7,21.7,1
4235.5482,383,0.7,22,1
4235.6484,383,0.85,21.8,1
4235.7486,383,1,21.5,1
4235.9483,383,1,21.45,1
4236.1487,383,0.95,21.3,1
4236.2483,383,0.8,22.05,1
4236.3485,383,0.7,22.3,1
4236.4487,383,0.7,22,1
4236.8481,383,0.7,22.05,1
4237.0485,383,0.65,21.9,1
4237.1487,383,0.7,21.65,1
4237.2482,383,0.8,21.9,1
4237.6484,383,0.65,21.8,1
4237.8488,383,0.95,21.15,1
4237.9483,383,0.7,21.8,1
4238.0485,383,0.7,22.45,1
4238.1487,383,0.65,22.8,1
4238.2482,383,0.8,22.85,1
4238.4486,383,0.7,23,1
4238.5481,383,0.7,22.8,1
4238.7485,383,0.65,22.35,1
4238.8487,383,0.55,22.4,1
4239.1487,383,0.5,22.95,1
4239.5488,383,0.95,22.7,1
4239.7485,383,0.8,21.85,1
4239.8487,383,0.7,22.05,1
4239.9482,383,0.65,22.45,1
4240.0484,383,0.55,22.65,1
4240.1486,383,0.55,22.4,1
4240.2482,383,0.55,22.5,1
4240.3484,383,0.6,22.6,1
4240.5488,383,0.6,22.6,1
4240.6483,383,0.55,22.8,1
4240.7485,383,0.55,22.65,1
4240.8487,383,0.65,22.6,1
4240.9482,383,0.6,22.65,1
4241.1486,383,0.55,22.65,1
4241.2481,383,0.55,23,1
4241.3483,383,0.5,22.85,1
4241.4485,383,0.55,22.5,1
4241.5481,383,0.55,22.65,1
4241.6483,383,0.55,22.4,1
4241.7485,383,0.6,22.95,1
4241.8487,383,0.6,23.35,1
4241.9482,383,0.65,23.75,1
4242.0484,383,0.7,23.6,1
4242.1486,383,0.65,23.2,1
4242.2488,383,0.7,22.9,1
4242.3483,383,0.7,22.7,1
4242.4485,383,0.7,22.5,1
4242.5487,383,0.65,22.4,1
4242.7484,383,0.7,21.6,1
4242.8486,383,0.8,21.5,1
4242.9482,383,0.75,21,1
4243.0484,383,0.75,20.85,1
4243.2481,383,0.8,20.9,1
4243.3483,383,0.8,21,1
4243.4485,383,0.75,21.3,1
4243.5487,383,0.8,21.25,1
4243.6482,383,0.85,21.25,1
4243.7484,383,0.9,21.45,1
4243.8486,383,0.95,21.55,1
4243.9481,383,0.95,21.3,1
4244.0483,383,0.95,21.1,1
4244.1485,383,0.9,20.95,1
4244.2487,383,0.85,21,1
4244.3483,383,0.8,20.95,1
4244.4485,383,0.8,20.85,1
4244.5487,383,0.85,20.9,1
4244.7484,383,0.85,21,1
4244.8486,383,0.9,21.05,1
4244.9488,383,0.95,21.1,1
4245.0483,383,0.95,21,1
4245.1485,383,0.85,20.8,1
4245.2487,383,0.85,20.85,1
4245.3482,383,0.8,20.75,1
4245.4484,383,0.9,20.75,1
4245.5486,383,0.8,20.65,1
4245.7484,383,0.9,20.7,1
4245.8486,383,0.9,20.65,1
4245.9487,383,0.9,20.6,1
4246.0483,383,0.9,20.65,1
4246.1485,383,0.95,20.6,1
4246.2487,383,0.9,20.55,1
4246.3482,383,1.1,20.6,1
4246.4484,383,1.05,20.6,1
4246.5486,383,1,20.55,1
4246.6481,383,0.95,20.55,1
4246.7483,383,0.9,20.55,1
4246.8485,383,0.9,20.7,1
4246.9487,383,0.95,20.8,1
4247.0483,383,0.9,20.7,1
4247.1485,383,1,20.75,1
4247.2486,383,1.1,20.75,1
4247.3482,383,1.05,20.8,1
4247.4484,383,0.95,20.7,1
4247.5486,383,0.95,20.8,1
4247.6488,383,1.05,20.9,1
4247.7483,383,1.05,20.8,1
4247.8485,383,1,20.8,1
4247.9487,383,1.05,20.75,1
4248.0482,383,1.1,20.9,1
4248.1484,383,1.05,20.85,1
4248.2486,383,1,20.9,1
4248.3482,383,1.05,20.9,1
4248.4483,383,1,20.8,1
4248.5485,383,0.9,20.7,1
4248.6481,383,0.9,20.6,1
4248.7483,383,1.15,20.85,1
4248.8485,383,1.05,20.75,1
4248.9487,383,1.05,20.7,1
4249.0482,383,1.05,20.75,1
4249.1484,383,1.05,20.65,1
4249.2486,383,1.05,20.6,1
4249.3481,383,1,20.6,1
4249.4483,383,1.05,20.7,1
4249.5485,383,1,20.7,1
4249.6487,383,1.1,20.85,1
4249.7482,383,1,20.75,1
4249.8484,383,0.95,20.65,1
4249.9486,383,0.85,20.65,1
4250.0488,383,0.9,20.6,1
4250.1484,383,0.95,20.55,1
4250.2486,383,1,20.6,1
4250.3488,383,1.1,20.7,1
4250.4483,383,1.15,20.65,1
4250.5485,383,1.05,20.6,1
4250.6487,383,0.95,20.5,1
4250.7482,383,0.9,20.5,1
4250.8484,383,0.85,20.55,1
4250.9486,383,0.85,20.55,1
4251.0481,383,0.85,20.7,1
4251.1483,383,0.95,20.7,1
4251.2485,383,0.9,20.75,1
4251.3481,383,0.9,20.75,1
4251.4483,383,0.95,20.75,1
4251.5485,383,0.95,20.9,1
4251.6487,383,1,20.9,1
4251.7482,383,1,21,1
4251.8484,383,1.3,21.3,1
4251.9486,383,1.3,21.15,1
4252.0481,383,1.2,21.05,1
4252.1483,383,1.1,20.85,1
4252.2485,383,1,20.7,1
4252.3487,383,0.95,20.65,1
4252.6486,383,1.7,20.7,1
4252.9486,383,3.25,21.65,1
4253.2485,383,4,21.95,1
4253.5484,383,3.45,21.9,1
4253.6486,383,2.4,21.45,1
4253.7481,383,2.15,21.2,1
4253.8483,383,2.05,21.1,1
4253.9485,383,2.1,21.15,1
4254.0481,383,2.35,21.2,1
4254.1483,383,2.15,21.1,1
4254.2485,383,2.15,21.15,1
4254.3487,383,1.95,21.15,1
4254.4482,383,1.7,21.2,1
4254.7481,383,1.2,21.25,1
4254.8483,383,1.3,21.35,1
4255.1482,383,0.75,22.3,1
4255.2484,383,0.5,23.1,1
4255.3486,383,0.45,23,1
4255.4482,383,0.4,23.05,1
4255.5484,383,0.4,23.15,1
4255.6486,383,0.4,23.4,1
4255.7481,383,0.45,23.35,1
4255.8483,383,0.45,22.7,1
4255.9485,383,0.45,22.6,1
4256.0487,383,0.45,22.45,1
4256.1482,383,0.55,22.75,1
4256.2484,383,0.55,22.55,1
4256.3486,383,0.55,22.1,1
4256.4481,383,0.6,21.55,1
4256.5483,383,0.65,21.6,1
4256.6485,383,0.65,21.2,1
4256.8483,383,0.6,20.8,1
4256.9485,383,0.65,20.75,1
4257.0487,383,0.7,20.65,1
4257.1482,383,0.65,20.7,1
4257.2484,383,0.8,21.05,1
4257.3486,383,0.85,21.25,1
4257.4481,383,1,21.35,1
4257.5483,383,1.05,21.4,1
4257.6485,383,1.3,21.45,1
4257.7487,383,1.4,21.5,1
4257.8482,383,1.45,21.45,1
4257.9484,383,1.5,21.4,1
4258.0486,383,1.6,21.35,1
4258.1482,383,1.65,21.45,1
4258.2484,383,1.8,21.55,1
4258.3486,383,2.1,21.5,1
4258.4487,383,2.55,21.55,1
4258.5483,383,3,21.75,1
4258.6485,383,3.2,21.65,1
4258.7487,383,3.55,21.7,1
4258.8482,383,3.9,21.75,1
4258.9484,383,4.2,21.75,1
4259.0486,383,4.35,21.75,1
4259.1481,383,4.55,21.65,1
4259.2483,383,4.75,21.55,1
4259.3485,383,4.9,21.4,1
4259.4487,383,5.05,21.3,1
4259.5483,383,5.15,21.15,1
4259.7486,383,5.45,21,1
4259.8482,383,5.45,20.9,1
4259.9484,383,5.45,20.85,1
4260.0486,383,5.5,20.8,1
4260.1481,383,5.55,20.75,1
4260.2483,383,5.6,20.7,1
4260.3485,383,5.6,20.65,1
4260.4487,383,5.65,20.6,1
4260.5482,383,5.75,20.55,1
4260.6484,383,5.8,20.55,1
4260.7486,383,5.85,20.45,1
4260.8482,383,5.95,20.4,1
4260.9484,383,6,20.4,1
4261.0485,383,6.05,20.45,1
4261.1487,383,6.05,20.45,1
4261.2483,383,6.15,20.4,1
4261.3485,383,6.2,20.4,1
4261.4487,383,6.25,20.4,1
4261.5482,383,6.3,20.35,1
4261.6484,383,6.35,20.35,1
4261.7486,383,6.45,20.3,1
4261.8481,383,6.5,20.3,1
4261.9483,383,6.55,20.3,1
4262.0485,383,6.7,20.25,1
4262.2482,383,6.85,20.3,1
4262.3484,383,6.9,20.25,1
4262.4486,383,7.05,20.25,1
4262.5482,383,7.1,20.2,1
4262.6484,383,7.15,20.15,1
4262.7486,383,7.2,20.1,1
4262.9483,383,7.15,19.8,1
4263.0485,383,7.1,19.7,1
4263.1487,383,7.15,19.6,1
4263.2482,383,7.2,19.55,1
4263.3484,383,7.25,19.5,1
4263.4486,383,7.35,19.45,1
4263.5481,383,7.4,19.45,1
4263.6483,383,7.45,19.4,1
4263.7485,383,7.55,19.35,1
4263.8487,383,7.55,19.3,1
4263.9483,383,7.6,19.3,1
4264.0485,383,7.6,19.25,1
4264.1487,383,7.65,19.1,1
4264.2482,383,7.65,19.1,1
4264.3484,383,7.8,18.9,1
4264.4486,383,8,18.8,1
4264.5481,383,8.25,18.7,1
4264.6483,383,8.5,18.6,1
4264.848,383,9.1,18.25,1
4264.9482,383,9.45,18.15,1
4265.3484,383,10.6,17.5,1
4265.5481,383,10.8,17.15,1
4265.6483,383,10.8,17,1
4265.7485,383,10.95,16.8,1
4265.8487,383,11.1,16.7,1
4263.5481,384,16.95,8.8,1
4263.6483,384,16.95,8.75,1
4263.7485,384,16.95,8.75,1
4263.8487,384,16.95,8.7,1
4263.9483,384,17,8.55,1
4264.0485,384,17.05,8.15,1
4264.1487,384,17.15,7.75,1
4264.2482,384,17.25,7.2,1
4264.3484,384,17.25,6.6,1
4264.4486,384,17.3,6.15,1
4264.5481,384,17.35,5.6,1
4264.848,384,17.15,4.05,1
4265.1486,384,16.8,3.1,1
4265.2482,384,16.55,2.9,1
4265.3484,384,16.3,2.65,1
4265.4486,384,16.1,2.2,1
4265.5481,384,16,1.8,1
4265.6483,384,15.9,1.5,1
4265.7485,384,15.8,1.4,1
4265.8487,384,15.6,0.95,1
4259.2483,385,0.85,20.5,1
4259.6485,385,0.8,20.5,1
4259.9484,385,0.9,20.5,1
4260.2483,385,0.55,20.9,1
4260.3485,385,0.5,20.8,1
4260.4487,385,0.6,20.65,1
4260.5482,385,0.6,20.75,1
4260.9484,385,0.5,21.35,1
4261.1487,385,0.8,21.6,1
4261.2483,385,0.7,21.95,1
4261.3485,385,0.8,21.9,1
4261.4487,385,0.8,22.1,1
4261.5482,385,0.8,21.85,1
4261.6484,385,0.85,21.55,1
4261.7486,385,0.85,21.45,1
4261.8481,385,0.9,21.5,1
4261.9483,385,0.9,21.8,1
4262.0485,385,0.8,21.9,1
4262.3484,385,0.8,21.85,1
4262.4486,385,0.8,21.55,1
4262.5482,385,0.7,21.95,1
4262.6484,385,0.7,21.7,1
4262.7486,385,0.7,21.75,1
4262.8481,385,0.75,21.85,1
4262.9483,385,0.75,21.8,1
4263.0485,385,0.75,21.5,1
4263.1487,385,0.8,21.85,1
4263.2482,385,0.8,21.85,1
4263.3484,385,0.75,21.75,1
4263.4486,385,0.75,21.65,1
4263.5481,385,0.75,21.5,1
4263.6483,385,0.75,21.4,1
4263.7485,385,0.7,21.6,1
4263.8487,385,0.75,21.5,1
4263.9483,385,0.75,21.5,1
4264.0485,385,0.75,21.45,1
4264.1487,385,0.8,21.4,1
4264.2482,385,0.8,21.35,1
4264.3484,385,0.75,21.15,1
4264.4486,385,0.75,21.15,1
4264.5481,385,0.75,21.15,1
4264.6483,385,0.8,21.15,1
4264.7485,385,0.8,21.15,1
4264.9482,385,0.95,21.25,1
4265.0484,385,0.9,20.95,1
4265.1486,385,0.85,21,1
4265.2482,385,0.9,20.8,1
4265.3484,385,1,20.85,1
4265.4486,385,1,21.05,1
4265.5481,385,1.05,21.2,1
4265.6483,385,1.2,21.05,1
4265.7485,385,1.1,20.95,1
4265.8487,385,1.05,20.75,1
4265.9482,385,1,20.65,1
4266.0484,385,1.05,20.65,1
4266.2481,385,1,20.9,1
4266.3483,385,1.25,21.1,1
4266.4485,385,1.2,21.1,1
4266.6483,385,1.1,21,1
4266.8487,385,1.5,21,1
4266.4485,386,4.9,21.45,1
4266.5487,386,4.9,21.4,1
4266.6483,386,4.9,21.45,1
4266.8487,386,5.4,21.35,1
4263.5481,387,14.15,14.7,1
4263.6483,387,14.15,14.65,1
4263.7485,387,14.15,14.65,1
4263.8487,387,14.15,14.65,1
4263.9483,387,14.2,14.55,1
4264.0485,387,14.35,14.35,1
4264.1487,387,14.6,14,1
4264.2482,387,14.85,13.6,1
4264.3484,387,15,13.3,1
4264.4486,387,15.15,12.95,1
4264.5481,387,15.25,12.75,1
4264.6483,387,15.4,12.35,1
4264.7485,387,15.55,12.05,1
4264.848,387,15.85,11.8,1
4264.9482,387,16.15,11.55,1
4265.0484,387,16.45,11.2,1
4265.1486,387,16.6,10.8,1
4265.2482,387,16.7,10.5,1
4265.3484,387,16.8,10.25,1
4265.5481,387,17.2,9.5,1
4265.6483,387,17.3,9.3,1
4265.7485,387,17.4,9,1
4265.8487,387,17.5,8.75,1
4265.9482,387,17.5,8.45,1
4266.0484,387,17.5,8.1,1
4266.1486,387,17.5,7.65,1
4266.2481,387,17.45,7.15,1
4266.3483,387,17.4,6.65,1
4266.4485,387,17.3,6.15,1
4266.5487,387,17.15,5.7,1
4266.6483,387,17,5.3,1
4266.9482,387,16.6,3.9,1
4267.0484,387,16.45,3.7,1
4267.1486,387,16.25,3.5,1
4267.2481,387,16,3.1,1
4267.3483,387,15.7,2.7,1
4267.8486,387,14.3,0.5,1
4266.4485,388,12.8,15,1
4266.6483,388,12.8,14.95,1
4266.7485,388,12.85,14.9,1
4266.8487,388,12.95,14.7,1
4266.9482,388,13.1,14.45,1
4267.1486,388,13.6,13.8,1
4267.2481,388,13.75,13.3,1
4267.4485,388,14.35,12.4,1
4267.548,388,14.7,12.1,1
4267.6482,388,14.95,11.7,1
4267.7484,388,15.2,11.5,1
4267.8486,388,15.35,11.15,1
4267.9482,388,15.4,10.8,1
4268.0484,388,15.5,10.5,1
4268.1486,388,15.65,10.1,1
4268.2481,388,15.75,9.65,1
4268.3483,388,16,9.3,1
4268.4485,388,16.15,9,1
4268.5487,388,16.35,8.6,1
4268.6482,388,16.45,8.15,1
4268.7484,388,16.5,7.65,1
4268.8486,388,16.55,7.2,1
4268.9481,388,16.5,6.8,1
4269.0483,388,16.4,6.4,1
4269.1485,388,16.3,6.05,1
4269.2487,388,16.2,5.7,1
4269.3483,388,16.15,5.4,1
4269.4485,388,16.1,5.05,1
4269.5487,388,15.95,4.6,1
4269.6482,388,15.8,4.3,1
4269.7484,388,15.5,3.8,1
4269.8486,388,15.35,3.4,1
4270.248,388,14.05,1.7,1
4270.3482,388,14,1.65,1
4270.4484,388,14,1.4,1
4267.4485,389,1.6,20.95,1
4267.6482,389,1.6,20.9,1
4267.7484,389,1.6,20.9,1
4267.8486,389,1.5,20.9,1
4267.9482,389,1.5,20.8,1
4268.1486,389,1.4,20.85,1
4268.2481,389,1.2,20.75,1
4268.3483,389,1.1,20.7,1
4268.5487,389,1.25,20.85,1
4268.6482,389,1.15,20.95,1
4268.8486,389,1.1,20.8,1
4268.9481,389,1.25,20.9,1
4269.0483,389,1.35,20.95,1
4269.3483,389,1.35,21,1
4269.4485,389,1.55,21,1
4269.5487,389,1.65,20.95,1
4269.6482,389,1.65,20.9,1
4269.7484,389,1.45,20.75,1
4269.8486,389,1.4,20.65,1
4270.0483,389,1.3,20.7,1
4270.1485,389,1.2,20.6,1
4270.248,389,1.15,20.65,1
4270.3482,389,1.15,20.55,1
4270.4484,389,1.2,20.6,1
4270.5486,389,1.2,20.5,1
4270.6482,389,1.4,20.7,1
4270.7484,389,1.5,20.7,1
4270.9487,389,1.2,20.5,1
4271.0483,389,1.3,20.55,1
4270.0483,390,13.05,17.15,1
4270.1485,390,13.05,17.15,1
4270.248,390,13.05,17.1,1
4270.3482,390,13.05,17.1,1
4270.4484,390,13.05,17.1,1
4270.5486,390,13.4,16.85,1
4270.6482,390,13.4,16.8,1
4270.7484,390,13.3,16.75,1
4270.8486,390,12.9,16.85,1
4270.9487,390,12.55,16.9,1
4271.0483,390,12.3,16.95,1
4271.2487,390,11.9,17.1,1
4271.4484,390,11.75,17.15,1
4271.6481,390,10.15,18.4,1
4272.1485,391,19.7,9.45,1
4272.2486,391,19.65,9.4,1
4272.3482,391,19.65,9.4,1
4272.4484,391,19.65,9.4,1
4270.9487,392,16.9,14.1,1
4271.0483,392,16.9,14.1,1
4271.1485,392,16.9,14.05,1
4271.2487,392,16.9,14.05,1
4271.3482,392,16.95,13.95,1
4271.4484,392,17,13.75,1
4271.5486,392,17.15,13.5,1
4271.6481,392,17.25,13.2,1
4271.7483,392,17.25,12.95,1
4271.8485,392,17.4,12.65,1
4271.9487,392,17.45,12.4,1
4272.0483,392,17.4,12.3,1
4272.1485,392,17.35,12.15,1
4272.2486,392,17.1,12.25,1
4272.3482,392,17,12.3,1
4272.5486,392,16.55,12.3,1
4272.0483,393,15.2,14.8,1
4272.2486,393,15.2,14.75,1
4272.3482,393,15.1,14.7,1
4272.4484,393,14.9,14.75,1
4272.5486,393,14.65,14.8,1
4272.6481,393,14.25,15.1,1
4272.7483,393,14,15.25,1
4272.8485,393,13.85,15.35,1
4272.9487,393,13.7,15.45,1
4273.0482,393,13.55,15.5,1
4267.6482,394,8.8,20.4,1
4267.7484,394,8.75,20.35,1
4267.8486,394,8.75,20.35,1
4268.0484,394,8.85,20.1,1
4268.1486,394,9,19.8,1
4268.3483,394,9.45,19.4,1
4268.5487,394,10.1,19.35,1
4269.0483,394,9.05,19.25,1
4269.2487,394,8.6,19.4,1
4269.3483,394,8.5,19.45,1
4269.7484,394,8.55,19.55,1
4269.8486,394,8.7,19.55,1
4270.0483,394,8.8,19.4,1
4270.1485,394,8.8,19.45,1
4270.4484,394,8.8,19.4,1
4270.6482,394,7.05,20.3,1
4270.7484,394,6.7,20.55,1
4270.8486,394,6.35,20.7,1
4271.1485,394,5.85,21.2,1
4271.2487,394,5.95,21.25,1
4271.3482,394,6.1,21.15,1
4271.4484,394,6.2,21.1,1
4271.5486,394,6.4,21.05,1
4271.6481,394,6.65,20.85,1
4271.7483,394,7.4,20.35,1
4271.8485,394,8,19.9,1
4271.9487,394,8.5,19.6,1
4272.0483,394,8.85,19.4,1
4272.1485,394,9.1,19.15,1
4272.2486,394,9.4,19.1,1
4272.4484,394,9.95,18.8,1
4272.5486,394,10.2,18.7,1
4272.6481,394,11.05,18,1
4272.7483,394,11.65,17.5,1
4272.8485,394,12,17.15,1
4272.9487,394,12.25,16.95,1
4273.0482,394,12.35,16.8,1
4273.1484,394,12.05,16.9,1
4275.5485,395,3.95,8.7,1
4275.9486,395,3.9,8.6,1
4276.3481,395,3.85,8.75,1
4276.5485,395,3.7,8.85,1
4276.6487,395,3.6,8.85,1
4275.9486,396,18.55,9.35,1
4276.0482,396,18.55,9.3,1
4276.1483,396,18.5,9.3,1
4276.2485,396,18.5,9.25,1
4276.3481,396,18.5,8.8,1
4276.4483,396,18.55,8,1
4276.5485,396,18.45,7.8,1
4276.6487,396,18.35,7.45,1
4276.7482,396,18.25,7.15,1
4276.8484,396,18.25,6.8,1
4276.9486,396,18.25,6.5,1
4277.0481,396,18.2,6.15,1
4277.1483,396,18.35,5.65,1
4277.2485,396,18.35,5.15,1
4277.3487,396,18.4,4.8,1
4277.4482,396,18.4,4.4,1
4277.5484,396,18.5,4.15,1
4280.3486,397,0.6,20.25,1
4280.6486,397,0.6,20.25,1
4280.7488,397,0.65,20.25,1
4280.9485,397,0.6,20.25,1
4281.3479,397,0.85,20.2,1
4281.4481,397,0.75,20.2,1
4277.5484,398,10.45,26.65,1
4277.7482,398,10.35,26.65,1
4277.8484,398,10.25,26.65,1
4277.9486,398,10.05,26.65,1
4278.0488,398,9.85,26.65,1
4278.1483,398,9.65,26.7,1
4278.2485,398,9.5,26.75,1
4278.3487,398,9.35,26.7,1
4278.5484,398,9.1,26.7,1
4279.0481,398,9.1,26.7,1
4279.1483,398,9.25,26.65,1
4279.2485,398,9.35,26.7,1
4279.4482,398,9.45,26.75,1
4279.5484,398,9.5,26.7,1
4279.6486,398,9.5,26.75,1
4279.7481,398,9.55,26.75,1
4279.8483,398,9.5,26.7,1
4279.9485,398,9.5,26.7,1
4280.048,398,9.5,26.75,1
4280.2484,398,9.5,26.7,1
4280.3486,398,9.45,26.75,1
4280.4488,398,9.45,26.75,1
4280.5484,398,9.4,26.7,1
4280.6486,398,9.35,26.75,1
4280.7488,398,9.35,26.8,1
4280.8483,398,9.3,26.75,1
4280.9485,398,9.3,26.8,1
4281.048,398,9.35,26.8,1
4281.1482,398,9.4,26.8,1
4281.2484,398,9.45,26.85,1
4281.3479,398,9.45,26.8,1
4281.4481,398,9.4,26.8,1
4281.5483,398,9.4,26.75,1
4281.6485,398,9.4,26.8,1
4281.7481,398,9.35,26.75,1
4281.8483,398,9.3,26.75,1
4281.9485,398,9.3,26.75,1
4282.1482,398,9.3,26.7,1
4282.2484,398,9.4,26.75,1
4282.3486,398,9.5,26.75,1
4282.4481,398,9.55,26.8,1
4282.5483,398,9.55,26.75,1
4282.6485,398,9.5,26.75,1
4282.7487,398,9.45,26.8,1
4282.8482,398,9.45,26.8,1
4282.9484,398,9.4,26.8,1
4283.0486,398,9.35,26.8,1
4283.1482,398,9.35,26.8,1
4283.2484,398,9.4,26.75,1
4283.3486,398,9.4,26.7,1
4283.4481,398,9.45,26.75,1
4283.5483,398,9.5,26.7,1
4283.6485,398,9.5,26.75,1
4284.0486,398,9.75,26.7,1
4284.1481,398,9.95,26.7,1
4190.1486,399,39.35,9.2,1
4190.2488,399,39.35,9.2,1
4190.349,399,39.3,9.2,1
4190.4486,399,39.25,9.2,1
4190.5488,399,39.2,9.2,1
4190.6489,399,39.05,9.25,1
4190.7485,399,38.95,9.25,1
4190.8487,399,38.9,9.25,1
4190.9489,399,38.8,9.3,1
4191.0484,399,38.75,9.3,1
4191.1486,399,39.1,9.25,1
4191.2488,399,39,9.25,1
4191.3483,399,39,9.3,1
4191.4485,399,38.95,9.35,1
4191.5487,399,38.95,9.35,1
4191.6483,399,38.95,9.4,1
4191.7485,399,39,9.4,1
4191.8487,399,39.05,9.35,1
4191.9488,399,39.15,9.3,1
4192.0484,399,39.2,9.35,1
4192.1486,399,39.2,9.35,1
4192.2488,399,39.15,9.35,1
4192.3483,399,39.15,9.35,1
4192.4485,399,39.05,9.35,1
4192.5487,399,38.95,9.35,1
4192.6489,399,38.9,9.4,1
4192.7484,399,38.95,9.35,1
4192.8486,399,38.85,9.35,1
4192.9488,399,38.8,9.35,1
4193.0484,399,38.8,9.35,1
4193.1486,399,38.75,9.35,1
4193.2487,399,38.8,9.35,1
4193.3489,399,38.85,9.3,1
4193.4485,399,38.85,9.35,1
4193.5487,399,38.85,9.35,1
4193.6489,399,38.8,9.35,1
4193.7484,399,38.85,9.35,1
4193.8486,399,38.85,9.35,1
4193.9488,399,38.85,9.35,1
4194.0483,399,38.85,9.35,1
4194.1485,399,38.85,9.35,1
4194.2487,399,38.85,9.35,1
4194.3483,399,38.85,9.35,1
4194.4485,399,38.9,9.35,1
4194.5486,399,38.9,9.35,1
4194.6488,399,38.9,9.35,1
4194.7484,399,38.9,9.35,1
4194.8486,399,38.9,9.3,1
4194.9488,399,38.9,9.3,1
4195.0483,399,38.9,9.3,1
4195.1485,399,38.9,9.3,1
4195.2487,399,38.9,9.35,1
4195.3482,399,38.9,9.35,1
4195.4484,399,38.9,9.35,1
4195.5486,399,38.9,9.35,1
4195.6488,399,38.9,9.35,1
4195.7484,399,38.9,9.35,1
4195.8485,399,38.95,9.35,1
4195.9487,399,38.9,9.35,1
4196.0489,399,38.9,9.35,1
4196.1485,399,38.9,9.35,1
4196.2487,399,38.9,9.35,1
4196.3489,399,38.9,9.35,1
4196.4484,399,38.9,9.35,1
4196.5486,399,38.95,9.35,1
4196.6488,399,38.9,9.35,1
4196.7483,399,38.85,9.35,1
4196.8485,399,38.85,9.35,1
4196.9487,399,38.85,9.35,1
4197.0482,399,38.9,9.4,1
4197.1484,399,39.05,9.3,1
4197.3488,399,39.25,9.4,1
4197.4484,399,39.1,9.4,1
4197.5486,399,39.1,9.3,1
4197.6488,399,39.2,9.3,1
4197.7483,399,39.1,9.2,1
4197.8485,399,39.05,9.25,1
4197.9487,399,39,9.25,1
4198.0482,399,39,9.3,1
4198.1484,399,38.95,9.3,1
4198.2486,399,38.95,9.3,1
4198.3488,399,38.95,9.3,1
4198.4483,399,38.9,9.35,1
4198.5485,399,38.9,9.35,1
4198.6487,399,38.85,9.35,1
4198.7489,399,38.85,9.4,1
4198.8485,399,38.85,9.35,1
4198.9487,399,38.85,9.35,1
4199.0489,399,38.85,9.35,1
4199.1484,399,38.85,9.35,1
4199.2486,399,38.85,9.4,1
4199.3488,399,38.9,9.35,1
4199.4483,399,39,9.35,1
4199.5485,399,39,9.35,1
4199.6487,399,38.95,9.35,1
4199.7482,399,38.95,9.35,1
4199.8484,399,38.9,9.35,1
4199.9486,399,38.9,9.35,1
4200.0488,399,38.9,9.35,1
4200.1484,399,38.85,9.35,1
4200.2486,399,38.9,9.3,1
4200.3488,399,38.85,9.35,1
4200.4483,399,38.85,9.35,1
4200.5485,399,38.9,9.35,1
4200.6487,399,38.85,9.35,1
4200.7489,399,38.85,9.35,1
4200.8484,399,38.9,9.35,1
4200.9486,399,38.85,9.35,1
4201.0488,399,38.85,9.35,1
4201.1483,399,38.85,9.35,1
4201.2485,399,38.85,9.35,1
4201.3487,399,38.85,9.35,1
4201.4489,399,38.85,9.35,1
4201.5485,399,38.85,9.35,1
4201.6487,399,38.8,9.35,1
