time, objectID, x, y, class
3355.0508,1313,19.17,4.62,2
3355.151,1313,19.05,4.68,2
3355.2505,1313,18.93,4.74,2
3355.3507,1313,18.75,4.83,2
3355.4509,1313,18.6,4.89,2
3355.5511,1313,18.48,4.95,2
3355.6506,1313,18.33,5.04,2
3355.7508,1313,18.21,5.07,2
3355.851,1313,18.09,5.16,2
3355.9505,1313,18.09,5.25,2
3356.0507,1313,18.06,5.43,2
3356.1509,1313,18,5.58,2
3356.2511,1313,17.88,5.64,2
3356.3507,1313,17.7,5.73,2
3356.4509,1313,17.55,5.79,2
3356.5511,1313,17.37,5.82,2
3356.6513,1313,17.19,5.88,2
3356.7508,1313,17.04,5.91,2
3356.851,1313,16.89,5.94,2
3356.9512,1313,16.74,5.97,2
3357.0507,1313,16.65,6,2
3357.1509,1313,16.65,6.03,2
3357.2511,1313,16.44,6.03,2
3357.3506,1313,16.26,6.06,2
3357.4508,1313,16.02,6.09,2
3357.551,1313,15.84,6.15,2
3357.6506,1313,15.66,6.21,2
3357.7508,1313,15.54,6.3,2
3357.851,1313,15.42,6.42,2
3357.9505,1313,15.27,6.51,2
3358.0507,1313,15.21,6.63,2
3358.1509,1313,15.12,6.69,2
3358.2511,1313,15.06,6.75,2
3358.3506,1313,15,6.81,2
3358.4508,1313,14.94,6.81,2
3358.551,1313,14.82,6.84,2
3358.6505,1313,14.7,6.9,2
3358.7507,1313,14.58,6.9,2
3358.8509,1313,14.43,6.96,2
3358.9511,1313,14.34,7.02,2
3359.0507,1313,14.19,7.14,2
3359.1509,1313,14.07,7.23,2
3359.2511,1313,13.95,7.29,2
3359.3506,1313,13.8,7.35,2
3359.4508,1313,13.68,7.44,2
3359.551,1313,13.56,7.47,2
3359.6512,1313,13.47,7.53,2
3359.7507,1313,13.38,7.56,2
3359.8509,1313,13.29,7.62,2
3359.9511,1313,13.17,7.71,2
3360.0506,1313,13.05,7.77,2
3360.1508,1313,12.93,7.86,2
3360.251,1313,12.81,7.92,2
3360.3506,1313,12.69,7.98,2
3360.4508,1313,12.57,8.04,2
3360.551,1313,12.42,8.1,2
3360.6505,1313,12.3,8.16,2
3360.7507,1313,12.21,8.22,2
3360.8509,1313,12.12,8.31,2
3360.9511,1313,12.06,8.4,2
3361.0506,1313,11.85,8.4,2
3361.1508,1313,11.82,8.52,2
3361.251,1313,11.76,8.64,2
3361.3505,1313,11.67,8.7,2
3361.4507,1313,11.61,8.82,2
3361.5509,1313,11.43,8.85,2
3361.6505,1313,11.25,8.85,2
3361.7507,1313,11.07,8.88,2
3361.8509,1313,10.92,8.88,2
3361.9511,1313,10.8,8.91,2
3362.0506,1313,10.68,8.94,2
3362.1508,1313,10.59,8.97,2
3362.251,1313,10.53,9.03,2
3362.3512,1313,10.32,9.06,2
3362.4507,1313,10.14,9.06,2
3362.5509,1313,9.93,9.09,2
3362.6511,1313,9.72,9.18,2
3362.7506,1313,9.57,9.24,2
3362.8508,1313,9.42,9.3,2
3362.951,1313,9.27,9.39,2
3363.0506,1313,9.18,9.48,2
3363.1508,1313,9.09,9.57,2
3363.2509,1313,9.03,9.63,2
3363.3505,1313,8.94,9.69,2
3363.4507,1313,8.88,9.75,2
3363.5509,1313,8.79,9.78,2
3363.6511,1313,8.67,9.81,2
3363.7506,1313,8.58,9.87,2
3363.8508,1313,8.46,9.9,2
3363.951,1313,8.37,9.9,2
3364.0505,1313,8.31,9.93,2
3364.1507,1313,8.22,9.99,2
3364.2509,1313,8.13,10.08,2
3364.3511,1313,8.01,10.11,2
3364.4507,1313,7.86,10.26,2
3364.5508,1313,7.74,10.35,2
3364.651,1313,7.59,10.44,2
3364.7506,1313,7.5,10.5,2
3364.8508,1313,7.41,10.56,2
3364.951,1313,7.35,10.65,2
3365.0512,1313,7.23,10.74,2
3365.1507,1313,7.14,10.8,2
3365.2509,1313,7.05,10.86,2
3365.3511,1313,6.93,10.89,2
3365.4506,1313,6.84,10.98,2
3365.5508,1313,6.75,11.04,2
3365.651,1313,6.63,11.07,2
3365.7506,1313,6.54,11.13,2
3365.8507,1313,6.42,11.19,2
3365.9509,1313,6.33,11.25,2
3366.0505,1313,6.24,11.34,2
3366.1507,1313,6.09,11.52,2
3366.2509,1313,5.97,11.7,2
3366.3511,1313,5.88,11.82,2
3366.4506,1313,5.79,11.91,2
3366.5508,1313,5.73,12,2
3366.651,1313,5.67,12.03,2
3366.7505,1313,5.61,12.09,2
3366.8507,1313,5.52,12.15,2
3366.9509,1313,5.34,12.27,2
3367.0511,1313,5.16,12.33,2
3367.1506,1313,5.01,12.42,2
3367.2508,1313,4.92,12.51,2
3367.351,1313,4.83,12.72,2
3367.4506,1313,4.74,12.81,2
3367.5508,1313,4.68,12.87,2
3367.651,1313,4.62,12.93,2
3367.7512,1313,4.56,12.99,2
3367.9509,1313,4.44,13.23,2
3368.0511,1313,4.38,13.32,2
3368.1506,1313,4.32,13.38,2
3368.2508,1313,4.23,13.41,2
3368.351,1313,4.2,13.47,2
3368.4505,1313,4.14,13.5,2
3368.5507,1313,4.08,13.56,2
3368.6509,1313,4.08,13.62,2
3368.7505,1313,3.96,13.68,2
3368.8507,1313,3.84,13.71,2
3368.9509,1313,3.9,13.77,2
3369.0511,1313,3.81,13.83,2
3369.1506,1313,3.75,13.89,2
3369.2508,1313,3.57,13.92,2
3369.351,1313,3.45,13.98,2
3369.4505,1313,3.21,14.07,2
3369.5507,1313,2.97,14.13,2
3369.6509,1313,2.76,14.19,2
3369.7511,1313,2.61,14.28,2
3369.8506,1313,2.46,14.34,2
3369.9508,1313,2.34,14.4,2
3370.051,1313,2.25,14.52,2
3370.2508,1313,1.92,14.7,2
3370.351,1313,1.83,14.76,2
3370.4512,1313,1.74,14.79,2
3370.5507,1313,1.71,14.85,2
3370.6509,1313,1.65,14.91,2
3370.9508,1313,1.26,15.18,2
3371.2507,1313,0.93,15.3,2
3371.3509,1313,0.87,15.33,2
3371.4505,1313,0.81,15.39,2
3371.5507,1313,0.72,15.45,2
3371.6509,1313,0.6,15.48,2
3371.7511,1313,0.51,15.54,2
3371.8506,1313,0.42,15.6,2
3371.9508,1313,0.33,15.66,2
3372.051,1313,0.24,15.69,2
3372.1505,1313,0.15,15.72,2
3367.0511,1314,9.12,10.74,2
3367.1506,1314,9.09,10.74,2
3367.2508,1314,9.09,10.74,2
3367.351,1314,9.09,10.74,2
3367.4506,1314,9.06,10.77,2
3367.5508,1314,8.97,10.83,2
3367.651,1314,8.82,10.89,2
3367.7512,1314,8.64,10.92,2
3367.8507,1314,8.46,10.98,2
3367.9509,1314,8.28,11.04,2
3368.0511,1314,8.13,11.07,2
3368.1506,1314,7.98,11.1,2
3368.2508,1314,7.83,11.16,2
3368.351,1314,7.71,11.19,2
3368.4505,1314,7.62,11.22,2
3368.5507,1314,7.53,11.28,2
3368.6509,1314,7.47,11.37,2
3368.7505,1314,7.38,11.4,2
3368.8507,1314,7.32,11.46,2
3368.9509,1314,7.11,11.58,2
3369.0511,1314,6.96,11.67,2
3369.1506,1314,6.81,11.79,2
3369.2508,1314,6.66,11.88,2
3369.351,1314,6.57,11.94,2
3369.4505,1314,6.45,12.03,2
3369.5507,1314,6.36,12.09,2
3369.6509,1314,6.27,12.15,2
3369.7511,1314,6.15,12.18,2
3369.8506,1314,6.09,12.24,2
3369.9508,1314,6.06,12.33,2
3370.051,1314,6,12.42,2
3370.1512,1314,5.94,12.45,2
3370.2508,1314,5.88,12.54,2
3370.351,1314,5.82,12.54,2
3370.4512,1314,5.73,12.6,2
3370.5507,1314,5.64,12.63,2
3371.051,1314,5.01,13.23,2
3371.1505,1314,4.92,13.32,2
3371.2507,1314,4.83,13.38,2
3371.3509,1314,4.74,13.41,2
3371.4505,1314,4.65,13.47,2
3371.5507,1314,4.59,13.5,2
3371.6509,1314,4.5,13.53,2
3371.7511,1314,4.44,13.59,2
3371.8506,1314,4.35,13.62,2
3371.9508,1314,4.23,13.65,2
3372.051,1314,4.11,13.68,2
3372.1505,1314,4.05,13.74,2
3372.2507,1314,3.93,13.77,2
3372.3509,1314,3.81,13.8,2
3372.4511,1314,3.75,13.86,2
3372.5506,1314,3.6,13.92,2
3372.6508,1314,3.51,13.98,2
3372.751,1314,3.33,14.04,2
3372.8506,1314,3.18,14.1,2
3372.9508,1314,3.06,14.13,2
3373.051,1314,2.91,14.16,2
3373.1505,1314,2.82,14.16,2
3373.2507,1314,2.73,14.16,2
3373.3509,1314,2.61,14.16,2
3373.4511,1314,2.52,14.22,2
3373.5506,1314,2.4,14.25,2
3373.6508,1314,2.28,14.25,2
3373.8505,1314,2.01,14.28,2
3373.9507,1314,1.92,14.31,2
3374.0509,1314,1.86,14.28,2
3373.051,1315,4.83,14.4,2
3373.4511,1315,4.86,14.43,2
3373.5506,1315,4.92,14.49,2
3373.6508,1315,4.95,14.46,2
3373.751,1315,4.95,14.49,2
3374.1505,1315,4.98,14.52,2
3371.5507,1316,12.15,27.57,2
3371.6509,1316,12.12,27.57,2
3371.7511,1316,12.12,27.54,2
3371.8506,1316,12.12,27.57,2
3372.051,1316,12.12,27.57,2
3372.1505,1316,12.09,27.57,2
3372.2507,1316,12.12,27.6,2
3372.3509,1316,12.12,27.57,2
3372.4511,1316,12.12,27.57,2
3372.5506,1316,12.09,27.6,2
3372.6508,1316,12.09,27.57,2
3372.751,1316,12.06,27.57,2
3372.8506,1316,12.03,27.57,2
3372.9508,1316,12.06,27.57,2
3373.1505,1316,12.06,27.6,2
3373.2507,1316,12.06,27.6,2
3373.4511,1316,12.03,27.6,2
3373.5506,1316,12.06,27.57,2
3373.751,1316,12.06,27.57,2
3373.8505,1316,12.09,27.57,2
3373.9507,1316,12.09,27.57,2
3374.0509,1316,12.09,27.6,2
3374.1505,1316,12.06,27.57,2
3374.2507,1316,12.06,27.57,2
3374.3509,1316,12.09,27.6,2
3374.4511,1316,12.06,27.6,2
3374.5506,1316,12.06,27.57,2
3374.6508,1316,12.06,27.57,2
3374.751,1316,12.06,27.54,2
3374.8505,1316,12.12,27.54,2
3374.9507,1316,12.18,27.54,2
3371.8506,1317,5.64,6.87,2
3372.2507,1317,5.64,6.87,2
3372.3509,1317,5.64,6.87,2
3372.4511,1317,5.76,6.9,2
3372.5506,1317,5.73,6.87,2
3372.751,1317,5.7,6.9,2
3372.8506,1317,5.7,6.9,2
3373.4511,1317,5.64,6.9,2
3373.5506,1317,5.64,6.9,2
3373.6508,1317,5.64,6.87,2
3373.8505,1317,5.61,6.84,2
3373.9507,1317,5.61,6.84,2
3374.1505,1317,5.61,6.87,2
3374.3509,1317,5.64,6.87,2
3374.4511,1317,5.64,6.87,2
3374.5506,1317,5.64,6.87,2
3374.751,1317,5.64,6.87,2
3374.8505,1317,5.64,6.87,2
3374.9507,1317,5.64,6.87,2
3377.0509,1318,0.6,15.54,2
3377.151,1318,0.6,15.51,2
3377.2506,1318,0.6,15.51,2
3377.3508,1318,0.63,15.51,2
3377.451,1318,0.69,15.48,2
3367.5508,1319,37.8,12.57,2
3367.651,1319,37.77,12.57,2
3367.7512,1319,37.77,12.57,2
3367.8507,1319,37.77,12.57,2
3367.9509,1319,37.8,12.54,2
3368.0511,1319,37.83,12.54,2
3368.1506,1319,37.89,12.51,2
3368.2508,1319,37.92,12.36,2
3368.9509,1319,38.01,12.36,2
3369.0511,1319,38.01,12.42,2
3369.1506,1319,37.98,12.42,2
3369.2508,1319,37.95,12.45,2
3369.351,1319,37.92,12.51,2
3369.4505,1319,37.89,12.51,2
3369.5507,1319,37.89,12.54,2
3369.6509,1319,37.89,12.51,2
3369.7511,1319,37.86,12.54,2
3369.8506,1319,37.89,12.54,2
3369.9508,1319,37.92,12.51,2
3370.051,1319,37.95,12.48,2
3370.1512,1319,37.92,12.51,2
3370.2508,1319,37.89,12.51,2
3370.351,1319,37.89,12.51,2
3370.4512,1319,37.92,12.51,2
3370.5507,1319,37.89,12.51,2
3370.6509,1319,37.92,12.51,2
3370.7511,1319,37.89,12.51,2
3370.8506,1319,37.86,12.51,2
3370.9508,1319,37.95,12.48,2
3371.051,1319,37.95,12.48,2
3371.1505,1319,37.98,12.45,2
3371.2507,1319,37.95,12.48,2
3371.3509,1319,37.92,12.51,2
3371.4505,1319,37.92,12.48,2
3371.5507,1319,37.95,12.48,2
3371.6509,1319,37.92,12.51,2
3371.7511,1319,38.01,12.45,2
3371.8506,1319,38.04,12.45,2
3371.9508,1319,38.07,12.42,2
3372.051,1319,38.07,12.42,2
3372.1505,1319,38.07,12.39,2
3372.2507,1319,38.13,12.39,2
3372.3509,1319,38.07,12.39,2
3372.4511,1319,38.1,12.39,2
3372.5506,1319,38.1,12.36,2
3372.6508,1319,38.1,12.39,2
3372.751,1319,38.07,12.39,2
3372.8506,1319,38.04,12.39,2
3372.9508,1319,38.04,12.39,2
3373.051,1319,38.07,12.39,2
3373.1505,1319,38.19,12.36,2
3373.2507,1319,38.25,12.3,2
3373.8505,1319,38.22,12.39,2
3373.9507,1319,38.19,12.39,2
3374.0509,1319,38.13,12.42,2
3374.1505,1319,38.13,12.42,2
3374.2507,1319,38.04,12.42,2
3374.3509,1319,38.04,12.45,2
3374.4511,1319,37.95,12.45,2
3374.5506,1319,37.98,12.45,2
3374.6508,1319,37.98,12.45,2
3374.751,1319,37.98,12.45,2
3374.8505,1319,37.95,12.48,2
3374.9507,1319,37.95,12.48,2
3375.0509,1319,37.89,12.51,2
3375.1504,1319,37.92,12.48,2
3375.2506,1319,37.89,12.51,2
3375.3508,1319,37.95,12.48,2
3375.451,1319,37.92,12.51,2
3375.5506,1319,37.92,12.51,2
3375.6508,1319,37.95,12.51,2
3375.751,1319,37.92,12.51,2
3375.8511,1319,37.92,12.51,2
3375.9507,1319,37.92,12.51,2
3376.0509,1319,37.89,12.51,2
3376.1511,1319,37.89,12.51,2
3376.2506,1319,37.92,12.51,2
3376.3508,1319,37.89,12.51,2
3376.451,1319,37.92,12.48,2
3376.5505,1319,37.89,12.51,2
3376.6507,1319,37.92,12.48,2
3376.7509,1319,37.95,12.48,2
3376.8505,1319,37.98,12.48,2
3376.9507,1319,37.98,12.48,2
3377.0509,1319,37.98,12.48,2
3377.151,1319,38.01,12.45,2
3377.2506,1319,38.01,12.42,2
3377.3508,1319,38.04,12.39,2
3377.451,1319,38.01,12.42,2
3377.5505,1319,38.01,12.39,2
3377.6507,1319,38.04,12.39,2
3377.7509,1319,38.1,12.39,2
3377.8504,1319,38.19,12.39,2
3377.9506,1319,38.25,12.39,2
3378.0508,1319,38.25,12.36,2
3378.151,1319,38.19,12.39,2
3378.2506,1319,38.16,12.39,2
3378.3507,1319,38.1,12.39,2
3378.4509,1319,38.13,12.39,2
3378.5511,1319,38.19,12.36,2
3378.6507,1319,38.25,12.33,2
3377.8504,1320,5.76,10.65,2
3378.2506,1320,5.76,10.65,2
3378.6507,1320,5.7,10.65,2
3378.7509,1320,5.7,10.65,2
3370.051,1321,44.16,10.08,2
3370.1512,1321,44.16,10.08,2
3370.2508,1321,44.16,10.05,2
3370.351,1321,44.16,10.05,2
3370.4512,1321,44.16,10.05,2
3370.5507,1321,44.16,10.05,2
3370.6509,1321,44.16,10.05,2
3370.7511,1321,44.13,10.05,2
3370.8506,1321,44.16,10.02,2
3371.051,1321,44.16,10.02,2
3371.5507,1321,44.13,9.96,2
3371.6509,1321,44.13,9.99,2
3371.7511,1321,44.1,10.02,2
3371.8506,1321,44.1,10.02,2
3371.9508,1321,44.13,10.05,2
3372.051,1321,44.1,10.05,2
3372.1505,1321,44.1,10.05,2
3372.2507,1321,44.1,10.08,2
3372.3509,1321,44.1,10.08,2
3372.4511,1321,44.13,10.05,2
3372.5506,1321,44.13,10.05,2
3372.6508,1321,44.13,10.05,2
3372.751,1321,44.13,10.05,2
3372.8506,1321,44.13,10.05,2
3372.9508,1321,44.13,10.02,2
3373.051,1321,44.13,9.99,2
3373.1505,1321,44.13,10.02,2
3373.3509,1321,44.13,10.02,2
3373.5506,1321,44.13,10.02,2
3373.9507,1321,44.16,9.99,2
3374.0509,1321,44.19,10.02,2
3374.1505,1321,44.19,9.99,2
3374.2507,1321,44.16,10.02,2
3374.3509,1321,44.16,10.02,2
3374.5506,1321,44.13,9.99,2
3374.6508,1321,44.13,10.02,2
3374.751,1321,44.13,9.99,2
3374.8505,1321,44.13,10.02,2
3374.9507,1321,44.13,9.96,2
3375.0509,1321,44.13,10.02,2
3375.1504,1321,44.13,10.02,2
3375.2506,1321,44.13,9.96,2
3375.3508,1321,44.13,9.99,2
3375.451,1321,44.13,9.99,2
3375.5506,1321,44.13,10.02,2
3375.6508,1321,44.13,10.02,2
3375.751,1321,44.13,10.02,2
3375.8511,1321,44.13,10.02,2
3375.9507,1321,44.13,10.02,2
3376.0509,1321,44.13,10.02,2
3376.1511,1321,44.13,10.02,2
3376.2506,1321,44.13,10.02,2
3376.5505,1321,44.13,10.05,2
3376.6507,1321,44.13,10.05,2
3376.8505,1321,44.13,10.02,2
3376.9507,1321,44.13,10.02,2
3377.0509,1321,44.13,10.02,2
3377.151,1321,44.13,10.02,2
3377.2506,1321,44.13,10.02,2
3377.3508,1321,44.13,9.99,2
3377.451,1321,44.13,9.99,2
3377.5505,1321,44.13,9.99,2
3377.6507,1321,44.13,9.96,2
3377.7509,1321,44.13,9.96,2
3377.8504,1321,44.1,9.99,2
3377.9506,1321,44.13,9.99,2
3378.0508,1321,44.13,10.02,2
3378.151,1321,44.13,10.02,2
3378.3507,1321,44.13,10.02,2
3378.4509,1321,44.13,10.05,2
3378.5511,1321,44.13,10.02,2
3378.6507,1321,44.13,10.02,2
3378.9506,1321,44.13,10.08,2
3379.151,1321,44.13,10.05,2
3374.9507,1322,4.95,14.46,2
3375.2506,1322,4.95,14.46,2
3375.3508,1322,4.95,14.46,2
3375.451,1322,4.92,14.49,2
3375.5506,1322,4.95,14.49,2
3376.0509,1322,4.95,14.55,2
3376.451,1322,4.95,14.52,2
3376.7509,1322,4.92,14.52,2
3376.9507,1322,4.95,14.46,2
3377.2506,1322,4.95,14.49,2
3377.451,1322,4.95,14.49,2
3378.151,1322,4.92,14.52,2
3378.5511,1322,4.59,14.37,2
3378.7509,1322,4.14,14.25,2
3378.8511,1322,3.87,14.13,2
3378.9506,1322,3.66,14.04,2
3379.0508,1322,3.57,13.98,2
3379.151,1322,3.57,13.92,2
3375.751,1323,5.64,6.9,2
3375.8511,1323,5.64,6.87,2
3375.9507,1323,5.64,6.87,2
3376.1511,1323,5.64,6.87,2
3376.451,1323,5.82,6.84,2
3376.8505,1323,5.94,6.81,2
3377.0509,1323,5.94,6.84,2
3377.2506,1323,5.97,6.87,2
3377.3508,1323,5.97,6.84,2
3377.7509,1323,5.73,6.87,2
3377.9506,1323,5.64,6.87,2
3378.0508,1323,5.61,6.87,2
3378.3507,1323,5.58,6.87,2
3378.9506,1323,5.64,6.87,2
3379.5505,1323,6.15,6.99,2
3379.3507,1324,4.53,13.62,2
3379.4509,1324,4.53,13.59,2
3379.5505,1324,4.53,13.59,2
3379.6506,1324,4.53,13.59,2
3379.7508,1324,4.59,13.56,2
3379.851,1324,4.71,13.53,2
3380.7508,1325,7.62,12.36,2
3380.851,1325,7.62,12.33,2
3380.9505,1325,7.62,12.33,2
3381.0507,1325,7.65,12.33,2
3380.7508,1326,37.89,20.55,2
3380.851,1326,37.86,20.52,2
3380.9505,1326,37.86,20.52,2
3381.0507,1326,37.86,20.52,2
3381.0507,1327,8.52,11.94,2
3381.1509,1327,8.52,11.91,2
3381.2511,1327,8.52,11.91,2
3381.3507,1327,8.55,11.91,2
3381.4509,1328,9.54,11.49,2
3381.5511,1328,9.54,11.49,2
3381.6506,1328,9.54,11.46,2
3381.7508,1328,9.57,11.46,2
3381.2511,1329,6.18,7.02,2
3381.5511,1329,6.18,7.02,2
3381.6506,1329,6.18,7.02,2
3382.1509,1329,6.18,7.02,2
3381.851,1330,10.56,11.04,2
3381.9505,1330,10.56,11.01,2
3382.0507,1330,10.56,11.01,2
3382.1509,1330,10.59,11.01,2
3382.1509,1331,37.44,18.78,2
3382.2504,1331,37.44,18.75,2
3382.3506,1331,37.44,18.75,2
3382.4508,1331,37.44,18.75,2
3382.3506,1332,11.64,10.68,2
3382.4508,1332,11.64,10.68,2
3382.5504,1332,11.64,10.65,2
3382.6506,1332,11.67,10.62,2
3382.9505,1333,12.84,9.87,2
3383.0507,1333,12.81,9.84,2
3383.1509,1333,12.84,9.84,2
3383.2511,1333,12.84,9.84,2
3383.3506,1333,12.87,9.81,2
3383.551,1334,13.77,9.51,2
3383.6505,1334,13.77,9.48,2
3383.7507,1334,13.77,9.48,2
3383.8509,1334,13.77,9.48,2
3383.9511,1334,13.83,9.45,2
3384.0507,1334,13.95,9.39,2
3384.1509,1334,14.13,9.3,2
3382.3506,1335,4.95,14.49,2
3382.7508,1335,4.92,14.52,2
3383.1509,1335,4.92,14.52,2
3383.7507,1335,4.95,14.52,2
3383.8509,1335,4.95,14.52,2
3384.0507,1335,4.95,14.49,2
3384.3506,1335,4.95,14.46,2
3384.4508,1335,4.95,14.52,2
3384.551,1335,4.95,14.52,2
3384.9504,1335,4.95,14.46,2
3385.251,1335,4.92,14.52,2
3385.6505,1335,4.92,14.55,2
3386.251,1335,4.92,14.55,2
3386.4507,1335,4.92,14.52,2
3386.7507,1335,4.92,14.49,2
3386.9511,1335,4.95,14.49,2
3387.251,1335,4.95,14.46,2
3387.3505,1335,4.95,14.46,2
3387.4507,1335,4.95,14.52,2
3387.6504,1335,4.95,14.49,2
3388.1508,1335,4.92,14.49,2
3388.251,1335,4.95,14.43,2
3388.4507,1335,4.95,14.49,2
3388.5509,1335,4.92,14.52,2
3388.7506,1335,4.92,14.49,2
3388.951,1335,4.92,14.52,2
3389.0505,1335,4.92,14.52,2
3389.5509,1335,4.89,14.58,2
3389.8508,1335,4.92,14.49,2
3390.5508,1335,4.95,14.43,2
3391.651,1336,4.95,14.49,2
3392.0505,1336,4.95,14.49,2
3392.1507,1336,4.92,14.52,2
3392.2508,1336,4.92,14.52,2
3392.4506,1336,4.92,14.55,2
3393.8507,1337,4.92,14.61,2
3393.9509,1337,4.92,14.58,2
3394.2508,1337,4.92,14.58,2
3394.351,1337,4.92,14.61,2
3394.4505,1337,4.92,14.58,2
3394.1506,1338,5.67,10.62,2
3394.351,1338,5.64,10.62,2
3394.9508,1338,5.64,10.62,2
3395.1506,1338,5.67,10.62,2
3397.5506,1339,32.67,8.25,2
3397.6508,1339,32.67,8.25,2
3397.751,1339,32.64,8.25,2
3397.8506,1339,32.67,8.28,2
3397.9508,1339,32.73,8.31,2
3398.051,1339,32.82,8.4,2
3396.6509,1340,5.55,15.39,2
3397.1505,1340,5.58,15.36,2
3397.751,1340,5.43,15.27,2
3397.8506,1340,5.52,15.33,2
3398.4504,1340,5.58,15.33,2
3398.751,1340,5.61,15.3,2
3398.5506,1341,4.92,14.55,2
3399.1505,1341,4.95,14.55,2
3399.3509,1341,4.95,14.49,2
3399.9507,1341,4.98,14.46,2
3400.451,1341,4.92,14.55,2
3400.3508,1342,35.16,12.21,2
3400.451,1342,35.16,12.21,2
3400.5506,1342,35.16,12.21,2
3400.6508,1342,35.16,12.21,2
3400.751,1342,35.22,12.21,2
3400.9507,1343,36.15,12.27,2
3401.0509,1343,36.15,12.27,2
3401.1504,1343,36.15,12.24,2
3401.2506,1343,36.15,12.24,2
3401.3508,1343,36.21,12.18,2
3401.451,1343,36.3,12.12,2
3401.5505,1343,36.45,12.09,2
3400.751,1344,5.7,10.65,2
3400.9507,1344,5.7,10.65,2
3401.1504,1344,5.7,10.65,2
3401.3508,1344,5.67,10.62,2
3401.6507,1344,5.64,10.62,2
3401.7509,1344,5.7,10.62,2
3401.451,1345,4.98,14.43,2
3401.6507,1345,4.95,14.43,2
3401.8505,1345,4.95,14.46,2
3402.0509,1345,4.95,14.46,2
3322.8512,1346,27.48,0.99,2
3323.3509,1346,27.69,1.14,2
3323.5513,1346,27.75,1.32,2
3323.751,1346,27.9,1.47,2
3323.8512,1346,27.93,1.53,2
3323.9507,1346,27.96,1.56,2
3324.0509,1346,28.05,1.56,2
3324.1511,1346,28.08,1.59,2
3324.2513,1346,28.11,1.62,2
3324.3508,1346,28.11,1.68,2
3324.451,1346,28.11,1.74,2
3324.5512,1346,28.14,1.77,2
3324.6508,1346,28.14,1.8,2
3324.751,1346,28.23,1.74,2
3324.8512,1346,28.26,1.74,2
3324.9507,1346,28.29,1.74,2
3325.0509,1346,28.32,1.74,2
3325.1511,1346,28.35,1.77,2
3325.2506,1346,28.35,1.83,2
3325.3508,1346,28.35,1.86,2
3325.451,1346,28.35,1.92,2
3325.5512,1346,28.35,1.95,2
3325.6507,1346,28.35,1.98,2
3325.7509,1346,28.32,2.01,2
3325.8511,1346,28.32,2.04,2
3325.9507,1346,28.32,2.04,2
3326.0509,1346,28.32,2.04,2
3326.1511,1346,28.32,2.04,2
3326.2513,1346,28.32,2.01,2
3326.3508,1346,28.35,1.98,2
3326.451,1346,28.35,1.98,2
3326.5512,1346,28.38,1.95,2
3326.6507,1346,28.41,1.92,2
3326.7509,1346,28.35,1.95,2
3326.8511,1346,28.41,1.98,2
3326.9506,1346,28.44,1.95,2
3327.0508,1346,28.5,1.92,2
3327.151,1346,28.59,1.95,2
3327.2512,1346,28.68,1.98,2
3327.3508,1346,28.71,2.01,2
3327.451,1346,28.74,2.01,2
3327.5512,1346,28.77,2.01,2
3327.6507,1346,28.77,2.04,2
3327.7509,1346,28.8,2.04,2
3327.8511,1346,28.8,2.04,2
3327.9506,1346,28.83,2.04,2
3328.0508,1346,28.83,2.04,2
3328.151,1346,28.86,2.04,2
3328.2512,1346,28.89,2.01,2
3328.3507,1346,28.89,2.01,2
3328.4509,1346,28.89,2.01,2
3328.5511,1346,28.92,2.01,2
3328.6507,1346,28.92,2.01,2
3328.7509,1346,28.92,2.01,2
3328.8511,1346,28.92,2.01,2
3328.9506,1346,28.92,2.01,2
3329.0508,1346,28.95,2.01,2
3329.151,1346,28.95,2.04,2
3329.2512,1346,28.95,2.04,2
3329.3507,1346,28.95,2.04,2
3329.4509,1346,28.95,2.04,2
3329.5511,1346,28.95,2.07,2
3329.6506,1346,28.95,2.07,2
3329.7508,1346,28.98,2.07,2
3329.851,1346,28.95,2.07,2
3330.0508,1346,28.95,2.07,2
3330.151,1346,28.95,2.07,2
3330.2512,1346,28.95,2.07,2
3330.3507,1346,28.95,2.07,2
3330.4509,1346,28.95,2.04,2
3330.5511,1346,28.95,2.04,2
3330.6506,1346,28.92,2.04,2
3330.7508,1346,28.92,2.04,2
3330.851,1346,28.92,2.04,2
3330.9512,1346,28.92,2.04,2
3331.0507,1346,28.95,2.04,2
3331.1509,1346,28.95,2.04,2
3331.2511,1346,28.95,2.04,2
3331.3507,1346,28.95,2.01,2
3331.4509,1346,28.95,2.01,2
3331.5511,1346,28.95,2.01,2
3331.6513,1346,28.95,2.01,2
3331.7508,1346,28.95,2.01,2
3331.851,1346,28.95,2.01,2
3331.9512,1346,28.95,2.01,2
3332.0507,1346,28.95,2.01,2
3332.1509,1346,28.95,2.01,2
3332.2511,1346,28.95,2.01,2
3332.3506,1346,28.95,2.01,2
3332.4508,1346,28.95,2.01,2
3332.551,1346,28.95,2.01,2
3332.6506,1346,28.95,2.04,2
3332.7508,1346,28.92,2.04,2
3332.851,1346,28.92,2.04,2
3332.9512,1346,28.92,2.04,2
3333.0507,1346,28.92,2.07,2
3333.1509,1346,28.92,2.07,2
3333.2511,1346,28.92,2.07,2
3333.3506,1346,28.92,2.04,2
3333.4508,1346,28.92,2.04,2
3333.551,1346,28.95,2.04,2
3333.6512,1346,28.95,2.04,2
3333.7507,1346,28.95,2.04,2
3333.8509,1346,28.95,2.04,2
3333.9511,1346,28.95,2.04,2
