time, objectID, x, y, class
2316.9534,1052,38.07,12.42,2
2317.0536,1052,38.1,12.39,2
2317.1532,1052,38.16,12.39,2
2317.2534,1052,38.13,12.39,2
2317.3536,1052,38.13,12.36,2
2317.5533,1052,38.1,12.39,2
2317.6535,1052,38.01,12.42,2
2317.7537,1052,37.95,12.45,2
2317.8532,1052,37.89,12.48,2
2317.9534,1052,37.83,12.48,2
2318.0536,1052,37.8,12.51,2
2318.1531,1052,37.77,12.51,2
2318.2533,1052,37.8,12.54,2
2318.3535,1052,37.92,12.48,2
2318.4537,1052,38.04,12.42,2
2318.5533,1052,38.04,12.33,2
2318.6535,1052,38.07,12.3,2
2318.7537,1052,38.1,12.3,2
2318.8539,1052,38.07,12.3,2
2318.9534,1052,38.1,12.33,2
2319.0536,1052,38.07,12.39,2
2319.1531,1052,38.07,12.36,2
2319.2533,1052,38.04,12.39,2
2319.3535,1052,38.01,12.42,2
2319.453,1052,37.98,12.45,2
2319.5532,1052,37.92,12.45,2
2319.6534,1052,37.89,12.51,2
2319.7536,1052,37.83,12.57,2
2319.8532,1052,37.77,12.57,2
2319.9534,1052,37.74,12.6,2
2320.0536,1052,37.71,12.6,2
2320.1531,1052,37.71,12.63,2
2320.2533,1052,37.68,12.63,2
2320.3535,1052,37.68,12.63,2
2320.4537,1052,37.68,12.6,2
2320.5532,1052,37.68,12.63,2
2320.6534,1052,37.68,12.63,2
2320.7536,1052,37.68,12.63,2
2320.8538,1052,37.68,12.6,2
2320.9533,1052,37.68,12.6,2
2321.0535,1052,37.71,12.6,2
2321.1537,1052,37.71,12.6,2
2321.2533,1052,37.71,12.6,2
2321.3535,1052,37.71,12.6,2
2321.4537,1052,37.74,12.57,2
2321.5532,1052,37.74,12.57,2
2321.6534,1052,37.74,12.57,2
2321.7536,1052,37.77,12.57,2
2321.8538,1052,37.8,12.54,2
2321.9533,1052,37.83,12.54,2
2322.0535,1052,37.8,12.54,2
2322.153,1052,37.86,12.51,2
2322.2532,1052,37.95,12.48,2
2322.3534,1052,37.98,12.42,2
2322.4536,1052,38.01,12.45,2
2322.5532,1052,37.98,12.45,2
2322.6534,1052,38.07,12.42,2
2322.7536,1052,38.16,12.39,2
2322.8537,1052,38.16,12.39,2
2322.9533,1052,38.16,12.36,2
2323.0535,1052,38.22,12.33,2
2323.1537,1052,38.19,12.36,2
2323.2532,1052,38.16,12.33,2
2323.3534,1052,38.22,12.33,2
2323.4536,1052,38.22,12.33,2
2323.5531,1052,38.22,12.36,2
2323.6533,1052,38.16,12.33,2
2323.7535,1052,38.1,12.3,2
2324.1536,1052,38.16,12.09,2
2324.2532,1052,38.19,12.03,2
2324.5538,1052,38.34,12.09,2
2324.6533,1052,38.34,11.85,2
2324.8537,1052,38.49,11.76,2
2324.9532,1052,38.64,11.7,2
2325.0534,1052,38.7,11.52,2
2325.1536,1052,38.82,11.61,2
2325.2532,1052,38.97,11.61,2
2325.3534,1052,39.12,11.58,2
2325.4535,1052,39.27,11.58,2
2325.5531,1052,39.42,11.61,2
2325.6533,1052,39.57,11.67,2
2325.7535,1052,39.72,11.7,2
2325.8537,1052,39.84,11.88,2
2325.9532,1052,39.93,12.03,2
2326.0534,1052,39.99,12.15,2
2326.1536,1052,40.11,12.24,2
2326.2538,1052,40.2,12.33,2
2326.3533,1052,40.29,12.45,2
2326.4535,1052,40.41,12.51,2
2326.5537,1052,40.5,12.6,2
2326.6533,1052,40.59,12.66,2
2326.7534,1052,40.71,12.72,2
2326.8536,1052,40.8,12.78,2
2326.9532,1052,40.86,12.87,2
2327.0534,1052,40.95,12.9,2
2327.1536,1052,41.04,12.93,2
2327.2531,1052,41.13,12.96,2
2327.3533,1052,41.19,12.93,2
2327.4535,1052,41.28,12.96,2
2327.553,1052,41.4,12.96,2
2327.6532,1052,41.58,12.9,2
2327.7534,1052,41.76,12.84,2
2327.8536,1052,41.91,12.81,2
2327.9531,1052,42.09,12.75,2
2328.0533,1052,42.24,12.72,2
2328.1535,1052,42.39,12.66,2
2328.2537,1052,42.48,12.63,2
2328.3533,1052,42.6,12.57,2
2328.4535,1052,42.72,12.51,2
2328.5537,1052,42.87,12.48,2
2328.6532,1052,43.02,12.39,2
2328.7534,1052,43.11,12.33,2
2328.8536,1052,43.23,12.27,2
2328.9531,1052,43.32,12.21,2
2329.0533,1052,43.44,12.18,2
2329.1535,1052,43.53,12.12,2
2329.2537,1052,43.62,12.12,2
2329.3532,1053,0.9,15.21,2
2329.4534,1053,0.87,15.21,2
2329.5536,1053,0.87,15.21,2
2329.6532,1053,0.87,15.21,2
2329.7534,1053,0.78,15.24,2
2330.0533,1053,0.39,15.48,2
2315.2534,1054,43.68,10.41,2
2315.3536,1054,43.65,10.41,2
2315.4531,1054,43.65,10.38,2
2315.5533,1054,43.68,10.38,2
2315.6535,1054,43.74,10.32,2
2315.7537,1054,43.8,10.26,2
2315.8533,1054,43.92,10.2,2
2315.9535,1054,44.01,10.14,2
2316.0537,1054,44.07,10.08,2
2316.1532,1054,44.13,10.02,2
2316.2534,1054,44.16,9.99,2
2316.3536,1054,44.16,9.99,2
2316.6535,1054,44.19,9.96,2
2316.7537,1054,44.19,9.96,2
2316.8532,1054,44.13,9.99,2
2316.9534,1054,44.13,9.99,2
2317.0536,1054,44.13,9.96,2
2317.1532,1054,44.13,9.99,2
2317.2534,1054,44.13,10.02,2
2317.3536,1054,44.13,10.05,2
2317.5533,1054,44.1,10.05,2
2317.6535,1054,44.1,10.08,2
2317.7537,1054,44.1,10.08,2
2317.8532,1054,44.1,10.05,2
2317.9534,1054,44.13,10.08,2
2318.0536,1054,44.1,10.05,2
2318.1531,1054,44.1,10.02,2
2318.2533,1054,44.1,10.02,2
2318.3535,1054,44.07,10.02,2
2318.4537,1054,44.1,10.08,2
2318.5533,1054,44.1,10.05,2
2318.6535,1054,44.1,10.05,2
2318.7537,1054,44.13,10.02,2
2318.8539,1054,44.1,10.02,2
2318.9534,1054,44.1,10.02,2
2319.0536,1054,44.1,10.05,2
2319.2533,1054,44.1,9.99,2
2319.3535,1054,44.1,9.99,2
2319.453,1054,44.1,10.02,2
2319.5532,1054,44.1,10.05,2
2319.6534,1054,44.1,10.08,2
2319.7536,1054,44.13,10.02,2
2319.8532,1054,44.13,10.02,2
2319.9534,1054,44.13,10.02,2
2320.0536,1054,44.13,10.02,2
2320.1531,1054,44.1,10.02,2
2320.2533,1054,44.1,10.05,2
2320.3535,1054,44.13,10.02,2
2320.4537,1054,44.13,10.05,2
2320.5532,1054,44.13,10.05,2
2320.6534,1054,44.13,10.05,2
2320.7536,1054,44.13,10.05,2
2320.8538,1054,44.1,10.05,2
2321.0535,1054,44.1,10.02,2
2321.1537,1054,44.13,10.05,2
2321.2533,1054,44.13,10.02,2
2321.3535,1054,44.13,10.02,2
2321.4537,1054,44.13,10.05,2
2321.5532,1054,44.13,10.05,2
2321.6534,1054,44.13,10.05,2
2321.7536,1054,44.13,10.05,2
2321.8538,1054,44.13,10.05,2
2321.9533,1054,44.13,10.05,2
2322.0535,1054,44.13,10.02,2
2322.153,1054,44.13,10.02,2
2322.2532,1054,44.13,10.02,2
2322.3534,1054,44.13,10.05,2
2322.4536,1054,44.13,10.08,2
2322.5532,1054,44.13,10.05,2
2322.6534,1054,44.1,10.08,2
2322.7536,1054,44.1,10.08,2
2322.8537,1054,44.1,10.08,2
2322.9533,1054,44.13,10.08,2
2323.0535,1054,44.1,10.08,2
2323.1537,1054,44.13,10.05,2
2323.3534,1054,44.13,10.05,2
2323.4536,1054,44.1,10.05,2
2323.5531,1054,44.1,10.08,2
2323.6533,1054,44.13,10.05,2
2323.7535,1054,44.13,10.08,2
2323.8537,1054,44.13,10.08,2
2323.9533,1054,44.13,10.08,2
2324.0535,1054,44.13,10.08,2
2324.1536,1054,44.13,10.08,2
2324.2532,1054,44.13,10.11,2
2324.3534,1054,44.13,10.08,2
2324.4536,1054,44.13,10.05,2
2324.5538,1054,44.13,10.05,2
2324.6533,1054,44.13,10.05,2
2324.7535,1054,44.1,10.05,2
2324.8537,1054,44.1,10.05,2
2324.9532,1054,44.1,10.05,2
2325.0534,1054,44.07,10.05,2
2325.1536,1054,44.07,10.05,2
2325.2532,1054,44.07,10.05,2
2325.4535,1054,44.13,10.05,2
2325.5531,1054,44.1,10.05,2
2325.6533,1054,44.1,10.02,2
2325.7535,1054,44.13,10.02,2
2325.8537,1054,44.1,10.05,2
2325.9532,1054,44.1,10.05,2
2326.0534,1054,44.1,10.05,2
2326.1536,1054,44.13,10.05,2
2326.3533,1054,44.13,10.05,2
2326.4535,1054,44.13,10.05,2
2326.6533,1054,44.1,10.05,2
2326.7534,1054,44.13,10.05,2
2326.8536,1054,44.13,10.05,2
2326.9532,1054,44.1,10.05,2
2327.0534,1054,44.13,10.08,2
2327.1536,1054,44.13,10.08,2
2327.2531,1054,44.13,10.08,2
2327.3533,1054,44.13,10.08,2
2327.4535,1054,44.13,10.05,2
2327.553,1054,44.13,10.05,2
2327.6532,1054,44.13,10.05,2
2327.7534,1054,44.13,10.08,2
2327.8536,1054,44.1,10.08,2
2327.9531,1054,44.1,10.08,2
2328.0533,1054,44.1,10.08,2
2328.1535,1054,44.1,10.05,2
2328.2537,1054,44.1,10.05,2
2328.3533,1054,44.1,10.05,2
2328.4535,1054,44.1,10.02,2
2328.5537,1054,44.1,10.05,2
2328.6532,1054,44.1,10.08,2
2328.7534,1054,44.1,10.11,2
2328.8536,1054,44.1,10.14,2
2328.9531,1054,44.07,10.23,2
2329.0533,1054,44.07,10.29,2
2329.1535,1054,44.01,10.38,2
2329.2537,1054,43.95,10.53,2
2329.4534,1054,43.92,10.53,2
2329.5536,1054,43.92,10.71,2
2329.6532,1054,43.95,10.71,2
2329.7534,1054,44.01,10.62,2
2329.8536,1054,44.07,10.71,2
2329.9531,1054,44.1,10.71,2
2330.0533,1054,44.13,10.65,2
2330.1535,1054,44.22,10.68,2
2329.7534,1055,5.67,10.65,2
2329.8536,1055,5.67,10.65,2
2330.3532,1055,5.67,10.65,2
2330.5536,1055,5.7,10.65,2
2330.8535,1055,5.7,10.65,2
2330.7533,1056,24.54,1.5,2
2330.8535,1056,24.51,1.47,2
2331.1535,1056,24.51,1.47,2
2331.2537,1056,24.51,1.47,2
2331.4534,1056,24.51,1.44,2
2331.8535,1056,24.66,1.41,2
2331.9537,1056,24.66,1.41,2
2332.0532,1056,24.66,1.41,2
2332.1534,1056,24.66,1.38,2
2332.4534,1056,24.72,1.38,2
2332.5536,1056,24.66,1.35,2
2332.6531,1056,24.66,1.35,2
2332.7533,1056,24.66,1.35,2
2332.8535,1056,24.66,1.35,2
2332.953,1056,24.63,1.35,2
2333.0532,1056,24.6,1.35,2
2333.1534,1056,24.57,1.35,2
2333.4533,1056,24.48,1.35,2
2327.4535,1057,27.93,0.93,2
2327.553,1057,27.93,0.93,2
2327.6532,1057,27.93,0.93,2
2327.9531,1057,27.99,1.05,2
2328.1535,1057,28.2,1.26,2
2328.2537,1057,28.32,1.35,2
2328.3533,1057,28.41,1.44,2
2328.4535,1057,28.47,1.53,2
2328.5537,1057,28.59,1.71,2
2328.6532,1057,28.74,1.74,2
2328.7534,1057,28.8,1.89,2
2328.8536,1057,28.89,2.13,2
2328.9531,1057,28.89,2.13,2
2329.0533,1057,29.01,2.43,2
2329.1535,1057,29.16,2.67,2
2329.2537,1057,29.31,2.88,2
2329.3532,1057,29.43,3.09,2
2329.4534,1057,29.55,3.3,2
2329.5536,1057,29.67,3.48,2
2329.7534,1057,29.97,3.93,2
2329.8536,1057,30.06,4.05,2
2329.9531,1057,30.18,4.2,2
2330.0533,1057,30.27,4.35,2
2330.1535,1057,30.39,4.5,2
2330.253,1057,30.48,4.62,2
2330.3532,1057,30.6,4.77,2
2330.4534,1057,30.75,4.92,2
2330.5536,1057,30.9,5.07,2
2330.6531,1057,30.99,5.22,2
2330.7533,1057,31.11,5.37,2
2330.8535,1057,31.23,5.52,2
2331.0533,1057,31.47,5.7,2
2331.1535,1057,31.65,5.88,2
2331.2537,1057,31.77,6.03,2
2331.3532,1057,31.92,6.18,2
2331.4534,1057,32.07,6.33,2
2331.5536,1057,32.22,6.45,2
2331.6531,1057,32.37,6.57,2
2331.7533,1057,32.49,6.69,2
2331.8535,1057,32.64,6.84,2
2331.9537,1057,32.79,6.93,2
2332.0532,1057,32.91,7.05,2
2332.1534,1057,33.06,7.17,2
2332.2536,1057,33.18,7.29,2
2332.3532,1057,33.36,7.38,2
2332.4534,1057,33.48,7.5,2
2332.5536,1057,33.66,7.59,2
2332.6531,1057,33.84,7.68,2
2332.7533,1057,33.99,7.77,2
2332.8535,1057,34.14,7.86,2
2332.953,1057,34.32,7.92,2
2333.0532,1057,34.47,8.01,2
2333.1534,1057,34.65,8.1,2
2333.2536,1057,34.77,8.22,2
2333.3531,1057,34.92,8.31,2
2333.4533,1057,35.07,8.43,2
2333.5535,1057,35.22,8.55,2
2333.6537,1057,35.4,8.64,2
2333.7533,1057,35.58,8.76,2
2333.8535,1057,35.76,8.85,2
2333.9537,1057,35.91,8.94,2
2334.0532,1057,36.09,9,2
2334.1534,1057,36.24,9.06,2
2334.2536,1057,36.39,9.18,2
2334.3531,1057,36.54,9.27,2
2334.4533,1057,36.69,9.33,2
2334.5535,1057,36.87,9.45,2
2334.6537,1057,37.05,9.51,2
2334.7532,1057,37.23,9.6,2
2334.8534,1057,37.41,9.66,2
2334.9536,1057,37.56,9.69,2
2335.0532,1057,37.71,9.78,2
2335.2536,1057,38.22,9.93,2
2335.3538,1057,38.37,9.93,2
2326.5537,1058,6.21,9.15,2
2326.6533,1058,6.18,9.12,2
2326.7534,1058,6.21,9.15,2
2326.8536,1058,6.21,9.15,2
2326.9532,1058,6.21,9.18,2
2327.0534,1058,6.24,9.24,2
2327.1536,1058,6.3,9.36,2
2327.2531,1058,6.36,9.51,2
2327.3533,1058,6.45,9.66,2
2327.4535,1058,6.51,9.78,2
2327.553,1058,6.6,9.93,2
2327.6532,1058,6.72,10.14,2
2327.7534,1058,6.84,10.32,2
2327.8536,1058,6.96,10.47,2
2327.9531,1058,7.08,10.62,2
2328.0533,1058,7.2,10.74,2
2328.1535,1058,7.29,10.89,2
2328.2537,1058,7.35,10.98,2
2328.3533,1058,7.41,11.07,2
2328.4535,1058,7.47,11.16,2
2328.5537,1058,7.5,11.25,2
2328.6532,1058,7.53,11.37,2
2328.7534,1058,7.59,11.49,2
2328.8536,1058,7.62,11.61,2
2328.9531,1058,7.65,11.73,2
2329.0533,1058,7.71,11.85,2
2329.1535,1058,7.74,12,2
2329.2537,1058,7.8,12.15,2
2329.3532,1058,7.83,12.27,2
2329.4534,1058,7.86,12.39,2
2329.5536,1058,7.92,12.51,2
2329.6532,1058,7.95,12.63,2
2329.7534,1058,8.01,12.69,2
2329.8536,1058,8.07,12.78,2
2329.9531,1058,8.19,12.93,2
2330.0533,1058,8.28,13.05,2
2330.1535,1058,8.37,13.2,2
2330.253,1058,8.31,13.38,2
2330.3532,1058,8.34,13.59,2
2330.4534,1058,8.4,13.74,2
2330.5536,1058,8.49,13.89,2
2330.6531,1058,8.52,14.04,2
2330.7533,1058,8.61,14.16,2
2330.8535,1058,8.7,14.28,2
2331.0533,1058,8.82,14.4,2
2331.1535,1058,8.91,14.61,2
2331.2537,1058,9,14.79,2
2331.3532,1058,9.12,14.94,2
2331.4534,1058,9.18,15.06,2
2331.5536,1058,9.27,15.21,2
2331.6531,1058,9.36,15.33,2
2331.7533,1058,9.42,15.45,2
2331.8535,1058,9.51,15.57,2
2331.9537,1058,9.6,15.69,2
2332.0532,1058,9.69,15.81,2
2332.1534,1058,9.78,15.93,2
2332.2536,1058,9.87,16.08,2
2332.3532,1058,9.93,16.23,2
2332.4534,1058,9.99,16.35,2
2332.5536,1058,10.08,16.47,2
2332.6531,1058,10.14,16.59,2
2332.7533,1058,10.2,16.71,2
2332.8535,1058,10.29,16.83,2
2332.953,1058,10.38,16.92,2
2333.0532,1058,10.44,17.01,2
2333.1534,1058,10.53,17.13,2
2333.2536,1058,10.59,17.25,2
2333.3531,1058,10.65,17.34,2
2333.4533,1058,10.71,17.46,2
2333.5535,1058,10.77,17.61,2
2333.6537,1058,10.8,17.79,2
2333.7533,1058,10.86,17.94,2
2333.8535,1058,10.92,18.09,2
2333.9537,1058,10.95,18.21,2
2334.0532,1058,11.04,18.36,2
2334.1534,1058,11.01,18.54,2
2334.2536,1058,11.01,18.69,2
2334.3531,1058,11.04,18.87,2
2334.4533,1058,11.07,19.02,2
2334.5535,1058,11.1,19.17,2
2334.7532,1058,11.22,19.47,2
2335.0532,1058,11.61,19.83,2
2335.1534,1058,11.64,19.86,2
2335.5535,1058,12.03,20.37,2
2335.6537,1058,12.06,20.49,2
2335.7532,1058,12.12,20.61,2
2335.8534,1058,12.15,20.73,2
2335.9536,1058,12.18,20.85,2
2336.0531,1058,12.18,21,2
2336.1533,1058,12.24,21.15,2
2336.2535,1058,12.27,21.27,2
2336.4533,1058,12.3,21.42,2
2336.5535,1058,12.33,21.57,2
2336.6537,1058,12.39,21.72,2
2336.7532,1058,12.42,21.84,2
2336.8534,1058,12.48,21.99,2
2336.9536,1058,12.54,22.11,2
2337.0531,1058,12.66,22.32,2
2337.1533,1058,12.78,22.47,2
2337.2535,1058,12.87,22.65,2
2337.3537,1058,12.96,22.77,2
2337.4532,1058,13.02,22.89,2
2337.5534,1058,13.08,23.01,2
2309.3538,1059,12.21,27.63,2
2309.4533,1059,12.21,27.6,2
2309.5535,1059,12.21,27.6,2
2309.7532,1059,12.21,27.6,2
2309.8534,1059,12.21,27.57,2
2309.9536,1059,12.21,27.57,2
2310.0532,1059,12.21,27.54,2
2310.1534,1059,12.21,27.54,2
2310.2536,1059,12.21,27.57,2
2310.3537,1059,12.21,27.57,2
2310.4533,1059,12.21,27.57,2
2310.5535,1059,12.21,27.57,2
2310.6537,1059,12.18,27.6,2
2310.7532,1059,12.18,27.63,2
2310.8534,1059,12.18,27.66,2
2310.9536,1059,12.15,27.66,2
2311.0531,1059,12.21,27.75,2
2311.2535,1059,12.24,27.72,2
2311.4533,1059,12.24,27.66,2
2311.5535,1059,12.27,27.63,2
2311.7532,1059,12.24,27.57,2
2311.9536,1059,12.24,27.51,2
2312.0538,1059,12.21,27.48,2
2312.1533,1059,12.21,27.51,2
2312.3537,1059,12.24,27.51,2
2312.4532,1059,12.24,27.51,2
2312.6536,1059,12.27,27.54,2
2312.7532,1059,12.27,27.54,2
2312.8533,1059,12.27,27.54,2
2312.9535,1059,12.21,27.54,2
2313.0531,1059,12.18,27.57,2
2313.1533,1059,12.12,27.57,2
2313.2535,1059,12.09,27.57,2
2313.3537,1059,12.06,27.57,2
2313.4539,1059,12.06,27.57,2
2313.5534,1059,12.06,27.57,2
2313.6536,1059,12.03,27.57,2
2313.8533,1059,12,27.57,2
2313.9535,1059,12.03,27.57,2
2314.0531,1059,12.03,27.57,2
2314.1532,1059,12.03,27.57,2
2314.2534,1059,12.06,27.6,2
2314.4532,1059,12.03,27.57,2
2314.5534,1059,12.06,27.57,2
2314.7538,1059,12.09,27.57,2
2314.9535,1059,12.09,27.54,2
2315.0537,1059,12.12,27.54,2
2315.1532,1059,12.06,27.57,2
2315.2534,1059,12.15,27.54,2
2315.4531,1059,12.15,27.51,2
2315.5533,1059,12.15,27.51,2
2315.6535,1059,12.18,27.48,2
2316.1532,1059,12.3,27.51,2
2316.2534,1059,12.33,27.51,2
2316.3536,1059,12.3,27.51,2
2316.6535,1059,12.18,27.48,2
2316.7537,1059,12.15,27.51,2
2316.8532,1059,12.15,27.51,2
2317.0536,1059,12,27.57,2
2317.2534,1059,12,27.54,2
2317.3536,1059,11.97,27.57,2
2317.5533,1059,12,27.54,2
2317.6535,1059,12,27.54,2
2317.7537,1059,12,27.54,2
2317.8532,1059,12.06,27.54,2
2317.9534,1059,12.06,27.54,2
2318.1531,1059,12.03,27.57,2
2318.2533,1059,12.03,27.6,2
2318.3535,1059,12,27.57,2
2318.6535,1059,12.06,27.6,2
2318.8539,1059,12.03,27.57,2
2319.0536,1059,12.06,27.57,2
2319.1531,1059,12.06,27.57,2
2319.2533,1059,12.06,27.57,2
2319.3535,1059,12.06,27.57,2
2319.453,1059,12.06,27.54,2
2319.6534,1059,12.06,27.54,2
2319.7536,1059,12.09,27.57,2
2319.8532,1059,12.06,27.57,2
2319.9534,1059,12.15,27.57,2
2320.0536,1059,12.18,27.54,2
2320.2533,1059,12.15,27.57,2
2320.4537,1059,12.12,27.57,2
2320.5532,1059,12.03,27.6,2
2320.9533,1059,12.03,27.57,2
2321.0535,1059,12.03,27.54,2
2321.2533,1059,12.09,27.54,2
2321.3535,1059,12.09,27.54,2
2321.4537,1059,12.09,27.54,2
2321.5532,1059,12.09,27.57,2
2321.7536,1059,12.06,27.57,2
2321.8538,1059,12.06,27.57,2
2321.9533,1059,12.06,27.54,2
2322.3534,1059,12.06,27.57,2
2322.4536,1059,12.06,27.57,2
2322.5532,1059,12.06,27.57,2
2322.6534,1059,12.06,27.6,2
2322.7536,1059,12.09,27.57,2
2322.8537,1059,12.09,27.57,2
2323.0535,1059,12.09,27.57,2
2323.1537,1059,12.09,27.57,2
2323.3534,1059,12.06,27.57,2
2323.4536,1059,12.15,27.54,2
2323.5531,1059,12.12,27.54,2
2323.6533,1059,12.12,27.54,2
2323.7535,1059,12.12,27.54,2
2323.8537,1059,12.09,27.54,2
2324.1536,1059,12.06,27.54,2
2324.2532,1059,12.03,27.54,2
2324.3534,1059,12.06,27.57,2
2324.4536,1059,12.09,27.6,2
2324.5538,1059,12.09,27.57,2
2324.6533,1059,12.06,27.57,2
2324.7535,1059,12.03,27.6,2
2324.8537,1059,12.03,27.57,2
2324.9532,1059,12.03,27.57,2
2325.2532,1059,12.09,27.57,2
2325.5531,1059,12.06,27.54,2
2325.6533,1059,12.12,27.54,2
2325.7535,1059,12.09,27.54,2
2325.8537,1059,12.09,27.57,2
2325.9532,1059,12.09,27.54,2
2326.1536,1059,12.09,27.54,2
2326.2538,1059,12.09,27.54,2
2326.4535,1059,12.06,27.54,2
2326.5537,1059,12.06,27.51,2
2326.6533,1059,12.06,27.51,2
2326.7534,1059,12.06,27.54,2
2326.8536,1059,12.12,27.54,2
2326.9532,1059,12.12,27.54,2
2327.0534,1059,12.09,27.54,2
2327.1536,1059,12.09,27.54,2
2327.2531,1059,12.12,27.54,2
2327.3533,1059,12.09,27.57,2
2327.553,1059,12.09,27.54,2
2327.6532,1059,12.09,27.54,2
2327.8536,1059,12.06,27.54,2
2327.9531,1059,12.06,27.57,2
2328.0533,1059,12.03,27.57,2
2328.1535,1059,12.06,27.57,2
2328.2537,1059,12.09,27.54,2
2328.3533,1059,12.09,27.54,2
2328.4535,1059,12.06,27.57,2
2328.5537,1059,12.15,27.57,2
2328.6532,1059,12.12,27.57,2
2328.7534,1059,12.12,27.54,2
2328.8536,1059,12.12,27.54,2
2328.9531,1059,12.12,27.54,2
2329.0533,1059,12.06,27.51,2
2329.1535,1059,12.09,27.54,2
2329.2537,1059,12.09,27.54,2
2329.3532,1059,12.09,27.51,2
2329.4534,1059,12.15,27.51,2
2329.5536,1059,12.09,27.54,2
2329.6532,1059,12.06,27.57,2
2329.8536,1059,12.03,27.6,2
2329.9531,1059,12.12,27.57,2
2330.1535,1059,12.09,27.57,2
2330.253,1059,12.09,27.57,2
2330.4534,1059,12.06,27.57,2
2330.5536,1059,12.06,27.57,2
2330.6531,1059,12.09,27.54,2
2330.7533,1059,12.06,27.57,2
2330.8535,1059,12.06,27.54,2
2331.0533,1059,12.06,27.54,2
2331.1535,1059,12.03,27.51,2
2331.3532,1059,12.03,27.54,2
2331.4534,1059,12.06,27.54,2
2331.5536,1059,12.03,27.57,2
2331.6531,1059,12.03,27.57,2
2331.7533,1059,12.09,27.57,2
2331.8535,1059,12.06,27.57,2
2331.9537,1059,12.06,27.57,2
2332.0532,1059,12.06,27.57,2
2332.1534,1059,12.06,27.57,2
2332.3532,1059,12.09,27.6,2
2332.4534,1059,12.06,27.6,2
2332.5536,1059,12.03,27.6,2
2332.6531,1059,12.06,27.57,2
2332.8535,1059,12.03,27.57,2
2332.953,1059,12.06,27.57,2
2333.0532,1059,12.12,27.54,2
2333.2536,1059,12.09,27.57,2
2333.5535,1059,12.12,27.6,2
2333.6537,1059,12.06,27.6,2
2333.7533,1059,12.06,27.57,2
2333.8535,1059,12.06,27.57,2
2334.4533,1059,12.06,27.54,2
2334.5535,1059,12.12,27.54,2
2334.6537,1059,12.12,27.57,2
2334.7532,1059,12.09,27.57,2
2334.8534,1059,12.09,27.57,2
2334.9536,1059,12.09,27.54,2
2335.0532,1059,12.12,27.54,2
2335.1534,1059,12.12,27.51,2
2335.2536,1059,12.09,27.57,2
2335.3538,1059,12.15,27.57,2
2335.7532,1059,12.21,27.51,2
2335.8534,1059,12.15,27.54,2
2335.9536,1059,12.15,27.54,2
2336.1533,1059,12.09,27.57,2
2336.2535,1059,12.09,27.57,2
2336.4533,1059,12.09,27.54,2
2336.5535,1059,12.09,27.54,2
2336.6537,1059,12.09,27.54,2
2336.7532,1059,12.06,27.54,2
2336.8534,1059,12.06,27.57,2
2336.9536,1059,12.03,27.54,2
2337.1533,1059,12,27.54,2
2337.3537,1059,12,27.54,2
2337.4532,1059,11.97,27.51,2
2337.7538,1059,12.03,27.48,2
2337.8534,1059,12.06,27.51,2
2337.9535,1059,12.09,27.48,2
2338.0531,1059,12.15,27.51,2
2338.1533,1059,12.21,27.54,2
2338.353,1059,12.3,27.54,2
2271.5538,1060,36.48,19.8,2
2271.6534,1060,36.45,19.8,2
2271.7536,1060,36.45,19.8,2
2271.8538,1060,36.45,19.8,2
2271.9533,1060,36.45,19.83,2
2272.0535,1060,36.48,19.86,2
2272.1537,1060,36.48,19.89,2
2272.2532,1060,36.48,19.92,2
2272.3534,1060,36.48,19.95,2
2272.4536,1060,36.48,19.98,2
2272.5538,1060,36.45,20.01,2
2272.6534,1060,36.45,20.01,2
2272.7535,1060,36.42,20.01,2
2273.0535,1060,36.42,20.01,2
2273.1537,1060,36.42,20.01,2
2273.2532,1060,36.42,19.98,2
2273.3534,1060,36.42,19.98,2
2273.4536,1060,36.42,19.95,2
2273.5538,1060,36.42,19.95,2
2273.6533,1060,36.42,19.92,2
2273.7535,1060,36.42,19.95,2
2273.8537,1060,36.42,19.95,2
2273.9533,1060,36.39,19.95,2
2274.0534,1060,36.42,19.95,2
2274.1536,1060,36.42,19.95,2
2274.2532,1060,36.42,19.95,2
2274.3534,1060,36.39,19.92,2
2274.4536,1060,36.39,19.92,2
2274.5538,1060,36.39,19.92,2
2274.6533,1060,36.42,19.92,2
2274.7535,1060,36.48,19.89,2
2275.0534,1060,36.48,19.92,2
2275.1536,1060,36.45,19.92,2
2275.2538,1060,36.45,19.92,2
2275.3533,1060,36.42,19.92,2
2275.4535,1060,36.42,19.95,2
2275.5537,1060,36.39,19.95,2
2275.6533,1060,36.39,19.95,2
2275.7535,1060,36.39,19.95,2
2275.8537,1060,36.39,19.95,2
2275.9532,1060,36.42,19.95,2
2276.0534,1060,36.42,19.95,2
2276.1536,1060,36.42,19.95,2
2276.2538,1060,36.42,19.95,2
2276.3533,1060,36.42,19.95,2
2276.4535,1060,36.42,19.95,2
2276.5537,1060,36.39,19.95,2
2276.6532,1060,36.39,19.95,2
2276.7534,1060,36.39,19.95,2
2276.8536,1060,36.39,19.95,2
2276.9538,1060,36.39,19.95,2
2277.0534,1060,36.39,19.95,2
2277.1536,1060,36.39,19.95,2
2277.2538,1060,36.39,19.95,2
2277.3533,1060,36.39,19.95,2
2277.4535,1060,36.39,19.95,2
2277.5537,1060,36.39,19.95,2
2277.6539,1060,36.42,19.95,2
